,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
35,-19.5568064575,left,25.0,,red,forward,-39.6190594127,,0.0,2.0,forward
36,1.54768980512,parado,24.0,,red,forward,2.58828227283,,0.0,2.0,forward
37,1.71624995301,forward,31.0,,green,forward,2.38210503998,,0.0,2.0,forward
38,-14.5988204575,left,25.0,,red,forward,-9.64083445758,,0.0,2.0,forward
39,1.27929784281,forward,31.0,,green,forward,0.84234573261,,0.0,2.0,forward
40,1.15766103815,parado,44.0,,red,left,1.80631284519,,0.0,2.0,right
41,0.282894387809,forward,51.0,,green,left,0.0604524833743,,0.0,2.0,right
42,1.32740582395,parado,52.0,,red,parado,2.14921248577,,0.0,2.0,right
43,1.1956319263,parado,52.0,,red,parado,1.06385802866,,0.0,2.0,right
44,1.43876440744,parado,52.0,,red,parado,1.68189688857,,0.0,2.0,right
45,-5.12480889117,forward,7.0,,red,forward,-10.7521011149,,0.0,3.0,left
46,-12.9913653532,left,5.0,,red,forward,-10.9198644272,,0.0,3.0,left
47,-7.82439710509,forward,7.0,,red,forward,-10.523985319,,0.0,3.0,left
48,1.69382147884,parado,4.0,,red,forward,2.88262223316,,0.0,3.0,left
49,-11.4505038464,left,5.0,,red,forward,-9.90964233957,,0.0,3.0,left
50,1.69272536927,parado,4.0,,red,forward,1.6916292597,,0.0,3.0,left
51,-15.360547286,left,1.0,,green,forward,-20.5898451889,,0.0,3.0,left
52,0.63348068036,forward,19.0,,green,parado,0.902521206017,,0.0,3.0,left
53,0.197255528875,left,57.0,,green,parado,-0.114870532055,,0.0,3.0,forward
54,1.14743947441,parado,48.0,,green,left,1.78995964127,,0.0,3.0,right
55,0.601006973206,forward,51.0,,green,left,0.919119558603,,0.0,3.0,right
56,-3.67663987168,parado,40.0,,green,parado,-5.34803261069,,0.0,3.0,right
57,0.321377360072,left,41.0,,green,parado,0.137832001495,,0.0,3.0,right
58,-5.17683164327,left,21.0,,red,parado,-10.8553372438,,0.0,3.0,forward
59,1.78959850367,parado,20.0,,red,parado,1.80066081221,,0.0,3.0,forward
60,1.65199173445,parado,20.0,,red,parado,1.51438496522,,0.0,3.0,forward
61,1.23867205632,forward,31.0,,green,forward,1.19804626983,,0.0,3.0,forward
62,1.53465927406,parado,24.0,,red,forward,1.52162874299,,0.0,3.0,forward
63,-9.0138914385,forward,27.0,,red,forward,-10.1853272517,,0.0,3.0,forward
64,-27.1785232756,left,25.0,,red,forward,-39.7582260937,,0.0,3.0,forward
65,-6.72615211169,left,33.0,,red,left,-9.06554937485,,0.0,3.0,forward
66,0.107706700746,left,37.0,,green,left,-0.550147463754,,0.0,3.0,forward
67,-19.4796215751,left,45.0,,red,left,-39.4640484446,,0.0,3.0,right
68,-14.2753837725,left,45.0,,red,left,-9.07114597003,,0.0,3.0,right
69,-4.54544149172,forward,47.0,,red,left,-9.59264924619,,0.0,3.0,right
70,-2.03733626076,parado,60.0,,green,forward,-4.57711579547,,0.0,4.0,right
71,1.2955640467,right,42.0,,green,parado,1.80149433279,,0.0,4.0,right
72,-2.2234149841,parado,56.0,,green,parado,-4.95564460961,,0.0,4.0,forward
73,-3.86647600696,parado,56.0,,green,parado,-5.50953702982,,0.0,4.0,forward
74,0.243735532553,left,57.0,,green,parado,0.290215536231,,0.0,4.0,forward
75,0.797245596914,right,66.0,,green,right,1.08711887383,,0.0,4.0,right
76,-4.60408302987,forward,71.0,,red,right,-9.71191377886,,0.0,4.0,forward
77,-19.7004654119,left,69.0,,red,right,-39.9045147948,,0.0,4.0,forward
78,-18.5557984868,left,25.0,,red,forward,-9.93307369797,,0.0,4.0,forward
79,1.89912366258,parado,24.0,,red,forward,2.26358805111,,0.0,4.0,forward
80,2.33242941479,parado,24.0,,red,forward,2.76573516699,,0.0,4.0,forward
81,1.73792208221,forward,31.0,,green,forward,2.23717210811,,0.0,4.0,forward
82,-7.26772383285,forward,23.0,,red,parado,-9.83969474263,,0.0,4.0,forward
83,-13.8956790855,left,25.0,,red,forward,-9.23555968421,,0.0,4.0,forward
84,-9.36091305728,forward,27.0,,red,forward,-9.70793467607,,0.0,4.0,forward
85,1.95766167422,parado,24.0,,red,forward,1.58289393366,,0.0,4.0,forward
86,-2.11020392536,parado,28.0,,green,forward,-4.72981451885,,0.0,4.0,forward
87,0.356827594621,right,58.0,,green,parado,0.206215747291,,0.0,4.0,forward
88,-2.55665510102,parado,16.0,,green,parado,-5.61645513332,,0.0,4.0,left
89,1.91512585146,left,17.0,,green,parado,2.00898946664,,0.0,4.0,left
90,-8.65997662759,forward,7.0,,red,forward,-9.49555615009,,0.0,4.0,left
91,1.1158726519,forward,3.0,,green,forward,1.02923842892,,0.0,4.0,left
92,-10.1933312034,left,73.0,,green,right,-20.8955334695,,0.0,4.0,left
93,1.70105303448,left,17.0,,green,parado,1.4869802175,,0.0,4.0,left
94,-13.5515783272,forward,11.0,,red,parado,-10.4901833066,,0.0,4.0,left
95,1.46503646342,left,17.0,,green,parado,1.22901989236,,0.0,5.0,left
96,-29.6376237062,left,13.0,,red,right,-39.5632743475,,0.0,5.0,left
97,1.40283564124,parado,8.0,,red,parado,1.55472347366,,0.0,5.0,left
98,-11.8463473782,forward,11.0,,red,parado,-10.1411164293,,0.0,5.0,left
99,1.27046106653,left,17.0,,green,parado,1.07588566963,,0.0,5.0,left
100,1.21041807928,forward,59.0,,green,parado,1.9173404061,,0.0,5.0,forward
101,2.12526639539,parado,20.0,,red,parado,2.59854105633,,0.0,5.0,forward
102,-11.984187316,left,25.0,,red,forward,-10.0726955465,,0.0,5.0,forward
103,2.35059202319,parado,24.0,,red,forward,2.74352237216,,0.0,5.0,forward
104,1.81973894002,parado,24.0,,red,forward,1.28888585686,,0.0,5.0,forward
105,1.74354663144,parado,24.0,,red,forward,1.66735432286,,0.0,5.0,forward
106,0.666073000721,right,38.0,,green,left,0.822676747072,,0.0,5.0,forward
107,1.14434838813,left,17.0,,green,parado,1.01823570973,,0.0,5.0,left
108,1.18048252367,parado,8.0,,red,parado,0.958129406097,,0.0,5.0,left
109,-10.625070507,left,5.0,,red,forward,-9.7996371676,,0.0,5.0,left
110,-9.013123208,forward,7.0,,red,forward,-9.3662697884,,0.0,5.0,left
111,-2.13841867383,parado,0.0,,green,forward,-4.7787567833,,0.0,5.0,left
112,0.0680507599974,forward,79.0,,green,left,-0.364427998397,,0.0,5.0,left
113,1.1088770345,parado,80.0,,red,left,1.70994161949,,0.0,5.0,left
114,1.13660195603,parado,80.0,,red,left,1.16432687756,,0.0,5.0,left
115,1.13805834714,left,17.0,,green,parado,1.13176830616,,0.0,6.0,left
116,-5.16049576,left,81.0,,red,left,-10.8241483321,,0.0,6.0,left
117,-7.63779781387,left,81.0,,red,left,-10.1150998677,,0.0,6.0,left
118,1.57789041542,parado,80.0,,red,left,2.0191788748,,0.0,6.0,left
119,2.22466066371,parado,80.0,,red,left,2.871430912,,0.0,6.0,left
120,1.62496397571,parado,80.0,,red,left,1.02526728771,,0.0,6.0,left
121,0.53396091404,right,78.0,,green,left,0.560411250362,,0.0,6.0,left
122,1.14633025184,forward,59.0,,green,parado,1.08224242439,,0.0,6.0,forward
123,-8.73380800709,forward,23.0,,red,parado,-10.1998921813,,0.0,6.0,forward
124,1.43454756221,forward,39.0,,green,left,2.36859759473,,0.0,6.0,forward
125,-22.3021267107,forward,71.0,,red,right,-40.0001703914,,0.0,6.0,forward
126,1.41401106507,forward,31.0,,green,forward,1.09010004793,,0.0,6.0,forward
127,-35.1531198701,left,13.0,,red,right,-40.668616034,,0.0,7.0,left
128,1.45755188841,parado,8.0,,red,parado,1.73462125314,,0.0,7.0,left
129,-4.84120132059,forward,15.0,,red,right,-10.1891426339,,0.0,7.0,left
130,1.37309499681,left,17.0,,green,parado,1.60813164647,,0.0,7.0,left
131,1.49939940853,left,17.0,,green,parado,1.62570382024,,0.0,7.0,left
132,-19.7258846535,forward,55.0,,red,parado,-39.955617175,,0.0,7.0,right
133,1.16708025875,parado,44.0,,red,left,1.17649947936,,0.0,7.0,right
134,1.24341262747,parado,48.0,,green,left,1.33938578053,,0.0,7.0,right
135,1.21571143498,parado,48.0,,green,left,1.18801024249,,0.0,7.0,right
136,-29.9368921703,forward,55.0,,red,parado,-40.1478996871,,0.0,7.0,right
137,1.8789106866,parado,44.0,,red,left,2.59074111444,,0.0,7.0,right
138,0.749660448958,parado,48.0,,green,left,0.283609462937,,0.0,7.0,right
139,0.366357278912,left,49.0,,green,left,0.231145363356,,0.0,7.0,right
140,0.194786318029,left,41.0,,green,parado,0.0681952759861,,0.0,7.0,right
141,-27.6532379274,left,9.0,,red,parado,-40.4529747478,,0.0,7.0,left
142,-3.87465518079,parado,0.0,,green,forward,-5.61089168776,,0.0,7.0,left
143,1.95388763713,left,17.0,,green,parado,2.40837586573,,0.0,7.0,left
144,1.2625347691,left,17.0,,green,parado,0.571181901061,,0.0,7.0,left
145,-4.68868753609,left,53.0,,red,parado,-9.88347751795,,0.0,7.0,right
146,0.180991956583,parado,48.0,,green,left,-0.387676535792,,0.0,7.0,right
147,1.52111357507,forward,31.0,,green,forward,1.62821608507,,0.0,8.0,forward
148,1.60772628931,parado,32.0,,red,left,1.53151901233,,0.0,8.0,forward
149,1.52950242075,parado,32.0,,red,left,1.45127855219,,0.0,8.0,forward
150,1.91039231034,parado,32.0,,red,left,2.29128219992,,0.0,8.0,forward
151,2.18235767484,forward,39.0,,green,left,2.93016778747,,0.0,8.0,forward
152,1.7438937639,parado,20.0,,red,parado,1.36252113242,,0.0,8.0,forward
153,-9.73038507325,forward,23.0,,red,parado,-10.7269621394,,0.0,8.0,forward
154,2.08081969059,parado,20.0,,red,parado,2.41774561728,,0.0,8.0,forward
155,2.24790960842,parado,20.0,,red,parado,2.41499952624,,0.0,8.0,forward
156,-3.4309100011,parado,28.0,,green,forward,-4.75161607683,,0.0,8.0,forward
157,1.43715636505,forward,59.0,,green,parado,1.72798247827,,0.0,8.0,forward
158,2.50050533947,parado,20.0,,red,parado,2.75310107052,,0.0,8.0,forward
159,1.81404670046,parado,20.0,,red,parado,1.12758806146,,0.0,8.0,forward
160,1.63722033537,parado,24.0,,red,forward,1.53089403929,,0.0,8.0,forward
161,-9.23314719082,forward,27.0,,red,forward,-9.10538132435,,0.0,8.0,forward
162,1.53692623761,parado,24.0,,red,forward,1.43663213984,,0.0,8.0,forward
163,1.74595246489,forward,31.0,,green,forward,1.97079135471,,0.0,8.0,forward
164,1.46999366542,right,42.0,,green,parado,1.64442328414,,0.0,8.0,right
165,1.40678528775,parado,24.0,,red,forward,1.2766443379,,0.0,9.0,forward
166,-23.6852992878,left,33.0,,red,left,-40.6444464638,,0.0,9.0,forward
167,1.97067151554,parado,32.0,,red,left,2.03095072074,,0.0,9.0,forward
168,1.73237112452,parado,32.0,,red,left,1.4940707335,,0.0,9.0,forward
169,2.27127540729,parado,32.0,,red,left,2.81017969006,,0.0,9.0,forward
170,1.91173798416,parado,32.0,,red,left,1.55220056102,,0.0,9.0,forward
171,0.41652867274,left,37.0,,green,left,0.725350644733,,0.0,9.0,forward
172,2.13755416079,parado,52.0,,red,parado,2.83634391414,,0.0,9.0,right
173,1.96013816302,parado,52.0,,red,parado,1.78272216525,,0.0,9.0,right
174,0.948330945004,parado,84.0,,red,right,1.38689950365,,0.0,9.0,right
175,-11.9767537619,left,45.0,,red,left,-9.67812375135,,0.0,9.0,right
176,0.840878238102,parado,48.0,,green,left,1.50076451962,,0.0,9.0,right
177,0.806509392654,parado,48.0,,green,left,0.772140547205,,0.0,9.0,right
178,0.506859990109,forward,43.0,,green,parado,0.510137588143,,0.0,9.0,right
179,-7.10233950231,forward,47.0,,red,left,-9.65923751289,,0.0,9.0,right
180,0.549690168178,parado,48.0,,green,left,0.292870943701,,0.0,9.0,right
181,1.06384395704,right,42.0,,green,parado,0.657694248655,,0.0,9.0,right
182,2.07902501946,forward,39.0,,green,left,1.97569236408,,0.0,9.0,forward
183,-10.1068798274,right,70.0,,red,right,-20.7200116237,,0.0,9.0,forward
184,0.815729381456,parado,68.0,,red,right,1.13086622137,,0.0,9.0,forward
185,-21.9110362807,left,53.0,,red,parado,-39.1333850252,,0.0,10.0,right
186,1.73872949486,parado,44.0,,red,left,1.59854830312,,0.0,10.0,right
187,1.97979812738,parado,44.0,,red,left,2.22086675991,,0.0,10.0,right
188,1.55190021975,parado,44.0,,red,left,1.12400231211,,0.0,10.0,right
189,1.81875309535,parado,44.0,,red,left,2.08560597096,,0.0,10.0,right
190,1.50292493255,parado,44.0,,red,left,1.18709676975,,0.0,10.0,right
191,1.18098010297,forward,51.0,,green,left,1.76095323274,,0.0,10.0,right
192,1.53514935139,parado,84.0,,red,right,2.12196775778,,0.0,10.0,right
193,1.58007072053,parado,44.0,,red,left,1.65721650851,,0.0,10.0,right
194,1.83497926683,parado,44.0,,red,left,2.08988781313,,0.0,10.0,right
195,2.06107467937,parado,44.0,,red,left,2.28717009191,,0.0,10.0,right
196,0.297703694291,parado,48.0,,green,left,0.0457172204048,,0.0,10.0,right
197,0.881285336197,forward,51.0,,green,left,0.58159056942,,0.0,10.0,right
198,-34.4938383105,forward,55.0,,red,parado,-39.0507844506,,0.0,10.0,right
199,1.59219642818,parado,52.0,,red,parado,1.22425469334,,0.0,10.0,right
200,1.73990711574,parado,52.0,,red,parado,1.8876178033,,0.0,10.0,right
201,1.69731397548,parado,52.0,,red,parado,1.65472083522,,0.0,10.0,right
202,0.958396024484,forward,51.0,,green,left,1.03550671277,,0.0,10.0,right
203,1.88981468952,right,42.0,,green,parado,2.715785422,,0.0,10.0,right
204,1.7428238791,parado,20.0,,red,parado,1.67160105773,,0.0,10.0,forward
205,2.07181715119,parado,20.0,,red,parado,2.40081042329,,0.0,10.0,forward
206,-7.50395854056,left,21.0,,red,parado,-9.83108543785,,0.0,10.0,forward
207,1.58928313269,forward,59.0,,green,parado,1.74140990034,,0.0,10.0,forward
208,1.89197346566,forward,59.0,,green,parado,2.19466379862,,0.0,10.0,forward
209,-9.52424659893,forward,27.0,,red,forward,-9.81534600704,,0.0,10.0,forward
210,1.15769765534,forward,31.0,,green,forward,0.56944284579,,0.0,10.0,forward
211,1.49851416736,forward,59.0,,green,parado,1.10505486907,,0.0,11.0,forward
212,1.67245521164,parado,24.0,,red,forward,1.93812513552,,0.0,11.0,forward
213,1.68408397058,parado,24.0,,red,forward,1.69571272951,,0.0,11.0,forward
214,1.34812664558,parado,24.0,,red,forward,1.01216932057,,0.0,11.0,forward
215,1.64212002336,parado,24.0,,red,forward,1.93611340114,,0.0,11.0,forward
216,2.00824438113,parado,24.0,,red,forward,2.3743687389,,0.0,11.0,forward
217,1.06214157358,forward,31.0,,green,forward,0.966585491812,,0.0,11.0,forward
218,0.65684235884,right,78.0,,green,left,0.77972380364,,0.0,11.0,left
219,1.68429158588,parado,20.0,,red,parado,1.29676602056,,0.0,11.0,forward
220,2.14418855729,parado,24.0,,red,forward,2.28013273345,,0.0,11.0,forward
221,1.2981825398,forward,31.0,,green,forward,1.53422350602,,0.0,11.0,forward
222,1.91594163176,parado,20.0,,red,parado,2.14759167765,,0.0,11.0,forward
223,-15.8518735959,forward,71.0,,red,right,-9.40162048107,,0.0,11.0,forward
224,1.81569689129,forward,59.0,,green,parado,2.13287961522,,0.0,11.0,forward
225,1.83139450626,left,17.0,,green,parado,2.40025424342,,0.0,12.0,left
226,1.99675292684,parado,20.0,,red,parado,2.07756422192,,0.0,12.0,forward
227,2.07311199881,parado,20.0,,red,parado,2.14947107078,,0.0,12.0,forward
228,1.82447860636,parado,20.0,,red,parado,1.57584521391,,0.0,12.0,forward
229,2.12573246012,parado,20.0,,red,parado,2.42698631388,,0.0,12.0,forward
230,1.93969732578,parado,32.0,,red,left,1.96765666741,,0.0,12.0,forward
231,1.58461733648,forward,39.0,,green,left,1.09020965351,,0.0,12.0,forward
232,1.6405693899,forward,31.0,,green,forward,1.98295624001,,0.0,12.0,forward
233,0.647477454537,forward,19.0,,green,parado,0.661474228713,,0.0,12.0,left
234,1.18668643139,parado,8.0,,red,parado,0.915820974369,,0.0,12.0,left
235,1.34187871797,parado,80.0,,red,left,1.05879346024,,0.0,12.0,left
236,1.79609533337,parado,80.0,,red,left,2.25031194877,,0.0,12.0,left
237,2.15029863663,parado,80.0,,red,left,2.50450193988,,0.0,12.0,left
238,1.04585293115,right,78.0,,green,left,1.43486350345,,0.0,12.0,left
239,0.499640402222,forward,51.0,,green,left,0.0408847799608,,0.0,12.0,right
240,1.19814584599,right,66.0,,green,right,1.59904609507,,0.0,12.0,right
241,2.33592623381,parado,80.0,,red,left,2.521553831,,0.0,12.0,left
242,1.24061179362,left,77.0,,green,left,1.97648129655,,0.0,12.0,left
243,1.24292056458,forward,59.0,,green,parado,0.670144237878,,0.0,12.0,forward
244,1.8040707788,left,77.0,,green,left,2.36752976399,,0.0,13.0,left
245,1.26220189935,forward,59.0,,green,parado,1.28148323412,,0.0,13.0,forward
246,1.68537009919,forward,59.0,,green,parado,2.10853829904,,0.0,13.0,forward
247,1.83105995882,parado,32.0,,red,left,1.72242259186,,0.0,13.0,forward
248,2.14274639299,parado,32.0,,red,left,2.45443282715,,0.0,13.0,forward
249,2.1500532925,parado,32.0,,red,left,2.15736019201,,0.0,13.0,forward
250,0.822889461361,parado,36.0,,green,left,1.13769539555,,0.0,13.0,forward
251,2.01120230604,forward,39.0,,green,left,2.43778727559,,0.0,13.0,forward
252,1.07307657081,right,50.0,,green,left,1.64577928511,,0.0,13.0,right
253,1.04380494082,parado,36.0,,green,left,1.26472042028,,0.0,13.0,forward
254,0.861800475821,left,57.0,,green,parado,1.47986541909,,0.0,13.0,forward
255,0.978624047044,right,50.0,,green,left,0.884171523283,,0.0,13.0,right
256,1.1243518516,right,50.0,,green,left,1.27007965615,,0.0,13.0,right
257,1.68170112979,forward,59.0,,green,parado,1.67803216039,,0.0,14.0,forward
258,0.716720822974,forward,3.0,,green,forward,0.317568994052,,0.0,14.0,left
259,2.62080933696,parado,80.0,,red,left,2.90569244011,,0.0,14.0,left
260,2.00835135068,parado,80.0,,red,left,1.3958933644,,0.0,14.0,left
261,-9.20597598989,left,81.0,,red,left,-10.7741541659,,0.0,14.0,left
262,2.14312020823,parado,80.0,,red,left,2.27788906577,,0.0,14.0,left
263,2.25268413152,left,77.0,,green,left,2.70129748424,,0.0,14.0,left
264,2.34667610422,left,17.0,,green,parado,2.86195770218,,0.0,14.0,left
265,2.25095096403,right,42.0,,green,parado,2.61208723855,,0.0,14.0,right
266,1.24899221417,forward,31.0,,green,forward,0.857415038442,,0.0,14.0,forward
267,1.15358235959,forward,31.0,,green,forward,1.058172505,,0.0,15.0,forward
268,-2.53260698334,parado,88.0,,green,right,-5.57231528602,,0.0,15.0,forward
269,2.23637074784,forward,59.0,,green,parado,2.79104036589,,0.0,15.0,forward
270,1.83109341829,parado,32.0,,red,left,1.51213354409,,0.0,15.0,forward
271,1.91822510655,parado,32.0,,red,left,2.0053567948,,0.0,15.0,forward
272,1.49923458943,parado,32.0,,red,left,1.08024407231,,0.0,15.0,forward
273,1.83198943658,forward,39.0,,green,left,1.65277656713,,0.0,15.0,forward
274,-10.1671543132,forward,23.0,,red,parado,-10.6039235531,,0.0,15.0,forward
275,2.33029025042,parado,20.0,,red,parado,2.53484804072,,0.0,15.0,forward
276,2.42183811077,parado,20.0,,red,parado,2.51338597112,,0.0,15.0,forward
277,1.37385579153,forward,39.0,,green,left,0.915722146471,,0.0,15.0,forward
278,2.37505305669,left,17.0,,green,parado,2.40343000917,,0.0,15.0,left
279,1.81642873095,forward,59.0,,green,parado,1.39648671406,,0.0,15.0,forward
280,0.79887414809,right,62.0,,green,forward,1.08970663331,,0.0,16.0,right
281,1.61161974019,parado,32.0,,red,left,1.72400489095,,0.0,16.0,forward
282,1.97038482238,parado,32.0,,red,left,2.32914990457,,0.0,16.0,forward
283,2.20403933341,parado,32.0,,red,left,2.43769384444,,0.0,16.0,forward
284,2.40868187601,parado,32.0,,red,left,2.61332441861,,0.0,16.0,forward
285,2.19458031238,parado,32.0,,red,left,1.98047874874,,0.0,16.0,forward
286,1.39157195597,forward,39.0,,green,left,1.4092881204,,0.0,16.0,forward
287,2.23244468507,parado,32.0,,red,left,2.27030905777,,0.0,16.0,forward
288,2.09849727014,parado,32.0,,red,left,1.96454985522,,0.0,16.0,forward
289,2.3037429695,parado,32.0,,red,left,2.50898866885,,0.0,16.0,forward
290,1.53809557179,forward,39.0,,green,left,1.68461918761,,0.0,16.0,forward
291,1.78065650886,forward,59.0,,green,parado,1.74488428677,,0.0,16.0,forward
292,-22.0024343566,forward,55.0,,red,parado,-9.51103040272,,0.0,16.0,right
293,-31.3088254692,forward,55.0,,red,parado,-40.6152165819,,0.0,16.0,right
294,1.27860119012,parado,84.0,,red,right,1.02205302886,,0.0,16.0,right
295,-21.057571538,forward,55.0,,red,parado,-10.8063176067,,0.0,16.0,right
296,0.318810227243,forward,43.0,,green,parado,0.130760464376,,0.0,16.0,right
297,1.43283797494,parado,52.0,,red,parado,1.1683619744,,0.0,16.0,right
298,-4.43165138475,left,93.0,,red,forward,-9.36962878161,,0.0,16.0,right
299,1.86013718626,parado,44.0,,red,left,1.65919969316,,0.0,16.0,right
300,1.81654540001,parado,44.0,,red,left,1.77295361377,,0.0,16.0,right
301,1.24832630173,right,50.0,,green,left,1.37230075186,,0.0,16.0,right
302,-15.527400894,left,53.0,,red,parado,-9.14376550728,,0.0,16.0,right
303,1.4181373902,parado,52.0,,red,parado,1.40343680547,,0.0,16.0,right
304,1.74098798497,parado,52.0,,red,parado,2.06383857974,,0.0,16.0,right
305,1.93243903122,parado,44.0,,red,left,2.04833266242,,0.0,17.0,right
306,1.80960084323,parado,44.0,,red,left,1.68676265523,,0.0,17.0,right
307,2.12034041293,parado,44.0,,red,left,2.43107998264,,0.0,17.0,right
308,1.83704908003,parado,44.0,,red,left,1.55375774713,,0.0,17.0,right
309,2.3819449273,parado,44.0,,red,left,2.92684077458,,0.0,17.0,right
310,2.51901393014,parado,44.0,,red,left,2.65608293297,,0.0,17.0,right
311,1.53193369844,right,50.0,,green,left,1.81554109516,,0.0,17.0,right
312,-9.88214663153,left,89.0,,green,right,-20.2694606525,,0.0,17.0,forward
313,1.27449705086,forward,31.0,,green,forward,1.39541174213,,0.0,17.0,forward
314,0.886336871562,forward,3.0,,green,forward,1.05595292015,,0.0,17.0,left
315,2.00997357077,left,17.0,,green,parado,1.64489408485,,0.0,17.0,left
316,2.43724177902,left,77.0,,green,left,2.62179942651,,0.0,17.0,left
317,2.41615960832,parado,44.0,,red,left,2.3133052865,,0.0,17.0,right
318,1.56256767722,right,50.0,,green,left,1.593201656,,0.0,17.0,right
319,2.49363795353,parado,32.0,,red,left,2.68353293756,,0.0,18.0,forward
320,2.18245186586,parado,32.0,,red,left,1.87126577818,,0.0,18.0,forward
321,1.59436640237,parado,32.0,,red,left,1.00628093889,,0.0,18.0,forward
322,2.1148202677,parado,32.0,,red,left,2.63527413302,,0.0,18.0,forward
323,1.95671292971,parado,32.0,,red,left,1.79860559172,,0.0,18.0,forward
324,1.8242055328,parado,32.0,,red,left,1.6916981359,,0.0,18.0,forward
325,2.13594062712,forward,39.0,,green,left,2.73378568246,,0.0,18.0,forward
326,2.0505781409,parado,20.0,,red,parado,1.67931817104,,0.0,18.0,forward
327,1.55631744289,parado,20.0,,red,parado,1.06205674488,,0.0,18.0,forward
328,1.93570559609,parado,20.0,,red,parado,2.31509374929,,0.0,18.0,forward
329,2.38315901976,parado,20.0,,red,parado,2.83061244342,,0.0,18.0,forward
330,1.91107214061,forward,39.0,,green,left,1.68620365409,,0.0,18.0,forward
331,0.890123150155,forward,3.0,,green,forward,0.893909428749,,0.0,18.0,left
332,1.45934731253,left,17.0,,green,parado,0.908721054282,,0.0,18.0,left
333,1.97303321765,left,17.0,,green,parado,2.48671912278,,0.0,18.0,left
334,2.0274063132,parado,52.0,,red,parado,2.31382464142,,0.0,18.0,right
335,1.39541620589,parado,52.0,,red,parado,0.763426098589,,0.0,18.0,right
336,2.01386993831,right,42.0,,green,parado,1.77678891259,,0.0,18.0,right
337,-9.41498646623,forward,35.0,,red,left,-9.97093045746,,0.0,18.0,forward
338,1.71220083496,forward,39.0,,green,left,1.51332952932,,0.0,18.0,forward
339,1.36656412253,parado,8.0,,red,parado,1.54644181368,,0.0,19.0,left
340,1.44760694408,parado,8.0,,red,parado,1.52864976563,,0.0,19.0,left
341,-11.2166992949,forward,11.0,,red,parado,-10.5870512116,,0.0,19.0,left
342,2.1496538411,parado,8.0,,red,parado,2.85170073812,,0.0,19.0,left
343,2.40353362478,parado,8.0,,red,parado,2.65741340846,,0.0,19.0,left
344,1.67920817044,parado,8.0,,red,parado,0.954882716103,,0.0,19.0,left
