,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
39,-8.46086491959,forward,27.0,,red,forward,-9.86154455733,,0.0,2.0,right
40,-8.75338014834,left,29.0,,red,left,-10.1540597861,,0.0,2.0,right
41,2.3744102522,forward,35.0,,green,left,1.35915279166,,0.0,2.0,right
42,0.805582923225,forward,39.0,,green,parado,-0.407731863537,,0.0,2.0,right
43,2.50918664363,parado,20.0,,red,parado,2.10639518202,,0.0,2.0,right
44,-9.36228464006,left,21.0,,red,parado,-10.6168779619,,0.0,2.0,right
45,-5.43844382859,parado,0.0,,green,right,-5.68844382859,,0.0,3.0,left
46,-19.8386808922,left,53.0,,green,forward,-20.2206827735,,0.0,3.0,left
47,1.71453362423,forward,3.0,,green,right,1.46084684791,,0.0,3.0,left
48,2.03190690165,forward,15.0,,green,parado,1.17464008953,,0.0,3.0,left
49,1.28267245559,forward,55.0,,green,forward,0.197585943629,,0.0,3.0,left
50,-8.52713744351,left,57.0,,red,forward,-9.16847367131,,0.0,3.0,left
51,2.53277223022,left,61.0,,green,left,2.27913305375,,0.0,3.0,left
52,-38.2479050286,forward,67.0,,red,parado,-39.5142911437,,0.0,3.0,forward
53,-9.75249738175,forward,67.0,,red,parado,-10.0061868545,,0.0,3.0,forward
54,2.746318949,parado,64.0,,red,parado,2.49262947623,,0.0,3.0,forward
55,-9.57920382597,left,65.0,,red,parado,-10.9523633005,,0.0,3.0,forward
56,2.67980224782,left,17.0,,green,parado,1.30664277332,,0.0,3.0,forward
57,-4.27969136255,parado,36.0,,green,parado,-5.61959248646,,0.0,3.0,right
58,-38.9314419044,forward,23.0,,red,parado,-39.334233366,,0.0,3.0,right
59,3.22655080743,parado,20.0,,red,parado,1.97195748561,,0.0,3.0,right
60,2.16055836757,forward,39.0,,green,parado,0.547282963857,,0.0,3.0,right
61,-9.54921330473,forward,31.0,,red,left,-10.6294924885,,0.0,3.0,right
62,1.30563007406,forward,35.0,,green,left,0.290372613528,,0.0,3.0,right
63,-8.91548649413,forward,31.0,,red,left,-10.1288012809,,0.0,3.0,right
64,1.28640427411,left,33.0,,green,left,0.271146813572,,0.0,3.0,right
65,3.46691602053,parado,20.0,,red,parado,2.25360123377,,0.0,3.0,right
66,-3.22676602186,parado,36.0,,green,parado,-4.96022403213,,0.0,3.0,right
67,-3.56281210141,parado,36.0,,green,parado,-4.6430912852,,0.0,3.0,right
68,1.79351231564,forward,35.0,,green,left,0.713233131853,,0.0,3.0,right
69,2.17239039973,right,46.0,,green,left,0.959075612968,,0.0,3.0,forward
70,1.52536901616,left,45.0,,green,left,1.27536901616,,0.0,4.0,forward
71,1.69045493765,left,37.0,,green,parado,0.604259737785,,0.0,4.0,right
72,-9.60143583584,left,41.0,,red,left,-10.6817150196,,0.0,4.0,forward
73,-10.0544443404,left,41.0,,red,left,-10.3093316128,,0.0,4.0,forward
74,-10.6964658341,forward,43.0,,red,left,-10.9513531066,,0.0,4.0,forward
75,1.34327013533,parado,44.0,,green,left,1.08838286286,,0.0,4.0,forward
76,1.8809562408,left,17.0,,green,parado,0.794761040933,,0.0,4.0,forward
77,1.38001269807,left,37.0,,green,parado,0.439534577674,,0.0,4.0,right
78,-9.56365712981,left,41.0,,red,left,-10.6439363136,,0.0,4.0,forward
79,2.79437137823,forward,47.0,,green,left,2.53948410576,,0.0,4.0,forward
80,-8.71092237433,left,41.0,,red,left,-10.1081080634,,0.0,4.0,forward
81,-9.48368070929,forward,43.0,,red,left,-9.73856798176,,0.0,4.0,forward
82,2.4126559339,parado,40.0,,red,left,2.15776866142,,0.0,4.0,forward
83,2.44614938186,forward,47.0,,green,left,1.23982141491,,0.0,4.0,forward
84,3.39471177966,parado,64.0,,red,parado,2.17163708873,,0.0,4.0,forward
85,3.07302948073,left,45.0,,green,left,1.3756735909,,0.0,4.0,forward
86,-3.12107570975,parado,36.0,,green,parado,-4.65759045012,,0.0,4.0,right
87,2.03703372839,forward,39.0,,green,parado,0.956754544608,,0.0,4.0,right
88,-8.18710915548,forward,23.0,,red,parado,-9.20562601968,,0.0,4.0,right
89,1.73945962612,left,37.0,,green,parado,0.00600161585149,,0.0,4.0,right
90,0.761102076816,forward,15.0,,green,parado,-0.257414787381,,0.0,4.0,left
91,1.62706684784,parado,8.0,,red,parado,0.541980335877,,0.0,4.0,left
92,1.21308965916,parado,8.0,,red,parado,0.399556235243,,0.0,4.0,left
93,-9.35158264819,forward,11.0,,red,parado,-9.95812747777,,0.0,4.0,left
94,-8.61928207042,forward,11.0,,red,parado,-9.2258269,,0.0,4.0,left
95,3.1246831993,parado,68.0,,red,forward,2.8746831993,,0.0,5.0,forward
96,-8.85709348643,forward,71.0,,red,forward,-10.4194350861,,0.0,5.0,forward
97,-9.23480329938,forward,43.0,,red,left,-10.797144899,,0.0,5.0,forward
98,1.43658717719,left,45.0,,green,left,0.230259210239,,0.0,5.0,forward
99,-8.08382204912,forward,23.0,,red,parado,-9.30689674005,,0.0,5.0,right
100,2.50906510826,forward,39.0,,green,parado,0.775607097988,,0.0,5.0,right
101,2.75364979845,parado,24.0,,red,forward,1.49911724432,,0.0,5.0,right
102,-2.65065470285,parado,48.0,,green,forward,-4.02747960208,,0.0,5.0,right
103,2.33964188019,forward,39.0,,green,parado,1.61866250508,,0.0,5.0,right
104,1.92905660971,forward,35.0,,green,left,0.759235669612,,0.0,5.0,right
105,-4.03060347725,parado,36.0,,green,parado,-5.24391826401,,0.0,5.0,right
106,-9.15114772028,forward,23.0,,red,parado,-10.3209686604,,0.0,5.0,right
107,2.95699492524,parado,20.0,,red,parado,1.22353691497,,0.0,5.0,right
108,-7.9148204599,forward,23.0,,red,parado,-9.39331792252,,0.0,5.0,right
109,-7.59438122147,forward,23.0,,red,parado,-9.07287868409,,0.0,5.0,right
110,-8.04327417285,left,29.0,,red,left,-9.52177163547,,0.0,5.0,right
111,2.62346598147,forward,35.0,,green,left,1.60820852093,,0.0,5.0,right
112,1.80740815919,forward,35.0,,green,left,0.495675168461,,0.0,5.0,right
113,1.63983354806,forward,39.0,,green,parado,0.4265187613,,0.0,5.0,right
114,-9.66669222699,left,21.0,,red,parado,-10.53642204,,0.0,5.0,right
115,-9.39832619999,forward,31.0,,red,left,-10.8768236626,,0.0,5.0,right
116,1.00860744565,parado,32.0,,green,left,-0.00665001488175,,0.0,5.0,right
117,1.2024136208,forward,51.0,,green,forward,0.298709541202,,0.0,5.0,right
118,2.11954494203,parado,20.0,,red,parado,1.51833813163,,0.0,5.0,right
119,2.57044678506,parado,20.0,,red,parado,1.51067431405,,0.0,5.0,right
120,0.828771493469,left,37.0,,green,parado,-0.456451899062,,0.0,5.0,right
121,1.68015199828,parado,40.0,,red,left,0.860235224252,,0.0,5.0,forward
122,-9.56388781566,forward,43.0,,red,left,-10.4039638148,,0.0,5.0,forward
123,1.94229995773,parado,40.0,,red,left,1.10222395859,,0.0,5.0,forward
124,1.65795648184,left,45.0,,green,left,0.686806502972,,0.0,5.0,forward
125,1.81141713318,parado,24.0,,red,forward,0.588342442247,,0.0,5.0,right
126,-10.0814308994,left,25.0,,red,forward,-10.987139466,,0.0,5.0,right
127,-9.89398085694,forward,27.0,,red,forward,-10.7996894235,,0.0,5.0,right
128,0.77141940354,forward,51.0,,green,forward,-0.134289163049,,0.0,5.0,right
129,0.696447453886,parado,28.0,,red,left,0.310737752116,,0.0,5.0,right
130,2.60207698145,parado,24.0,,red,forward,2.35207698145,,0.0,6.0,right
131,4.00458079564,parado,24.0,,red,forward,2.70354230491,,0.0,6.0,right
132,-8.90737983436,forward,27.0,,red,forward,-10.9096702322,,0.0,6.0,right
133,3.75852458947,forward,51.0,,green,forward,1.75623419165,,0.0,6.0,right
134,-8.19756912792,left,21.0,,red,parado,-10.0768314227,,0.0,6.0,right
135,2.36409676064,forward,39.0,,green,parado,1.07887336811,,0.0,6.0,right
136,2.3572539079,forward,39.0,,green,parado,1.17520552758,,0.0,6.0,right
137,1.49889355973,forward,35.0,,green,left,0.320266605781,,0.0,6.0,right
138,3.48958488164,parado,28.0,,red,left,2.74013810178,,0.0,6.0,right
139,2.87662770628,forward,35.0,,green,left,1.13183526546,,0.0,6.0,right
140,2.15422702079,forward,51.0,,green,forward,0.715913167651,,0.0,6.0,right
141,1.95697131625,left,33.0,,green,left,0.879857805851,,0.0,6.0,right
142,3.78176100291,parado,72.0,,red,right,2.34344714977,,0.0,6.0,right
143,3.55786047907,forward,35.0,,green,left,1.66697997761,,0.0,6.0,right
144,3.86374652903,parado,68.0,,red,forward,2.0848162895,,0.0,6.0,forward
145,-8.56067582916,left,69.0,,red,forward,-10.4925490937,,0.0,6.0,forward
146,3.66515780117,forward,79.0,,green,forward,1.73328453666,,0.0,6.0,forward
147,2.18767806415,left,17.0,,green,parado,0.35509916356,,0.0,6.0,forward
148,0.690387412346,left,33.0,,green,left,-0.403451619727,,0.0,6.0,right
149,2.38923402551,left,37.0,,green,parado,0.610303785974,,0.0,6.0,right
150,2.23688185124,forward,15.0,,green,parado,1.04226483849,,0.0,6.0,left
151,-19.7344778488,left,1.0,,green,right,-20.8529187745,,0.0,6.0,left
152,-3.63147416768,parado,12.0,,green,parado,-4.48874097979,,0.0,6.0,left
153,-3.55857478004,parado,12.0,,green,parado,-4.67701570566,,0.0,6.0,left
154,-3.7226067716,parado,12.0,,green,parado,-4.84104769722,,0.0,6.0,left
155,-5.00324077081,parado,52.0,,green,forward,-5.25324077081,,0.0,7.0,left
156,0.65546711181,forward,15.0,,green,parado,0.0141308840137,,0.0,7.0,left
157,-8.51175243135,forward,11.0,,red,parado,-9.59683894332,,0.0,7.0,left
158,-10.1119327846,forward,11.0,,red,parado,-10.7184776142,,0.0,7.0,left
159,3.50479429118,parado,8.0,,red,parado,2.89824946159,,0.0,7.0,left
160,2.62838050053,forward,55.0,,green,forward,0.875983354945,,0.0,7.0,left
161,4.09215816367,left,13.0,,green,parado,2.7779679134,,0.0,7.0,left
162,2.71154107552,left,17.0,,green,parado,0.665461993682,,0.0,7.0,forward
163,2.19274270819,left,37.0,,green,parado,0.836972170427,,0.0,7.0,right
164,2.16288184348,left,13.0,,green,parado,0.984254889529,,0.0,7.0,left
165,1.41078084707,parado,60.0,,green,left,0.329339925328,,0.0,7.0,left
166,2.17126590389,parado,8.0,,red,parado,0.904879788782,,0.0,7.0,left
167,2.13432780196,parado,8.0,,red,parado,1.04869485001,,0.0,7.0,left
168,3.46478136985,left,13.0,,green,parado,2.39761746887,,0.0,7.0,left
169,4.2726586502,forward,19.0,,green,parado,2.54026796528,,0.0,7.0,forward
170,2.85138595162,parado,80.0,,red,left,2.60138595162,,0.0,8.0,left
171,-9.24353531696,left,81.0,,red,left,-10.6692282928,,0.0,8.0,left
172,2.70675154755,parado,80.0,,red,left,1.28105857174,,0.0,8.0,left
173,-8.12386658063,left,81.0,,red,left,-9.4772423544,,0.0,8.0,left
174,3.37944142793,parado,80.0,,red,left,2.02606565416,,0.0,8.0,left
175,3.06773633717,left,61.0,,green,left,1.3780156232,,0.0,8.0,left
176,-38.4464134332,left,41.0,,red,left,-39.9802816018,,0.0,8.0,forward
177,2.96985091202,forward,47.0,,green,left,1.99870093316,,0.0,8.0,forward
178,2.55276314709,parado,64.0,,red,parado,1.06783769108,,0.0,8.0,forward
179,2.31107188202,parado,64.0,,red,parado,1.03469030847,,0.0,8.0,forward
180,-3.48573175413,parado,16.0,,green,parado,-4.64126769514,,0.0,8.0,forward
181,4.26781969838,forward,19.0,,green,parado,2.13149037328,,0.0,8.0,forward
182,4.61156539393,forward,19.0,,green,parado,2.47765554474,,0.0,8.0,forward
183,4.45338701929,parado,8.0,,red,parado,2.14760432233,,0.0,8.0,left
184,-38.3521334575,left,5.0,,red,right,-40.5788269672,,0.0,8.0,left
185,-2.82996667876,parado,12.0,,green,parado,-4.46070490729,,0.0,8.0,left
186,2.94923539424,left,13.0,,green,parado,1.21684470932,,0.0,8.0,left
187,0.46584119557,forward,39.0,,green,parado,0.21584119557,,0.0,9.0,right
188,2.84673129595,forward,39.0,,green,parado,1.75035994186,,0.0,9.0,right
189,-8.9699237032,forward,31.0,,red,left,-10.3932893512,,0.0,9.0,right
190,4.14534678393,parado,28.0,,red,left,2.40055434311,,0.0,9.0,right
191,3.94419017724,left,33.0,,green,left,1.87151678528,,0.0,9.0,right
192,4.79629834999,parado,64.0,,red,parado,2.82420326137,,0.0,9.0,forward
193,-7.34907863043,forward,67.0,,red,parado,-9.74722780542,,0.0,9.0,forward
194,-2.05133987187,parado,84.0,,green,right,-4.44948904687,,0.0,9.0,forward
195,-5.51925695407,parado,16.0,,green,parado,-5.773201645,,0.0,9.0,forward
196,3.40499855759,parado,64.0,,red,parado,1.09921586063,,0.0,9.0,forward
197,-8.41601025826,forward,67.0,,red,parado,-10.1185095371,,0.0,9.0,forward
198,-3.35813802742,parado,16.0,,green,parado,-5.06063730622,,0.0,9.0,forward
199,3.5104835333,forward,19.0,,green,parado,1.20470083633,,0.0,9.0,forward
200,-7.7607559386,left,41.0,,red,left,-9.51599770525,,0.0,9.0,forward
201,1.68949834317,parado,40.0,,red,left,0.718348364306,,0.0,9.0,forward
202,-39.0205596162,forward,43.0,,red,left,-39.8653087878,,0.0,9.0,forward
203,1.97592660413,forward,47.0,,green,left,1.13117743254,,0.0,9.0,forward
204,2.05934948635,parado,40.0,,red,left,0.973154286482,,0.0,9.0,forward
205,2.87910622984,parado,40.0,,red,left,1.84943148666,,0.0,9.0,forward
206,3.57324373732,parado,40.0,,red,left,2.1336906224,,0.0,9.0,forward
207,3.06525910582,parado,40.0,,red,left,1.27863723716,,0.0,9.0,forward
208,1.75301246363,right,46.0,,green,left,0.220382910716,,0.0,9.0,forward
209,-4.77733374937,parado,12.0,,green,parado,-5.76529705143,,0.0,9.0,left
210,-38.3285718165,forward,11.0,,red,parado,-39.8031895136,,0.0,9.0,left
211,-6.99489407224,left,9.0,,red,parado,-9.22158758188,,0.0,9.0,left
212,-39.7877009522,left,21.0,,red,parado,-40.0377009522,,0.0,10.0,right
213,-9.68994945212,left,21.0,,red,parado,-10.9751728446,,0.0,10.0,right
214,-9.41965463103,left,21.0,,red,parado,-10.7048780236,,0.0,10.0,right
215,2.52052992764,forward,39.0,,green,parado,1.23530653511,,0.0,10.0,right
216,-2.74926906046,parado,48.0,,green,forward,-4.00953402428,,0.0,10.0,right
217,2.06237005765,parado,20.0,,red,parado,0.985256547252,,0.0,10.0,right
218,2.41844408995,parado,20.0,,red,parado,1.38725906113,,0.0,10.0,right
219,2.51857126742,left,37.0,,green,parado,1.30934922245,,0.0,10.0,right
220,3.04518644331,forward,87.0,,green,right,1.78492147949,,0.0,10.0,forward
221,2.77666261987,forward,47.0,,green,left,1.25406939821,,0.0,10.0,forward
222,3.44678818936,parado,64.0,,red,parado,2.05845687943,,0.0,10.0,forward
223,-8.56466695231,forward,67.0,,red,parado,-10.288061047,,0.0,10.0,forward
224,4.04544342445,parado,68.0,,red,forward,2.32204932977,,0.0,10.0,forward
225,-2.55739201824,parado,76.0,,green,forward,-4.58011373047,,0.0,10.0,forward
226,-3.50305949312,parado,16.0,,green,parado,-5.33563839371,,0.0,10.0,forward
227,-3.00137118091,parado,16.0,,green,parado,-4.75661294756,,0.0,10.0,forward
228,3.24972095443,forward,19.0,,green,parado,1.49447918778,,0.0,10.0,forward
229,2.56159464049,parado,40.0,,red,left,0.936734163282,,0.0,10.0,forward
230,-8.25622395466,forward,43.0,,red,left,-9.5370212749,,0.0,10.0,forward
231,3.42482866781,parado,40.0,,red,left,2.14403134756,,0.0,10.0,forward
232,2.40644537896,parado,40.0,,red,left,0.694031045052,,0.0,10.0,forward
233,0.895435425911,parado,44.0,,green,left,-0.307787263567,,0.0,10.0,forward
234,2.10308148939,forward,47.0,,green,left,0.714750179459,,0.0,10.0,forward
235,1.56337342951,forward,39.0,,green,parado,0.511832684812,,0.0,10.0,right
236,2.17381067827,left,37.0,,green,parado,0.914525044558,,0.0,10.0,right
237,2.57605212705,parado,40.0,,red,left,2.32605212705,,0.0,11.0,forward
238,3.03713264796,parado,40.0,,red,left,1.74910658443,,0.0,11.0,forward
239,4.23466299062,parado,40.0,,red,left,2.71609666664,,0.0,11.0,forward
240,-8.20629718647,forward,43.0,,red,left,-10.3236286818,,0.0,11.0,forward
241,3.89705253891,parado,40.0,,red,left,1.7797210436,,0.0,11.0,forward
242,3.89385850607,forward,47.0,,green,left,1.94533223662,,0.0,11.0,forward
243,3.38504570166,forward,19.0,,green,parado,1.43811644862,,0.0,11.0,forward
244,-2.70878460202,parado,76.0,,green,forward,-4.40130745284,,0.0,11.0,forward
245,3.38960457414,left,17.0,,green,parado,1.55702567355,,0.0,11.0,forward
246,3.25741924428,forward,39.0,,green,parado,1.56261695721,,0.0,11.0,right
247,2.25505904419,left,37.0,,green,parado,0.62634942205,,0.0,11.0,right
248,1.98612040581,left,33.0,,green,left,0.357410783674,,0.0,11.0,right
249,2.66732756109,left,13.0,,green,parado,0.888397321561,,0.0,11.0,left
250,3.52118908865,parado,64.0,,red,parado,2.1875253081,,0.0,11.0,forward
251,-37.3101106093,left,65.0,,red,parado,-39.0707051537,,0.0,11.0,forward
252,-7.46158009418,left,65.0,,red,parado,-9.22217463851,,0.0,11.0,forward
253,1.68526279697,left,17.0,,green,parado,-0.0753317473521,,0.0,11.0,forward
254,-2.86515429668,parado,36.0,,green,parado,-4.55767714751,,0.0,11.0,right
255,-4.17078884857,parado,36.0,,green,parado,-5.79949847071,,0.0,11.0,right
256,4.03172001524,parado,24.0,,red,forward,2.4030103931,,0.0,11.0,right
257,-7.49779719607,left,25.0,,red,forward,-9.51365720369,,0.0,11.0,right
258,3.56180903842,parado,24.0,,red,forward,1.5459490308,,0.0,11.0,right
259,2.35847153397,forward,35.0,,green,left,0.577567014764,,0.0,11.0,right
260,1.9076787564,left,37.0,,green,parado,0.728442989418,,0.0,11.0,right
261,-7.74178175224,left,25.0,,red,forward,-9.37049137438,,0.0,11.0,right
262,-8.91740880176,left,25.0,,red,forward,-10.698313321,,0.0,11.0,right
263,-3.14267986007,parado,48.0,,green,forward,-4.92358437928,,0.0,11.0,right
264,2.19862405136,forward,35.0,,green,left,1.12151054096,,0.0,11.0,right
265,2.54771605086,parado,72.0,,red,right,1.44840402518,,0.0,11.0,right
266,2.22687083994,left,37.0,,green,parado,0.953012814508,,0.0,11.0,right
267,-3.90967770381,parado,36.0,,green,parado,-4.15967770381,,0.0,12.0,right
268,2.99447778773,forward,39.0,,green,parado,1.36576816559,,0.0,12.0,right
269,4.07884078483,parado,28.0,,red,left,2.58160189096,,0.0,12.0,right
270,-7.71913832067,left,29.0,,red,left,-9.75855871308,,0.0,12.0,right
271,-38.8581782253,forward,31.0,,red,left,-40.8975986177,,0.0,12.0,right
272,2.57822417682,forward,35.0,,green,left,0.538803784407,,0.0,12.0,right
273,3.06308173228,forward,39.0,,green,parado,1.77396964387,,0.0,12.0,right
274,3.11681168261,forward,35.0,,green,left,1.58527081647,,0.0,12.0,right
275,2.08646151337,left,37.0,,green,parado,0.528055672066,,0.0,12.0,right
276,3.99461268757,parado,64.0,,red,parado,2.46307182143,,0.0,12.0,forward
277,3.92487078072,parado,64.0,,red,parado,1.92756443694,,0.0,12.0,forward
278,-3.31585434553,parado,16.0,,green,parado,-5.27828973589,,0.0,12.0,forward
279,3.97664477454,forward,19.0,,green,parado,2.28412192371,,0.0,12.0,forward
280,4.11158576774,forward,47.0,,green,left,2.12326338047,,0.0,12.0,forward
281,-37.2960038497,left,41.0,,red,left,-39.3517967336,,0.0,12.0,forward
282,4.31488625935,parado,40.0,,red,left,2.36635998989,,0.0,12.0,forward
283,2.28208057408,parado,44.0,,green,left,0.124637444406,,0.0,12.0,forward
284,4.08773392843,forward,47.0,,green,left,2.03194104456,,0.0,12.0,forward
285,3.24014062108,parado,20.0,,red,parado,1.19627365686,,0.0,12.0,right
286,-3.67183488998,parado,88.0,,green,right,-5.29190520052,,0.0,12.0,right
287,0.883972247684,forward,39.0,,green,parado,0.633972247684,,0.0,13.0,right
288,2.64750605372,parado,32.0,,green,left,1.60427529704,,0.0,13.0,right
289,2.20124353689,forward,35.0,,green,left,0.642837695586,,0.0,13.0,right
290,-8.94493466376,left,29.0,,red,left,-10.2686876906,,0.0,13.0,right
291,2.94709112395,left,33.0,,green,left,0.907670731532,,0.0,13.0,right
292,4.39995409289,forward,19.0,,green,parado,2.92640853091,,0.0,13.0,forward
293,3.19969765307,forward,79.0,,green,forward,0.999720606624,,0.0,13.0,forward
294,-38.344009639,left,93.0,,red,right,-39.9438584655,,0.0,13.0,forward
295,-40.2143360984,left,65.0,,red,parado,-40.469004434,,0.0,13.0,forward
296,2.01259694383,left,17.0,,green,parado,0.050161553473,,0.0,13.0,forward
297,3.73235158192,parado,24.0,,red,forward,1.53237453548,,0.0,13.0,right
298,3.68008739898,forward,51.0,,green,forward,1.81391160802,,0.0,13.0,right
299,2.45070421073,left,37.0,,green,parado,0.610660511235,,0.0,13.0,right
300,2.58347635905,left,13.0,,green,parado,1.35812425368,,0.0,13.0,left
301,1.99766679605,forward,3.0,,green,right,0.705928616529,,0.0,13.0,left
302,-9.32795611573,left,9.0,,red,parado,-10.3267895138,,0.0,13.0,left
303,-7.25624447784,forward,11.0,,red,parado,-9.48293798749,,0.0,13.0,left
304,3.29721167769,left,13.0,,green,parado,1.07051816804,,0.0,13.0,left
305,2.96476594961,forward,19.0,,green,parado,1.31616011077,,0.0,13.0,forward
306,3.16353253367,parado,20.0,,red,parado,2.91353253367,,0.0,14.0,right
307,4.09499356355,parado,20.0,,red,parado,2.51322729672,,0.0,14.0,right
308,3.24973328833,parado,72.0,,red,right,1.20223650655,,0.0,14.0,right
309,-8.10843772605,forward,23.0,,red,parado,-9.73330437022,,0.0,14.0,right
310,3.1509196979,parado,28.0,,red,left,1.10342291613,,0.0,14.0,right
311,1.60758824234,forward,35.0,,green,left,0.032128393386,,0.0,14.0,right
312,3.7958036787,parado,20.0,,red,parado,2.32225811673,,0.0,14.0,right
313,-18.0134208586,left,89.0,,green,right,-19.9113226979,,0.0,14.0,right
314,0.674683907466,forward,39.0,,green,parado,0.421507419476,,0.0,14.0,right
315,2.39769744734,forward,19.0,,green,parado,1.17234534198,,0.0,14.0,forward
316,2.51661253105,forward,87.0,,green,right,1.31776380738,,0.0,14.0,forward
317,3.83549097484,parado,64.0,,red,parado,2.57718470932,,0.0,14.0,forward
318,3.88367990284,parado,92.0,,red,right,1.96593441542,,0.0,14.0,forward
319,3.36865869434,left,17.0,,green,parado,1.42681874292,,0.0,14.0,forward
320,2.31061884868,left,37.0,,green,parado,0.626289501511,,0.0,14.0,right
321,2.05903935302,left,37.0,,green,parado,0.903729928683,,0.0,14.0,right
322,2.37371725697,left,13.0,,green,parado,1.34419758046,,0.0,14.0,left
323,-4.37207836939,parado,76.0,,green,forward,-5.55893699787,,0.0,14.0,forward
324,1.77122267135,left,17.0,,green,parado,0.171373844817,,0.0,14.0,forward
325,2.50063090021,parado,20.0,,red,parado,1.30178217654,,0.0,14.0,right
326,-8.09097852009,forward,75.0,,red,right,-9.3412939702,,0.0,14.0,right
327,1.65770192822,left,37.0,,green,parado,0.0328352840579,,0.0,14.0,right
328,-39.8665261693,forward,75.0,,red,right,-40.6953771334,,0.0,14.0,right
329,2.01646862897,left,37.0,,green,parado,0.391601984805,,0.0,14.0,right
330,0.341814641628,forward,55.0,,green,forward,-0.666419672856,,0.0,14.0,left
331,-39.5275094665,left,57.0,,red,forward,-39.7775094665,,0.0,15.0,left
332,3.08594192061,parado,80.0,,red,left,2.83230274414,,0.0,15.0,left
333,-9.11225379991,left,81.0,,red,left,-10.6552247602,,0.0,15.0,left
334,3.48971821457,forward,63.0,,green,left,1.94674725427,,0.0,15.0,left
335,-2.3417497133,parado,16.0,,green,parado,-4.08660882058,,0.0,15.0,forward
336,3.39226578892,forward,19.0,,green,parado,2.19341706525,,0.0,15.0,forward
337,4.51412535239,forward,47.0,,green,left,2.81799245793,,0.0,15.0,forward
338,4.52106521759,forward,19.0,,green,parado,2.2640025414,,0.0,15.0,forward
339,4.21063516,parado,40.0,,red,left,1.95010255121,,0.0,15.0,forward
340,3.3527034001,parado,40.0,,red,left,1.2473858201,,0.0,15.0,forward
341,3.77104001103,parado,40.0,,red,left,2.09468831098,,0.0,15.0,forward
342,3.44249601151,left,45.0,,green,left,1.556976006,,0.0,15.0,forward
343,4.70344304043,parado,72.0,,red,right,2.44638036423,,0.0,15.0,right
