,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
116,1.00649691265,forward,51.0,,green,forward,1.03647632689,,0.0,6.0,right
117,1.00369589319,left,21.0,,green,parado,0.466571857828,,0.0,6.0,right
118,1.00034488401,forward,7.0,,red,parado,-39.247548682,,0.0,6.0,forward
119,1.0062954953,parado,8.0,,red,left,1.51108513232,,0.0,6.0,forward
120,1.00341688895,right,14.0,,green,left,0.99186085126,,0.0,6.0,forward
121,1.00700991895,left,85.0,,red,parado,-39.0572969169,,0.0,6.0,left
122,1.00730637125,parado,84.0,,red,parado,1.80333031937,,0.0,6.0,left
123,1.00884413974,right,78.0,,green,parado,1.51295033324,,0.0,6.0,left
124,1.00199664218,left,5.0,,red,parado,-10.8850424709,,0.0,6.0,forward
125,1.00176870408,forward,15.0,,green,left,1.77656127779,,0.0,6.0,forward
126,1.0032766768,parado,4.0,,red,parado,1.09423666653,,0.0,6.0,forward
127,1.00339064165,left,13.0,,green,left,1.09417607042,,0.0,6.0,forward
128,1.00664221307,parado,52.0,,red,right,1.38218747076,,0.0,6.0,right
129,1.00615837889,parado,48.0,,green,forward,-5.24337920099,,0.0,6.0,right
130,1.00369589319,left,21.0,,green,parado,0.795195067969,,0.0,6.0,right
131,1.00035656745,parado,20.0,,green,parado,-4.07692830888,,0.0,6.0,right
132,1.00798552263,right,18.0,,red,parado,-19.1396063288,,0.0,6.0,right
133,1.00513026046,left,17.0,,red,parado,-9.21099613866,,0.0,6.0,right
134,1.00798552263,right,18.0,,red,parado,0.300747598837,,0.0,6.0,right
135,1.0099930688,parado,28.0,,red,left,1.08866309733,,0.0,7.0,right
136,1.0099930688,parado,28.0,,red,left,2.92058113083,,0.0,7.0,right
137,1.00721906025,left,29.0,,red,left,-9.0420035035,,0.0,7.0,right
138,1.00945400882,parado,24.0,,green,left,1.23575779957,,0.0,7.0,right
139,1.00947474997,forward,27.0,,green,left,0.235480701418,,0.0,7.0,right
140,1.00938310485,right,70.0,,green,forward,0.368287349111,,0.0,7.0,forward
141,1.00677491775,parado,44.0,,green,left,0.952169419055,,0.0,7.0,left
142,1.00899271006,forward,87.0,,red,parado,-9.56141719343,,0.0,7.0,left
143,1.00899271006,forward,87.0,,red,parado,-9.14685113644,,0.0,7.0,left
144,1.00884413974,right,78.0,,green,parado,1.47682263906,,0.0,7.0,left
145,1.00402032491,forward,35.0,,green,parado,1.04069826022,,0.0,7.0,forward
146,1.0032766768,parado,4.0,,red,parado,2.5372498166,,0.0,7.0,forward
147,1.00841055829,left,65.0,,red,forward,-10.9404866155,,0.0,7.0,forward
148,1.00841055829,left,65.0,,red,forward,-10.8496723965,,0.0,7.0,forward
149,1.00841055829,left,65.0,,red,forward,-9.61672135204,,0.0,7.0,forward
150,1.00841055829,left,65.0,,red,forward,-10.4171329312,,0.0,7.0,forward
151,1.00714516636,parado,68.0,,green,forward,-4.93578557823,,0.0,7.0,forward
152,1.00159894363,left,33.0,,green,parado,0.387450256303,,0.0,7.0,forward
153,1.0099930688,parado,28.0,,red,left,1.14949642158,,0.0,7.0,right
154,1.00119522714,left,25.0,,green,left,0.403203564131,,0.0,7.0,right
155,1.00664221307,parado,52.0,,red,right,1.7667193462,,0.0,7.0,right
156,1.00649691265,forward,51.0,,green,forward,0.230698779797,,0.0,7.0,right
157,1.00862293692,parado,32.0,,green,parado,-5.0368523419,,0.0,7.0,forward
158,1.00862293692,parado,32.0,,green,parado,-4.45218761765,,0.0,7.0,forward
159,1.00938310485,right,70.0,,green,forward,0.290015733087,,0.0,7.0,forward
160,1.00884413974,right,78.0,,green,parado,0.00362062422889,,0.0,8.0,left
161,1.00945400882,parado,24.0,,green,left,1.48618330339,,0.0,8.0,right
162,1.0085752557,forward,23.0,,green,parado,0.354585835271,,0.0,8.0,right
163,1.00649691265,forward,51.0,,green,forward,1.76001700878,,0.0,8.0,right
164,1.00721906025,left,29.0,,red,left,-9.20462179391,,0.0,8.0,right
165,1.00947474997,forward,27.0,,green,left,1.50160954141,,0.0,8.0,right
166,1.00798552263,right,18.0,,red,parado,1.93875696426,,0.0,8.0,right
167,1.00862293692,parado,32.0,,green,parado,-4.64499237033,,0.0,8.0,forward
168,1.00341688895,right,14.0,,green,left,0.977177789793,,0.0,8.0,forward
169,1.00730637125,parado,84.0,,red,parado,1.53857756267,,0.0,8.0,left
170,1.00899271006,forward,87.0,,red,parado,-9.97566818472,,0.0,8.0,left
171,1.00737903251,parado,88.0,,green,forward,-4.66741910529,,0.0,8.0,left
172,1.00884413974,right,78.0,,green,parado,-0.149763099059,,0.0,8.0,left
173,1.00695434965,forward,19.0,,red,parado,-40.1601422719,,0.0,8.0,right
174,1.00513026046,left,17.0,,red,parado,-9.5433049928,,0.0,8.0,right
175,1.00695434965,forward,19.0,,red,parado,-10.5038437889,,0.0,8.0,right
176,1.0099930688,parado,28.0,,red,left,1.17518410756,,0.0,8.0,right
177,1.00945400882,parado,24.0,,green,left,1.36544850898,,0.0,8.0,right
178,1.00649691265,forward,51.0,,green,forward,0.464084297846,,0.0,8.0,right
179,1.00862293692,parado,32.0,,green,parado,-4.57658315495,,0.0,8.0,forward
180,1.00714516636,parado,68.0,,green,forward,-4.46029446945,,0.0,8.0,forward
181,1.0032766768,parado,4.0,,red,parado,2.30974228818,,0.0,8.0,forward
182,1.0032766768,parado,4.0,,red,parado,2.00909577491,,0.0,8.0,forward
183,1.00021642994,parado,12.0,,green,left,0.630777708432,,0.0,8.0,forward
184,1.00862293692,parado,32.0,,green,parado,-5.33988713495,,0.0,8.0,forward
185,1.00938310485,right,70.0,,green,forward,0.718957679007,,0.0,9.0,forward
186,1.00054871105,parado,80.0,,red,right,2.31152721789,,0.0,9.0,left
187,1.00899271006,forward,87.0,,red,parado,-9.42746662257,,0.0,9.0,left
188,1.00899271006,forward,87.0,,red,parado,-10.3094553007,,0.0,9.0,left
189,1.00730637125,parado,84.0,,red,parado,1.0489398224,,0.0,9.0,left
190,1.00899271006,forward,87.0,,red,parado,-10.5025273853,,0.0,9.0,left
191,1.00823271344,left,77.0,,green,parado,2.38077912113,,0.0,9.0,left
192,1.00798552263,right,18.0,,red,parado,-20.7473959545,,0.0,9.0,right
193,1.0046914735,left,53.0,,red,right,-39.7626659072,,0.0,9.0,right
194,1.00649691265,forward,51.0,,green,forward,0.40963202357,,0.0,9.0,right
195,1.00945400882,parado,24.0,,green,left,1.57445346737,,0.0,9.0,right
196,1.00119522714,left,25.0,,green,left,1.50808410818,,0.0,9.0,right
197,1.0084783973,forward,79.0,,green,parado,0.149774501857,,0.0,9.0,left
198,1.00884413974,right,78.0,,green,parado,0.0915816659342,,0.0,9.0,left
199,1.00974120891,left,73.0,,red,forward,-10.4024882949,,0.0,9.0,left
200,1.00898058962,forward,75.0,,red,forward,-10.9426234698,,0.0,9.0,left
201,1.00974120891,left,73.0,,red,forward,-10.7073376065,,0.0,9.0,left
202,1.00069863651,forward,91.0,,green,forward,1.18371664824,,0.0,9.0,left
203,1.00220213188,parado,76.0,,green,parado,-4.11773889215,,0.0,9.0,left
204,1.00884413974,right,78.0,,green,parado,0.0432539902839,,0.0,9.0,left
205,1.0029494241,parado,16.0,,red,parado,2.30946710718,,0.0,10.0,right
206,1.00248110819,left,57.0,,red,forward,-10.6374129674,,0.0,10.0,right
207,1.00801476017,parado,56.0,,red,forward,1.29333009372,,0.0,10.0,right
208,1.00564444794,left,49.0,,green,forward,-19.7257405994,,0.0,10.0,right
209,1.0085752557,forward,23.0,,green,parado,1.75547627555,,0.0,10.0,right
210,1.0085752557,forward,23.0,,green,parado,1.46196992597,,0.0,10.0,right
211,1.00649691265,forward,51.0,,green,forward,0.224844423567,,0.0,10.0,right
212,1.00798552263,right,18.0,,red,parado,1.46783552598,,0.0,10.0,right
213,1.00862293692,parado,32.0,,green,parado,-4.44862574433,,0.0,10.0,forward
214,1.00862293692,parado,32.0,,green,parado,-4.7668384291,,0.0,10.0,forward
215,1.0032766768,parado,4.0,,red,parado,1.87124544912,,0.0,10.0,forward
216,1.0032766768,parado,4.0,,red,parado,2.03375446999,,0.0,10.0,forward
217,1.0032766768,parado,4.0,,red,parado,1.83266299697,,0.0,10.0,forward
218,1.00341688895,right,14.0,,green,left,0.663158156437,,0.0,10.0,forward
219,1.00457731956,left,41.0,,red,left,-39.1947916305,,0.0,10.0,left
220,1.0073413219,parado,40.0,,red,left,2.37462494367,,0.0,10.0,left
221,1.00827673184,left,45.0,,green,left,0.750116326238,,0.0,10.0,left
222,1.00862293692,parado,32.0,,green,parado,-4.79153748978,,0.0,10.0,forward
223,1.00974106585,left,61.0,,green,right,-20.9750059788,,0.0,10.0,forward
224,1.00938310485,right,70.0,,green,forward,0.808279978823,,0.0,10.0,forward
225,1.00631783552,right,82.0,,red,right,1.48070526425,,0.0,10.0,left
226,1.00801476017,parado,56.0,,red,forward,2.2353695708,,0.0,10.0,right
227,1.00649691265,forward,51.0,,green,forward,0.513409133222,,0.0,10.0,right
228,1.00916231496,forward,31.0,,red,left,-10.5799774445,,0.0,10.0,right
229,1.0099930688,parado,28.0,,red,left,0.637718212441,,0.0,10.0,right
230,1.00947474997,forward,27.0,,green,left,1.19618778085,,0.0,10.0,right
231,1.0062954953,parado,8.0,,red,left,2.1310534121,,0.0,10.0,forward
232,1.00341688895,right,14.0,,green,left,-0.109608670817,,0.0,10.0,forward
233,1.0073413219,parado,40.0,,red,left,1.60557814446,,0.0,10.0,left
234,1.0073413219,parado,40.0,,red,left,1.86153580511,,0.0,10.0,left
235,1.00798552263,right,18.0,,red,parado,2.34848055139,,0.0,11.0,right
236,1.00199664218,left,5.0,,red,parado,-9.01788178386,,0.0,11.0,forward
237,1.00034488401,forward,7.0,,red,parado,-9.21645683709,,0.0,11.0,forward
238,1.0032766768,parado,4.0,,red,parado,1.18997360664,,0.0,11.0,forward
239,1.00862293692,parado,32.0,,green,parado,-5.68189230668,,0.0,11.0,forward
240,1.00402032491,forward,35.0,,green,parado,1.45325587369,,0.0,11.0,forward
241,1.0062954953,parado,8.0,,red,left,2.49652828016,,0.0,11.0,forward
242,1.0062954953,parado,8.0,,red,left,1.07721268266,,0.0,11.0,forward
243,1.0062954953,parado,8.0,,red,left,2.19703855589,,0.0,11.0,forward
244,1.0062954953,parado,8.0,,red,left,1.62540088742,,0.0,11.0,forward
245,1.00301126169,forward,11.0,,red,left,-9.60790082176,,0.0,11.0,forward
246,1.00339064165,left,13.0,,green,left,1.52666526957,,0.0,11.0,forward
247,1.00947474997,forward,27.0,,green,left,0.195546436597,,0.0,11.0,right
248,1.00649691265,forward,51.0,,green,forward,0.077318617149,,0.0,11.0,right
249,1.0085752557,forward,23.0,,green,parado,0.322079451626,,0.0,11.0,right
250,1.00947474997,forward,27.0,,green,left,0.431866044135,,0.0,11.0,right
251,1.0099930688,parado,28.0,,red,left,0.918452424533,,0.0,11.0,right
252,1.00947474997,forward,27.0,,green,left,-0.141600054882,,0.0,11.0,right
253,1.0020965835,left,37.0,,green,right,-19.3300536096,,0.0,11.0,right
254,1.0085752557,forward,23.0,,green,parado,0.915116292675,,0.0,11.0,right
255,1.00798552263,right,18.0,,red,parado,2.01569486158,,0.0,11.0,right
256,1.0032766768,parado,4.0,,red,parado,1.4463383057,,0.0,11.0,forward
257,1.00974106585,left,61.0,,green,right,-20.6870982005,,0.0,11.0,forward
258,1.00938310485,right,70.0,,green,forward,0.225830025834,,0.0,11.0,forward
259,1.00220213188,parado,76.0,,green,parado,-4.98869646745,,0.0,11.0,left
260,1.00884413974,right,78.0,,green,parado,0.863457821354,,0.0,11.0,left
261,1.00899271006,forward,87.0,,red,parado,-40.7931151854,,0.0,11.0,left
262,1.00899271006,forward,87.0,,red,parado,-39.3465670487,,0.0,11.0,left
263,1.00899271006,forward,87.0,,red,parado,-10.1234696001,,0.0,11.0,left
264,1.00700991895,left,85.0,,red,parado,-10.3791109945,,0.0,11.0,left
265,1.00798552263,right,18.0,,red,parado,2.66359476204,,0.0,12.0,right
266,1.00649691265,forward,51.0,,green,forward,1.87309368706,,0.0,12.0,right
267,1.0085752557,forward,23.0,,green,parado,1.50889945757,,0.0,12.0,right
268,1.0085752557,forward,23.0,,green,parado,1.75571527697,,0.0,12.0,right
269,1.0085752557,forward,23.0,,green,parado,1.38423529543,,0.0,12.0,right
270,1.0085752557,forward,23.0,,green,parado,0.443188710711,,0.0,12.0,right
271,1.0085752557,forward,23.0,,green,parado,1.88547853467,,0.0,12.0,right
272,1.0085752557,forward,23.0,,green,parado,1.50535512884,,0.0,12.0,right
273,1.0085752557,forward,23.0,,green,parado,-0.10448439322,,0.0,12.0,right
274,1.00798552263,right,18.0,,red,parado,1.99770996868,,0.0,12.0,right
275,1.00034488401,forward,7.0,,red,parado,-10.3040684739,,0.0,12.0,forward
276,1.00199664218,left,5.0,,red,parado,-9.96678316704,,0.0,12.0,forward
277,1.0032766768,parado,4.0,,red,parado,1.7423572026,,0.0,12.0,forward
278,1.00862293692,parado,32.0,,green,parado,-5.70909279584,,0.0,12.0,forward
279,1.00862293692,parado,32.0,,green,parado,-5.34008975495,,0.0,12.0,forward
280,1.00862293692,parado,32.0,,green,parado,-5.1404990004,,0.0,12.0,forward
281,1.00402032491,forward,35.0,,green,parado,1.24820945093,,0.0,12.0,forward
282,1.00938310485,right,70.0,,green,forward,0.708383122519,,0.0,12.0,forward
283,1.00899271006,forward,87.0,,red,parado,-10.6989804717,,0.0,12.0,left
284,1.00899271006,forward,87.0,,red,parado,-9.41108068106,,0.0,12.0,left
285,1.0073413219,parado,40.0,,red,left,0.713533912193,,0.0,12.0,left
286,1.00827673184,left,45.0,,green,left,2.13401857695,,0.0,12.0,left
287,1.00899271006,forward,87.0,,red,parado,-40.6813181812,,0.0,13.0,left
288,1.00631783552,right,82.0,,red,right,0.467301681677,,0.0,13.0,left
289,1.00402032491,forward,35.0,,green,parado,2.58320760186,,0.0,13.0,forward
290,1.00841055829,left,65.0,,red,forward,-10.4945625101,,0.0,13.0,forward
291,1.00841055829,left,65.0,,red,forward,-10.6181408701,,0.0,13.0,forward
292,1.00841055829,left,65.0,,red,forward,-10.1145237863,,0.0,13.0,forward
293,1.00938310485,right,70.0,,green,forward,0.405093543575,,0.0,13.0,forward
294,1.00884413974,right,78.0,,green,parado,0.69631061734,,0.0,13.0,left
295,1.00513026046,left,17.0,,red,parado,-10.8688092197,,0.0,13.0,right
296,1.0085752557,forward,23.0,,green,parado,0.401510432918,,0.0,13.0,right
297,1.0032766768,parado,4.0,,red,parado,1.50172786474,,0.0,13.0,forward
298,1.0032766768,parado,4.0,,red,parado,2.28934729172,,0.0,13.0,forward
299,1.00034488401,forward,7.0,,red,parado,-10.4595040908,,0.0,13.0,forward
300,1.00862293692,parado,32.0,,green,parado,-5.6515367054,,0.0,13.0,forward
301,1.00862293692,parado,32.0,,green,parado,-5.22769258225,,0.0,13.0,forward
302,1.00402032491,forward,35.0,,green,parado,1.83142883148,,0.0,13.0,forward
303,1.0032766768,parado,4.0,,red,parado,1.33684248167,,0.0,13.0,forward
304,1.00841055829,left,65.0,,red,forward,-9.82070881506,,0.0,13.0,forward
305,1.00841055829,left,65.0,,red,forward,-39.528108757,,0.0,13.0,forward
306,1.00841055829,left,65.0,,red,forward,-9.272032437,,0.0,13.0,forward
307,1.00841055829,left,65.0,,red,forward,-9.57880567535,,0.0,13.0,forward
308,1.00714516636,parado,68.0,,green,forward,-5.21402407902,,0.0,13.0,forward
309,1.00159894363,left,33.0,,green,parado,-0.0671351350527,,0.0,13.0,forward
310,1.0085752557,forward,23.0,,green,parado,0.462534779723,,0.0,13.0,right
311,1.00801476017,parado,56.0,,red,forward,0.542986233592,,0.0,13.0,right
312,1.00841055829,left,65.0,,red,forward,-39.4729302093,,0.0,14.0,forward
313,1.00841055829,left,65.0,,red,forward,-10.270979574,,0.0,14.0,forward
314,1.00841055829,left,65.0,,red,forward,-10.0163218629,,0.0,14.0,forward
315,1.00841055829,left,65.0,,red,forward,-9.79393308625,,0.0,14.0,forward
316,1.00938310485,right,70.0,,green,forward,1.43515904402,,0.0,14.0,forward
317,1.0073413219,parado,40.0,,red,left,1.39514680091,,0.0,14.0,left
318,1.00827673184,left,45.0,,green,left,2.32511980781,,0.0,14.0,left
319,1.0032766768,parado,4.0,,red,parado,1.50021542002,,0.0,14.0,forward
320,1.0011324651,left,9.0,,red,left,-10.5236946021,,0.0,14.0,forward
321,1.0062954953,parado,8.0,,red,left,2.42082748965,,0.0,14.0,forward
322,1.00339064165,left,13.0,,green,left,1.57341803569,,0.0,14.0,forward
323,1.0085752557,forward,23.0,,green,parado,1.77739463659,,0.0,14.0,right
324,1.0085752557,forward,23.0,,green,parado,0.473595593531,,0.0,14.0,right
325,1.00798552263,right,18.0,,red,parado,1.60261792031,,0.0,14.0,right
326,1.00862293692,parado,32.0,,green,parado,-4.53968514123,,0.0,14.0,forward
327,1.00862293692,parado,32.0,,green,parado,-4.590769068,,0.0,14.0,forward
328,1.0032766768,parado,4.0,,red,parado,1.6671092682,,0.0,14.0,forward
329,1.0032766768,parado,4.0,,red,parado,1.17336452129,,0.0,14.0,forward
330,1.0062954953,parado,8.0,,red,left,2.42158943133,,0.0,14.0,forward
331,1.0062954953,parado,8.0,,red,left,1.62739093095,,0.0,14.0,forward
332,1.0062954953,parado,8.0,,red,left,1.00056088167,,0.0,14.0,forward
333,1.00341688895,right,14.0,,green,left,0.87377600989,,0.0,14.0,forward
334,1.0065938968,parado,92.0,,green,right,-4.00647747612,,0.0,14.0,left
335,1.00884413974,right,78.0,,green,parado,-0.704144818349,,0.0,14.0,left
336,1.0085752557,forward,23.0,,green,parado,-0.66466370673,,0.0,14.0,right
337,1.00974120891,left,73.0,,red,forward,-40.7361969502,,0.0,15.0,left
338,1.00488846754,forward,43.0,,red,left,-10.4452043558,,0.0,15.0,left
339,1.00488846754,forward,43.0,,red,left,-9.90585113161,,0.0,15.0,left
340,1.00457731956,left,41.0,,red,left,-10.3908999645,,0.0,15.0,left
341,1.0073413219,parado,40.0,,red,left,1.90761089568,,0.0,15.0,left
342,1.0073413219,parado,40.0,,red,left,1.00792440078,,0.0,15.0,left
343,1.00827673184,left,45.0,,green,left,1.88454935051,,0.0,15.0,left
344,1.00827673184,left,45.0,,green,left,1.0981725454,,0.0,15.0,left
345,1.0032766768,parado,4.0,,red,parado,2.78012442079,,0.0,15.0,forward
346,1.0062954953,parado,8.0,,red,left,1.83008347004,,0.0,15.0,forward
