,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
120,0.93012142425,forward,15.0,,green,parado,0.852229801628,,0.0,5.0,left
121,1.12394063214,forward,19.0,,green,right,1.43979740367,,0.0,5.0,left
122,-8.6555612816,forward,91.0,,red,left,-9.66741868381,,0.0,5.0,forward
123,1.19213909581,parado,88.0,,red,left,2.37787818844,,0.0,5.0,forward
124,1.58261173546,forward,51.0,,green,left,1.8195359352,,0.0,5.0,forward
125,-10.0499397035,left,81.0,,green,right,-20.1077429722,,0.0,5.0,forward
126,1.56924501336,parado,32.0,,red,parado,1.1244799378,,0.0,5.0,forward
127,1.8730477678,parado,32.0,,red,parado,2.17685052224,,0.0,5.0,forward
128,0.218721313869,left,21.0,,green,parado,-0.0565009801574,,0.0,5.0,forward
129,1.21452796889,left,25.0,,green,parado,1.07157306139,,0.0,5.0,right
130,-9.18692300625,forward,43.0,,red,forward,-10.7973978674,,0.0,6.0,forward
131,1.81091384317,parado,40.0,,red,forward,2.5581115288,,0.0,6.0,forward
132,1.74112298704,parado,40.0,,red,forward,1.6713321309,,0.0,6.0,forward
133,1.48503254745,parado,40.0,,red,forward,1.22894210787,,0.0,6.0,forward
134,-9.79094096718,forward,43.0,,red,forward,-10.3949589281,,0.0,6.0,forward
135,-20.4023920144,left,85.0,,red,right,-40.8056455742,,0.0,6.0,forward
136,-18.8891476723,left,45.0,,green,forward,-20.0892922071,,0.0,6.0,forward
137,1.54933912746,forward,23.0,,green,parado,1.2149876855,,0.0,6.0,forward
138,2.1538555677,forward,23.0,,green,parado,2.75837200795,,0.0,6.0,forward
139,-4.11697424994,parado,44.0,,green,forward,-5.78264842854,,0.0,6.0,forward
140,0.669215631934,left,21.0,,green,parado,1.11970995,,0.0,6.0,forward
141,1.32863206455,parado,72.0,,red,parado,1.24719788558,,0.0,6.0,right
142,1.63138232264,parado,72.0,,red,parado,1.93413258073,,0.0,6.0,right
143,-3.90394333826,parado,76.0,,green,right,-5.10499773241,,0.0,6.0,right
144,0.609689978743,left,25.0,,green,parado,0.00485198859098,,0.0,6.0,right
145,-16.2235749937,forward,3.0,,red,parado,-10.2514779146,,0.0,6.0,left
