,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
34,1.56922666896,parado,40.0,,red,parado,2.44883159473,,0.0,2.0,left
35,-4.96777335364,forward,43.0,,red,parado,-9.93993973015,,0.0,2.0,left
36,-14.7506966927,left,45.0,,green,forward,-19.8823041117,,0.0,2.0,left
37,1.26500716091,left,1.0,,green,parado,1.76828521142,,0.0,2.0,left
38,-2.85483548215,parado,48.0,,green,right,-5.71893691698,,0.0,2.0,forward
39,0.505786637963,left,21.0,,green,parado,0.207332871096,,0.0,2.0,forward
40,-19.881372251,forward,55.0,,red,right,-39.7642531722,,0.0,2.0,right
41,-4.86373401465,left,29.0,,red,parado,-9.73456493429,,0.0,2.0,right
42,0.743167066083,left,25.0,,green,parado,1.47947310272,,0.0,2.0,right
43,1.47133864454,left,1.0,,green,parado,1.67767012817,,0.0,2.0,left
44,-4.39735045889,parado,0.0,,green,parado,-5.45980484911,,0.0,2.0,left
45,-4.27626443295,parado,0.0,,green,parado,-4.15517840701,,0.0,2.0,left
46,0.929257881811,parado,56.0,,red,forward,1.85620891323,,0.0,2.0,left
47,-4.91175428428,left,57.0,,red,forward,-9.8308495791,,0.0,2.0,left
48,-17.0173134139,left,45.0,,green,forward,-19.2839301351,,0.0,2.0,left
49,-4.41196318263,parado,0.0,,green,parado,-4.54766193231,,0.0,2.0,left
50,-18.5448035212,left,45.0,,green,forward,-20.0722936284,,0.0,3.0,left
51,-4.43794705516,parado,0.0,,green,parado,-4.46393092769,,0.0,3.0,left
52,0.62777787396,forward,3.0,,green,parado,0.7088012624,,0.0,3.0,left
53,1.88468635186,parado,40.0,,red,parado,2.20014603477,,0.0,3.0,left
54,0.72124622552,forward,3.0,,green,parado,0.81471457708,,0.0,3.0,left
55,-7.47820569121,forward,43.0,,red,parado,-9.98863802879,,0.0,3.0,left
56,0.96806009225,forward,3.0,,green,parado,1.21487395898,,0.0,3.0,left
57,1.708101522,left,1.0,,green,parado,1.94486439946,,0.0,3.0,left
58,-19.8380373573,left,61.0,,red,right,-39.6788323074,,0.0,3.0,forward
59,0.543916034298,left,21.0,,green,parado,0.582045430633,,0.0,3.0,forward
60,0.428754904654,left,25.0,,green,parado,0.114342743225,,0.0,3.0,right
61,0.54978295107,parado,8.0,,green,left,0.614912655743,,0.0,3.0,left
62,1.35833225701,left,1.0,,green,parado,1.00856299203,,0.0,3.0,left
63,1.58578590198,parado,4.0,,red,left,2.09258852262,,0.0,3.0,left
64,1.82035345439,parado,4.0,,red,left,2.0549210068,,0.0,3.0,left
65,2.16145409268,parado,4.0,,red,left,2.50255473096,,0.0,3.0,left
66,0.145198036737,parado,8.0,,green,left,-0.259386877595,,0.0,3.0,left
67,1.48849831026,left,1.0,,green,parado,1.61866436351,,0.0,3.0,left
68,1.32687596439,forward,23.0,,green,parado,2.64532797881,,0.0,3.0,forward
69,0.516007028837,parado,16.0,,green,left,0.09446755186,,0.0,3.0,forward
70,1.06649464125,left,21.0,,green,parado,1.58907324821,,0.0,3.0,forward
71,1.76321489193,parado,28.0,,red,parado,2.27884119279,,0.0,3.0,right
72,2.11577023524,parado,28.0,,red,parado,2.46832557856,,0.0,3.0,right
73,1.59245965892,parado,28.0,,red,parado,1.06914908261,,0.0,3.0,right
74,1.17098778853,parado,52.0,,red,right,2.34180528553,,0.0,3.0,right
75,1.66229282153,parado,28.0,,red,parado,1.73212598414,,0.0,3.0,right
76,-0.33625386078,parado,36.0,,green,left,-0.677754771536,,0.0,3.0,right
77,-4.07952887872,parado,32.0,,green,right,-5.8599997584,,0.0,3.0,right
78,0.746232152608,left,25.0,,green,parado,1.06370940056,,0.0,3.0,right
79,1.17615620619,parado,40.0,,red,parado,0.467626060524,,0.0,3.0,left
80,0.53544599301,parado,64.0,,red,right,1.06268262639,,0.0,4.0,left
81,1.136835382,parado,64.0,,red,right,1.738224771,,0.0,4.0,left
82,-7.34964585575,left,57.0,,red,forward,-9.78753742722,,0.0,4.0,left
83,-19.722517505,left,45.0,,green,forward,-20.9002314889,,0.0,4.0,left
84,1.25343322485,left,1.0,,green,parado,1.01836813943,,0.0,4.0,left
85,-4.05576293231,parado,20.0,,green,parado,-5.46998671908,,0.0,4.0,forward
86,2.07127944434,forward,23.0,,green,parado,2.81568292428,,0.0,4.0,forward
87,-4.53571504294,forward,71.0,,red,parado,-9.08074258183,,0.0,4.0,forward
88,0.749664121792,right,70.0,,red,parado,1.49051950963,,0.0,4.0,forward
89,-23.9507336317,forward,43.0,,red,parado,-40.4232615721,,0.0,4.0,left
90,1.92298438521,parado,40.0,,red,parado,2.66981256423,,0.0,4.0,left
91,1.57954087246,parado,64.0,,red,right,2.02224636292,,0.0,4.0,left
92,-5.13793635783,forward,67.0,,red,right,-10.2805613693,,0.0,4.0,left
93,1.70336173237,left,1.0,,green,parado,2.15329023989,,0.0,4.0,left
94,0.327290154324,parado,16.0,,green,left,0.13857327981,,0.0,4.0,forward
95,1.46532094112,forward,23.0,,green,parado,0.859362437899,,0.0,4.0,forward
96,0.636142777908,left,25.0,,green,parado,0.526053403207,,0.0,4.0,right
97,0.277335447326,left,25.0,,green,parado,-0.081471883255,,0.0,4.0,right
98,1.55779606122,left,1.0,,green,parado,1.41223039007,,0.0,4.0,left
99,-0.146284165936,forward,47.0,,green,forward,-0.298517581609,,0.0,4.0,left
100,2.15909302835,parado,4.0,,red,left,2.15673196401,,0.0,4.0,left
101,1.82184408585,parado,4.0,,red,left,1.48459514335,,0.0,4.0,left
102,0.10863590483,forward,11.0,,green,left,0.209160594948,,0.0,4.0,left
103,1.39886787708,parado,4.0,,red,left,0.975891668319,,0.0,4.0,left
104,-9.17954675234,left,5.0,,red,left,-10.8563913731,,0.0,4.0,left
105,0.02597314704,parado,8.0,,green,left,-0.0932517426574,,0.0,4.0,left
106,-5.15583821257,parado,0.0,,green,parado,-5.87372936998,,0.0,4.0,left
107,-22.2214730798,left,41.0,,red,parado,-39.84639928,,0.0,4.0,left
108,-4.69578742897,forward,59.0,,red,forward,-9.39971613653,,0.0,4.0,left
109,0.181611637017,right,46.0,,green,forward,0.353431187281,,0.0,4.0,left
110,-3.66298805599,parado,24.0,,green,parado,-4.85223776834,,0.0,5.0,right
111,0.70632454014,left,25.0,,green,parado,1.13531363295,,0.0,5.0,right
112,-19.6205717781,forward,7.0,,red,left,-39.2418532811,,0.0,5.0,left
113,1.69380972901,parado,4.0,,red,left,1.98875158094,,0.0,5.0,left
114,2.18369448717,parado,4.0,,red,left,2.67357924533,,0.0,5.0,left
115,2.40884738292,parado,4.0,,red,left,2.63400027866,,0.0,5.0,left
116,0.814400072681,forward,11.0,,green,left,1.52016424053,,0.0,5.0,left
117,1.54918943614,forward,23.0,,green,parado,1.63305793117,,0.0,5.0,forward
118,0.111614188121,right,50.0,,green,right,0.215979587465,,0.0,5.0,forward
119,-2.73634351896,parado,72.0,,green,right,-5.48225968703,,0.0,5.0,left
120,0.959400698899,forward,11.0,,green,left,1.10440132512,,0.0,5.0,left
121,1.46584047142,left,1.0,,green,parado,1.37388488162,,0.0,5.0,left
122,-4.43228165865,parado,20.0,,green,parado,-4.80880038498,,0.0,5.0,forward
123,0.995212082369,right,70.0,,red,parado,1.24076004295,,0.0,5.0,forward
124,1.24466760448,forward,11.0,,green,left,1.52993451006,,0.0,5.0,left
125,2.35629568493,parado,4.0,,red,left,2.30374398694,,0.0,5.0,left
126,0.502809419942,forward,11.0,,green,left,-0.239048764597,,0.0,5.0,left
127,1.48611488511,left,1.0,,green,parado,1.50638929881,,0.0,5.0,left
128,0.297041569304,parado,68.0,,red,parado,0.590337714657,,0.0,5.0,forward
129,-4.76052289767,parado,20.0,,green,parado,-5.08876413669,,0.0,5.0,forward
130,1.13525052826,parado,76.0,,red,left,2.2693138804,,0.0,6.0,right
131,1.30862818776,parado,76.0,,red,left,1.48200584725,,0.0,6.0,right
132,1.3541951343,parado,76.0,,red,left,1.39976208085,,0.0,6.0,right
133,0.613586227151,left,37.0,,green,left,0.687730961428,,0.0,6.0,right
134,1.80600090199,forward,23.0,,green,parado,2.06281236783,,0.0,6.0,forward
135,0.847126126805,right,14.0,,red,left,1.60505042043,,0.0,6.0,forward
136,-7.73556912918,forward,67.0,,red,right,-10.3332019005,,0.0,6.0,left
137,1.98672307383,left,1.0,,green,parado,2.48733126254,,0.0,6.0,left
138,-7.81064995589,left,13.0,,red,left,-10.2699771588,,0.0,6.0,forward
139,-8.5782934945,left,13.0,,red,left,-9.34593703311,,0.0,6.0,forward
140,0.664402535265,parado,12.0,,red,left,1.32463529694,,0.0,6.0,forward
141,0.866934702602,forward,19.0,,green,left,1.73199128838,,0.0,6.0,forward
142,0.451209778832,left,25.0,,green,parado,0.196095017524,,0.0,6.0,right
143,1.6958548444,parado,76.0,,red,left,2.0375145545,,0.0,6.0,right
144,1.87484460102,parado,76.0,,red,left,2.05383435764,,0.0,6.0,right
145,-20.2873103122,forward,79.0,,red,left,-40.5771201016,,0.0,6.0,right
146,0.73522424564,forward,39.0,,green,left,1.46079292059,,0.0,6.0,right
147,1.20120686432,parado,28.0,,red,parado,0.740120907108,,0.0,6.0,right
148,1.44303527006,parado,28.0,,red,parado,1.6848636758,,0.0,6.0,right
149,-7.48119705802,left,29.0,,red,parado,-10.0986601014,,0.0,6.0,right
150,1.51530113579,parado,28.0,,red,parado,1.58756700152,,0.0,6.0,right
151,0.389578963196,left,25.0,,green,parado,0.32794814756,,0.0,6.0,right
152,2.15846332088,parado,40.0,,red,parado,2.39394225654,,0.0,6.0,left
153,-16.7244371034,forward,43.0,,red,parado,-9.49814057525,,0.0,6.0,left
154,1.50943356329,parado,40.0,,red,parado,0.860403805704,,0.0,6.0,left
155,1.99903329649,left,1.0,,green,parado,2.01134351914,,0.0,6.0,left
156,1.56392569392,parado,40.0,,red,parado,1.61841782455,,0.0,6.0,left
157,1.42537017115,parado,4.0,,red,left,0.494444657374,,0.0,6.0,left
158,-0.160700212777,forward,11.0,,green,left,-0.824209845496,,0.0,6.0,left
159,0.422064391913,forward,47.0,,green,forward,0.990412949762,,0.0,6.0,left
160,-4.74327429282,parado,0.0,,green,parado,-4.33071037307,,0.0,7.0,left
161,1.29883422432,forward,3.0,,green,parado,1.62960835639,,0.0,7.0,left
162,-9.52941455117,left,5.0,,red,left,-9.87928234999,,0.0,7.0,left
163,0.506616338346,parado,8.0,,green,left,0.987259529653,,0.0,7.0,left
164,2.26917885067,left,1.0,,green,parado,2.53932440485,,0.0,7.0,left
165,1.5402261614,forward,23.0,,green,parado,1.27445142081,,0.0,7.0,forward
166,1.30948298135,right,70.0,,red,parado,1.62375388032,,0.0,7.0,forward
167,2.08314766375,left,1.0,,green,parado,1.89711647683,,0.0,7.0,left
168,0.612037699342,left,25.0,,green,parado,0.834496435488,,0.0,7.0,right
169,1.71783408453,parado,76.0,,red,left,1.56082356803,,0.0,7.0,right
170,-19.7730950265,left,77.0,,red,left,-39.5492681933,,0.0,7.0,right
171,0.660667507974,left,37.0,,green,left,0.707748788797,,0.0,7.0,right
172,2.2484878377,left,1.0,,green,parado,2.41382801166,,0.0,7.0,left
173,1.91165217211,parado,40.0,,red,parado,2.2593786503,,0.0,7.0,left
174,1.75503197164,parado,40.0,,red,parado,1.59841177118,,0.0,7.0,left
175,-4.87109214263,parado,0.0,,green,parado,-4.99890999244,,0.0,7.0,left
176,2.4572812693,left,1.0,,green,parado,2.6660747009,,0.0,7.0,left
177,0.219483477209,parado,36.0,,green,left,0.775220815199,,0.0,7.0,right
178,0.0590650239204,parado,36.0,,green,left,-0.101353429369,,0.0,7.0,right
179,-3.89838698313,parado,24.0,,green,parado,-4.13378591028,,0.0,7.0,right
180,0.606685901256,forward,27.0,,green,parado,1.0870427451,,0.0,7.0,right
181,-27.5582559317,forward,31.0,,red,parado,-40.2652812928,,0.0,7.0,right
182,-33.596150715,forward,31.0,,red,parado,-39.6340454982,,0.0,7.0,right
183,1.2536386025,parado,28.0,,red,parado,0.991976069216,,0.0,7.0,right
184,-36.326613355,forward,31.0,,red,parado,-39.0570759951,,0.0,7.0,right
185,0.977659586657,parado,28.0,,red,parado,0.701680570809,,0.0,7.0,right
186,-2.35791071491,parado,80.0,,green,forward,-4.72202199848,,0.0,7.0,right
187,-4.42935970892,parado,24.0,,green,parado,-4.96033243472,,0.0,7.0,right
188,-0.210212797789,forward,35.0,,green,right,-0.429942084678,,0.0,7.0,right
189,-0.109176705033,left,25.0,,green,parado,-0.830391109408,,0.0,7.0,right
190,1.81138299749,left,1.0,,green,parado,1.16548472568,,0.0,8.0,left
191,0.0261588022518,right,62.0,,red,right,0.0469515719657,,0.0,8.0,forward
192,2.17211880563,parado,40.0,,red,parado,2.58920563961,,0.0,8.0,left
193,2.42757329953,parado,40.0,,red,parado,2.68302779343,,0.0,8.0,left
194,0.516742360691,forward,75.0,,green,right,1.02568518634,,0.0,8.0,left
195,1.73682771117,parado,56.0,,red,forward,2.54439754053,,0.0,8.0,left
196,-8.70609144708,left,57.0,,red,forward,-10.0625370384,,0.0,8.0,left
197,1.03950893521,forward,47.0,,green,forward,1.65695347851,,0.0,8.0,left
198,-5.36152727988,parado,0.0,,green,parado,-5.85196241712,,0.0,8.0,left
199,1.37699925111,left,1.0,,green,parado,0.94261550474,,0.0,8.0,left
200,0.822037437055,left,21.0,,green,parado,0.577580232858,,0.0,8.0,forward
201,1.17706036934,parado,28.0,,red,parado,1.37646115202,,0.0,8.0,right
202,1.04678391049,parado,28.0,,red,parado,0.916507451646,,0.0,8.0,right
203,1.54691156112,parado,28.0,,red,parado,2.04703921176,,0.0,8.0,right
204,1.99703842911,parado,28.0,,red,parado,2.4471652971,,0.0,8.0,right
205,1.44839414199,parado,28.0,,red,parado,0.899749854862,,0.0,8.0,right
206,0.116873282813,left,25.0,,green,parado,0.342923270659,,0.0,8.0,right
207,0.347529602974,forward,27.0,,green,parado,0.0883733046917,,0.0,8.0,right
208,0.880799634884,parado,52.0,,red,right,0.590611481239,,0.0,8.0,right
209,1.26715597077,parado,52.0,,red,right,1.65351230666,,0.0,8.0,right
210,1.09732298189,forward,27.0,,green,parado,1.84711636081,,0.0,9.0,right
211,0.215412969699,forward,35.0,,green,right,0.641038737188,,0.0,9.0,right
212,0.951100703747,forward,35.0,,green,right,1.68678843779,,0.0,9.0,right
213,0.805817274129,forward,27.0,,green,parado,0.514311566365,,0.0,9.0,right
214,-15.2837905381,forward,55.0,,red,right,-10.6862088252,,0.0,9.0,right
215,1.22895731096,right,82.0,,green,forward,2.45221040389,,0.0,9.0,right
216,-20.0591021432,left,85.0,,red,forward,-40.1250111847,,0.0,9.0,forward
217,0.814365152199,forward,91.0,,green,forward,1.62476547004,,0.0,9.0,forward
218,1.37334179548,forward,23.0,,green,parado,1.20645742955,,0.0,9.0,forward
219,-8.91065084789,left,13.0,,red,left,-9.24300820127,,0.0,9.0,forward
220,1.2153806569,parado,12.0,,red,left,1.76635877853,,0.0,9.0,forward
221,1.44927178944,forward,19.0,,green,left,2.03160887628,,0.0,9.0,forward
222,-9.62494724745,left,57.0,,red,forward,-10.5438030478,,0.0,9.0,left
223,1.83100761326,parado,56.0,,red,forward,1.92518751535,,0.0,9.0,left
224,1.8170267714,parado,56.0,,red,forward,1.80304592955,,0.0,9.0,left
225,1.69160653902,parado,56.0,,red,forward,1.56618630664,,0.0,9.0,left
226,1.07056788555,forward,47.0,,green,forward,1.10162683589,,0.0,9.0,left
227,-19.9787393871,left,65.0,,red,right,-39.9607773221,,0.0,9.0,left
228,1.33393670968,parado,40.0,,red,parado,0.240300119832,,0.0,9.0,left
229,1.74971939551,parado,64.0,,red,right,1.91989791855,,0.0,9.0,left
230,1.98875615395,parado,28.0,,red,parado,2.5291181659,,0.0,10.0,right
231,2.12103850147,parado,28.0,,red,parado,2.253320849,,0.0,10.0,right
232,1.80986024932,parado,28.0,,red,parado,1.49868199716,,0.0,10.0,right
233,1.95205571924,parado,28.0,,red,parado,2.09425118917,,0.0,10.0,right
234,1.79415657897,parado,28.0,,red,parado,1.6362574387,,0.0,10.0,right
235,0.738546081123,forward,27.0,,green,parado,0.671274888118,,0.0,10.0,right
236,1.72689692704,forward,23.0,,green,parado,2.0804520586,,0.0,10.0,forward
237,1.4276126312,parado,68.0,,red,parado,2.55818369309,,0.0,10.0,forward
238,1.48383687816,parado,68.0,,red,parado,1.54006112513,,0.0,10.0,forward
239,1.5532765655,parado,68.0,,red,parado,1.62271625283,,0.0,10.0,forward
240,1.45025079239,parado,68.0,,red,parado,1.34722501928,,0.0,10.0,forward
241,1.65588482439,forward,23.0,,green,parado,1.58487272174,,0.0,10.0,forward
242,0.597418605484,parado,84.0,,red,forward,1.18978144636,,0.0,10.0,forward
243,1.26279153563,forward,91.0,,green,forward,1.71121791907,,0.0,10.0,forward
244,1.79725162515,forward,23.0,,green,parado,1.93861842592,,0.0,11.0,forward
245,1.92204912477,parado,12.0,,red,left,2.62871759265,,0.0,11.0,forward
246,1.88487526518,parado,12.0,,red,left,1.84770140559,,0.0,11.0,forward
247,1.9922551103,parado,12.0,,red,left,2.09963495542,,0.0,11.0,forward
248,1.77000369566,parado,12.0,,red,left,1.54775228102,,0.0,11.0,forward
249,1.61283219561,parado,12.0,,red,left,1.45566069556,,0.0,11.0,forward
250,1.57245055011,forward,19.0,,green,left,1.69562931077,,0.0,11.0,forward
251,-10.1074041392,left,73.0,,green,right,-20.2225255586,,0.0,11.0,left
252,1.61748253626,left,1.0,,green,parado,1.85796582141,,0.0,11.0,left
253,1.39033369372,parado,84.0,,red,forward,2.18324878195,,0.0,11.0,forward
254,1.49210209074,forward,91.0,,green,forward,1.72141264584,,0.0,11.0,forward
255,1.85019644428,parado,68.0,,red,parado,2.25014209616,,0.0,11.0,forward
256,1.82039818653,parado,68.0,,red,parado,1.79059992878,,0.0,11.0,forward
257,1.47009060778,parado,12.0,,red,left,1.32734901995,,0.0,11.0,forward
258,1.28650324933,parado,12.0,,red,left,1.10291589087,,0.0,11.0,forward
259,1.68691616557,parado,12.0,,red,left,2.08732908182,,0.0,11.0,forward
260,2.02609404429,forward,19.0,,green,left,2.47973753847,,0.0,11.0,forward
261,1.89716052531,parado,56.0,,red,forward,2.1027145116,,0.0,12.0,left
262,1.9752122912,parado,56.0,,red,forward,2.05326405709,,0.0,12.0,left
263,2.18297398003,parado,56.0,,red,forward,2.39073566886,,0.0,12.0,left
264,0.975283545751,forward,47.0,,green,forward,0.879999205952,,0.0,12.0,left
265,1.3882570473,left,1.0,,green,parado,1.15903155835,,0.0,12.0,left
266,2.02971582013,parado,68.0,,red,parado,2.23903345372,,0.0,12.0,forward
267,1.66755702627,parado,68.0,,red,parado,1.30539823242,,0.0,12.0,forward
268,2.14797594693,parado,68.0,,red,parado,2.6283948676,,0.0,12.0,forward
269,1.68143186125,parado,68.0,,red,parado,1.21488777556,,0.0,12.0,forward
270,1.63270276497,forward,23.0,,green,parado,1.46815390478,,0.0,12.0,forward
271,0.827728566423,forward,3.0,,green,parado,0.356622908527,,0.0,12.0,left
272,1.66124716127,left,1.0,,green,parado,1.93423727523,,0.0,12.0,left
273,1.45443627849,parado,40.0,,red,parado,1.5749358473,,0.0,12.0,left
274,1.60482651239,parado,4.0,,red,left,1.78428285362,,0.0,12.0,left
275,1.93060875973,parado,4.0,,red,left,2.25639100708,,0.0,12.0,left
276,1.37361994866,parado,4.0,,red,left,0.816631137591,,0.0,12.0,left
277,0.374567975887,parado,8.0,,green,left,0.242519613428,,0.0,12.0,left
278,0.543936273729,forward,3.0,,green,parado,0.260143981035,,0.0,12.0,left
279,1.77883800121,parado,40.0,,red,parado,2.10323972394,,0.0,12.0,left
280,1.5186981036,left,1.0,,green,parado,1.37614904593,,0.0,12.0,left
281,2.20353349469,parado,40.0,,red,parado,2.62822898818,,0.0,13.0,left
282,1.54836332729,parado,4.0,,red,left,1.72310670592,,0.0,13.0,left
283,-14.3155355587,forward,7.0,,red,left,-9.01049933924,,0.0,13.0,left
284,0.874479976728,parado,8.0,,green,left,1.37439197757,,0.0,13.0,left
285,0.865127115461,parado,8.0,,green,left,0.855774254194,,0.0,13.0,left
286,1.59290580435,parado,40.0,,red,parado,0.982278114001,,0.0,13.0,left
287,1.9083262211,parado,40.0,,red,parado,2.22374663785,,0.0,13.0,left
288,1.03837084998,forward,47.0,,green,forward,1.10145815421,,0.0,13.0,left
289,2.10987357097,parado,68.0,,red,parado,2.53831528069,,0.0,13.0,forward
290,2.07439932548,parado,68.0,,red,parado,2.03892507999,,0.0,13.0,forward
291,1.2131088237,parado,84.0,,red,forward,1.03588395369,,0.0,13.0,forward
292,0.760027141753,forward,51.0,,green,right,1.51395480041,,0.0,13.0,forward
293,1.65542325504,forward,19.0,,green,left,1.28475246578,,0.0,13.0,forward
294,0.0952361131574,parado,16.0,,green,left,-0.136817928009,,0.0,13.0,forward
295,2.00202807073,forward,23.0,,green,parado,2.3713533765,,0.0,13.0,forward
296,2.12201576782,parado,40.0,,red,parado,2.33570531454,,0.0,13.0,left
297,1.39336260216,parado,40.0,,red,parado,0.664709436506,,0.0,13.0,left
298,0.130071552869,forward,75.0,,green,right,-0.256599254952,,0.0,13.0,left
299,1.23098740205,parado,64.0,,red,right,0.712255408591,,0.0,13.0,left
300,1.24198056968,left,1.0,,green,parado,0.965263035753,,0.0,13.0,left
301,0.0805146469218,forward,3.0,,green,parado,-0.382906979885,,0.0,13.0,left
302,-20.0371197558,left,45.0,,green,forward,-20.3517220067,,0.0,13.0,left
303,-0.227489502142,forward,75.0,,green,right,-0.585050557153,,0.0,13.0,left
304,1.27844034092,parado,56.0,,red,forward,0.373906701805,,0.0,13.0,left
305,1.15480502549,parado,56.0,,red,forward,1.03116971006,,0.0,13.0,left
306,1.60645495275,left,1.0,,green,parado,1.97092933582,,0.0,14.0,left
307,1.69924873448,forward,23.0,,green,parado,1.39646939823,,0.0,14.0,forward
308,1.42750269899,parado,92.0,,red,forward,2.85495338242,,0.0,14.0,right
309,1.6838299444,parado,92.0,,red,forward,1.94015718982,,0.0,14.0,right
310,1.66512659504,parado,76.0,,red,left,1.61241910555,,0.0,14.0,right
311,2.05797566245,parado,76.0,,red,left,2.45082472987,,0.0,14.0,right
312,1.11226145346,forward,39.0,,green,left,1.48929866128,,0.0,14.0,right
313,1.31298747127,parado,92.0,,red,forward,0.942144998143,,0.0,14.0,right
314,2.22027905183,parado,76.0,,red,left,2.3825824412,,0.0,14.0,right
315,0.77535601826,forward,39.0,,green,left,0.438450583061,,0.0,14.0,right
316,0.899849378345,forward,27.0,,green,parado,1.06115267557,,0.0,14.0,right
317,-37.9860281685,forward,31.0,,red,parado,-39.645442982,,0.0,14.0,right
318,-23.9676505643,forward,31.0,,red,parado,-9.94927296008,,0.0,14.0,right
319,1.47490808576,parado,28.0,,red,parado,1.15565959255,,0.0,14.0,right
320,1.32607222547,parado,28.0,,red,parado,1.17723636517,,0.0,14.0,right
321,1.65268287983,parado,28.0,,red,parado,1.9792935342,,0.0,14.0,right
322,0.810353301704,forward,27.0,,green,parado,0.720857225063,,0.0,14.0,right
323,1.95872392713,parado,68.0,,red,parado,1.84304852877,,0.0,14.0,forward
324,1.93865458908,parado,68.0,,red,parado,1.91858525103,,0.0,14.0,forward
325,-6.99360006355,forward,71.0,,red,parado,-9.45148508416,,0.0,14.0,forward
326,1.58188304536,left,1.0,,green,parado,1.55731113797,,0.0,15.0,left
327,1.51794153641,left,1.0,,green,parado,1.45400002746,,0.0,15.0,left
328,1.59889921531,forward,23.0,,green,parado,1.49854969614,,0.0,15.0,forward
329,1.48689506294,parado,84.0,,red,forward,1.76068130218,,0.0,15.0,forward
330,-15.3559284274,left,85.0,,red,forward,-10.6527547115,,0.0,15.0,forward
331,1.52752519754,parado,84.0,,red,forward,1.56815533213,,0.0,15.0,forward
332,2.18851743606,forward,91.0,,green,forward,2.88493278139,,0.0,15.0,forward
333,1.50018696094,parado,4.0,,red,left,1.45201059458,,0.0,16.0,left
334,1.50455029154,parado,4.0,,red,left,1.50891362213,,0.0,16.0,left
335,1.39363857658,parado,4.0,,red,left,1.28272686162,,0.0,16.0,left
336,1.1809781039,parado,4.0,,red,left,0.96831763122,,0.0,16.0,left
337,0.56566163848,forward,11.0,,green,left,1.29202348974,,0.0,16.0,left
338,-12.45110646,forward,7.0,,red,left,-10.5866773613,,0.0,16.0,left
339,1.82641852408,parado,4.0,,red,left,2.47185894426,,0.0,16.0,left
340,0.988949179715,parado,8.0,,green,left,1.11277124397,,0.0,16.0,left
341,1.52924129075,left,1.0,,green,parado,1.54054104509,,0.0,16.0,left
342,1.66854637902,parado,84.0,,red,forward,1.8095675605,,0.0,16.0,forward
343,1.63318707002,forward,91.0,,green,forward,1.07785670398,,0.0,16.0,forward
344,0.492239483381,forward,39.0,,green,left,0.209122948502,,0.0,16.0,right
345,1.55800073714,parado,28.0,,red,parado,1.46331859445,,0.0,16.0,right
346,2.02916842332,parado,76.0,,red,left,1.83805779481,,0.0,16.0,right
