,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
68,0.506251442401,forward,51.0,,green,left,1.14988640655,,0.0,3.0,forward
69,0.509219556115,left,9.0,,green,parado,-0.00335088402672,,0.0,3.0,forward
70,0.500990226082,parado,48.0,,green,left,1.69726416402,,0.0,4.0,forward
71,0.504969665586,parado,8.0,,green,parado,-4.54643997134,,0.0,4.0,forward
72,0.505931917354,forward,11.0,,green,parado,1.45464074647,,0.0,4.0,forward
73,0.509219556115,left,9.0,,green,parado,0.334853703549,,0.0,4.0,forward
74,0.509473544004,parado,60.0,,green,left,0.15060456692,,0.0,4.0,right
75,0.50425708366,parado,16.0,,green,parado,-5.50502015619,,0.0,4.0,right
76,0.506244990821,left,69.0,,green,right,-19.924782889,,0.0,4.0,right
77,0.508670668553,parado,12.0,,red,parado,1.0345104407,,0.0,4.0,right
78,0.503384745811,left,13.0,,red,parado,-39.51953893,,0.0,4.0,right
79,0.508670668553,parado,12.0,,red,parado,2.05386626345,,0.0,4.0,right
80,0.50802667741,forward,19.0,,green,parado,0.526067000009,,0.0,4.0,right
81,0.509560342901,parado,56.0,,red,right,2.57755892451,,0.0,4.0,right
82,0.50646386723,forward,59.0,,red,right,-10.2911331479,,0.0,4.0,right
83,0.503384745811,left,13.0,,red,parado,-10.2196029247,,0.0,4.0,right
84,0.503280051677,forward,79.0,,red,left,-39.0007103298,,0.0,4.0,right
85,0.505926379583,left,77.0,,red,left,-10.0457722567,,0.0,4.0,right
86,0.509473544004,parado,60.0,,green,left,0.963723926349,,0.0,4.0,right
87,0.50802667741,forward,19.0,,green,parado,-0.343774369902,,0.0,4.0,right
88,0.505970663367,left,57.0,,red,right,-40.3038246705,,0.0,4.0,right
89,0.504369338573,forward,75.0,,red,forward,-10.3235733046,,0.0,4.0,right
90,0.508397654939,left,17.0,,green,parado,1.74371980507,,0.0,5.0,right
91,0.509514043566,forward,27.0,,red,left,-10.416164968,,0.0,5.0,left
92,0.509514043566,forward,27.0,,red,left,-10.8127985726,,0.0,5.0,left
93,0.502235119657,parado,24.0,,red,left,2.01369732153,,0.0,5.0,left
94,0.50961080906,parado,20.0,,green,left,1.18219916057,,0.0,5.0,left
95,0.50961080906,parado,20.0,,green,left,0.386184505347,,0.0,5.0,left
96,0.50961080906,parado,20.0,,green,left,1.67926848873,,0.0,5.0,left
97,0.506758636313,forward,35.0,,red,parado,-10.4326887392,,0.0,5.0,left
98,0.505779232486,left,33.0,,red,parado,-10.4762478624,,0.0,5.0,left
99,0.509168857861,parado,32.0,,red,parado,2.64307541151,,0.0,5.0,left
100,0.50961080906,parado,20.0,,green,left,0.0622225206337,,0.0,5.0,left
101,0.500817767338,forward,7.0,,green,parado,0.267986971519,,0.0,5.0,left
102,0.509168857861,parado,32.0,,red,parado,1.35542768274,,0.0,5.0,left
103,0.506781959987,left,5.0,,green,parado,0.776587974191,,0.0,5.0,left
104,0.505931917354,forward,11.0,,green,parado,1.74068463202,,0.0,5.0,forward
105,0.507951854904,left,41.0,,red,forward,-10.326974013,,0.0,5.0,forward
106,0.506729100575,parado,44.0,,green,forward,-4.51421336215,,0.0,5.0,forward
107,0.509219556115,left,9.0,,green,parado,1.11551603599,,0.0,5.0,forward
108,0.50425708366,parado,16.0,,green,parado,-4.16105470525,,0.0,5.0,right
109,0.503384745811,left,13.0,,red,parado,-40.2895087237,,0.0,5.0,right
110,0.508670668553,parado,12.0,,red,parado,1.45967618075,,0.0,6.0,right
111,0.505926379583,left,77.0,,red,left,-10.3670593108,,0.0,6.0,right
112,0.503280051677,forward,79.0,,red,left,-9.09855552355,,0.0,6.0,right
113,0.505926379583,left,77.0,,red,left,-10.2296994897,,0.0,6.0,right
114,0.505926379583,left,77.0,,red,left,-9.68929973666,,0.0,6.0,right
115,0.508761471055,forward,63.0,,green,left,0.225337416151,,0.0,6.0,right
116,0.503384745811,left,13.0,,red,parado,-39.4187110102,,0.0,6.0,right
117,0.505194062225,parado,52.0,,green,forward,-4.98847725853,,0.0,6.0,right
118,0.50802667741,forward,19.0,,green,parado,1.66179664303,,0.0,6.0,right
119,0.50802667741,forward,19.0,,green,parado,0.896218057043,,0.0,6.0,right
120,0.508670668553,parado,12.0,,red,parado,2.63577184162,,0.0,6.0,right
121,0.50802667741,forward,19.0,,green,parado,0.261814514146,,0.0,6.0,right
122,0.508397654939,left,17.0,,green,parado,-0.166767622583,,0.0,6.0,right
123,0.508260173066,right,66.0,,red,parado,1.33628487519,,0.0,6.0,forward
124,0.506758636313,forward,35.0,,red,parado,-9.50765059661,,0.0,6.0,left
125,0.5030780711,forward,23.0,,green,left,0.17694055913,,0.0,6.0,left
126,0.506781959987,left,5.0,,green,parado,1.47504184175,,0.0,6.0,left
127,0.506640039711,left,49.0,,green,left,0.198551595358,,0.0,6.0,forward
128,0.500330401323,parado,68.0,,green,right,-4.08475155367,,0.0,6.0,right
129,0.503384745811,left,13.0,,red,parado,-40.491189072,,0.0,6.0,right
130,0.50646386723,forward,59.0,,red,right,-40.0338676467,,0.0,6.0,right
131,0.509977346285,left,53.0,,green,forward,-19.2017639201,,0.0,6.0,right
132,0.50425708366,parado,16.0,,green,parado,-5.06497390309,,0.0,6.0,right
133,0.504502508981,parado,76.0,,red,left,2.1486741486,,0.0,6.0,right
134,0.503280051677,forward,79.0,,red,left,-10.0124201975,,0.0,6.0,right
135,0.504369338573,forward,75.0,,red,forward,-40.1694807034,,0.0,7.0,right
136,0.504492034148,parado,72.0,,red,forward,1.25467764151,,0.0,7.0,right
137,0.502113223451,left,73.0,,red,forward,-10.3077871794,,0.0,7.0,right
138,0.504369338573,forward,75.0,,red,forward,-9.96903022272,,0.0,7.0,right
139,0.509977346285,left,53.0,,green,forward,-20.50176969,,0.0,7.0,right
140,0.50425708366,parado,16.0,,green,parado,-5.54729212668,,0.0,7.0,right
141,0.508397654939,left,17.0,,green,parado,1.04403561865,,0.0,7.0,right
142,0.508670668553,parado,12.0,,red,parado,2.68369831418,,0.0,7.0,right
143,0.504492034148,parado,72.0,,red,forward,2.81074566553,,0.0,7.0,right
144,0.502113223451,left,73.0,,red,forward,-9.46471296487,,0.0,7.0,right
145,0.502113223451,left,73.0,,red,forward,-10.5065921072,,0.0,7.0,right
146,0.509977346285,left,53.0,,green,forward,-20.5570795287,,0.0,7.0,right
147,0.50802667741,forward,19.0,,green,parado,0.679657015654,,0.0,7.0,right
148,0.508397654939,left,17.0,,green,parado,1.29217971999,,0.0,7.0,right
149,0.509168857861,parado,32.0,,red,parado,2.0614820707,,0.0,7.0,left
150,0.509168857861,parado,32.0,,red,parado,0.675856206849,,0.0,7.0,left
151,0.509168857861,parado,32.0,,red,parado,1.88272367462,,0.0,7.0,left
152,0.506781959987,left,5.0,,green,parado,1.75783053803,,0.0,7.0,left
153,0.508260173066,right,66.0,,red,parado,0.0700551435386,,0.0,7.0,forward
154,0.509514043566,forward,27.0,,red,left,-9.03691590209,,0.0,7.0,left
155,0.505931917354,forward,11.0,,green,parado,1.30374800197,,0.0,8.0,forward
156,0.505896854762,left,81.0,,red,left,-10.799274305,,0.0,8.0,forward
157,0.503261776062,parado,80.0,,red,left,2.57197475865,,0.0,8.0,forward
158,0.505896854762,left,81.0,,red,left,-9.55125431064,,0.0,8.0,forward
159,0.506251442401,forward,51.0,,green,left,2.28341290773,,0.0,8.0,forward
160,0.500851515382,parado,64.0,,red,parado,0.924309582542,,0.0,8.0,forward
161,0.502249124843,forward,83.0,,red,left,-39.9426867705,,0.0,8.0,forward
162,0.500990226082,parado,48.0,,green,left,0.788532683132,,0.0,8.0,forward
163,0.509438136115,right,50.0,,green,left,1.68411797614,,0.0,8.0,forward
164,0.509168857861,parado,32.0,,red,parado,2.48241489179,,0.0,8.0,left
165,0.500817767338,forward,7.0,,green,parado,1.0428373241,,0.0,8.0,left
166,0.507984672841,left,29.0,,green,forward,-19.5177511047,,0.0,8.0,left
167,0.506781959987,left,5.0,,green,parado,0.904793220128,,0.0,8.0,left
168,0.504969665586,parado,8.0,,green,parado,-5.10118693893,,0.0,8.0,forward
169,0.509219556115,left,9.0,,green,parado,0.621992371842,,0.0,8.0,forward
170,0.50425708366,parado,16.0,,green,parado,-5.32613109075,,0.0,8.0,right
171,0.508670668553,parado,12.0,,red,parado,2.36282960408,,0.0,8.0,right
172,0.508670668553,parado,12.0,,red,parado,1.24794409472,,0.0,8.0,right
173,0.50373172682,forward,15.0,,red,parado,-10.9682097813,,0.0,8.0,right
174,0.50802667741,forward,19.0,,green,parado,-0.524441412587,,0.0,8.0,right
175,0.509219556115,left,9.0,,green,parado,1.92538578282,,0.0,9.0,forward
176,0.508670668553,parado,12.0,,red,parado,2.84015285274,,0.0,9.0,right
177,0.508670668553,parado,12.0,,red,parado,1.25942872045,,0.0,9.0,right
178,0.508670668553,parado,12.0,,red,parado,2.25347279591,,0.0,9.0,right
179,0.50373172682,forward,15.0,,red,parado,-10.1906019857,,0.0,9.0,right
180,0.50373172682,forward,15.0,,red,parado,-10.4385211762,,0.0,9.0,right
181,0.508397654939,left,17.0,,green,parado,1.60836907141,,0.0,9.0,right
182,0.50802667741,forward,19.0,,green,parado,1.85304776677,,0.0,9.0,right
183,0.504492034148,parado,72.0,,red,forward,1.69949957509,,0.0,9.0,right
184,0.505194062225,parado,52.0,,green,forward,-5.34056100292,,0.0,9.0,right
185,0.508397654939,left,17.0,,green,parado,0.92596910855,,0.0,9.0,right
186,0.506758636313,forward,35.0,,red,parado,-10.4931113933,,0.0,9.0,left
187,0.505779232486,left,33.0,,red,parado,-39.4624021093,,0.0,9.0,left
188,0.506781959987,left,5.0,,green,parado,2.36554030014,,0.0,9.0,left
189,0.505896854762,left,81.0,,red,left,-10.1401243322,,0.0,9.0,forward
190,0.500990226082,parado,48.0,,green,left,0.25166220626,,0.0,9.0,forward
191,0.504969665586,parado,8.0,,green,parado,-4.53382890888,,0.0,9.0,forward
192,0.500807812819,left,65.0,,red,parado,-9.3494965516,,0.0,9.0,forward
193,0.500851515382,parado,64.0,,red,parado,0.800073482591,,0.0,9.0,forward
194,0.509219556115,left,9.0,,green,parado,0.835052809248,,0.0,9.0,forward
195,0.507984672841,left,29.0,,green,forward,-20.5054258977,,0.0,10.0,left
196,0.500817767338,forward,7.0,,green,parado,1.6244914014,,0.0,10.0,left
197,0.500817767338,forward,7.0,,green,parado,0.477060195747,,0.0,10.0,left
198,0.509514043566,forward,27.0,,red,left,-9.23955472472,,0.0,10.0,left
199,0.509514043566,forward,27.0,,red,left,-10.2547167,,0.0,10.0,left
200,0.50961080906,parado,20.0,,green,left,1.54140481073,,0.0,10.0,left
201,0.503389647894,forward,39.0,,green,right,0.520396630667,,0.0,10.0,left
202,0.506758636313,forward,35.0,,red,parado,-9.9278739365,,0.0,10.0,left
203,0.509168857861,parado,32.0,,red,parado,0.948306854825,,0.0,10.0,left
204,0.507260697705,parado,28.0,,green,forward,-4.5549087051,,0.0,10.0,left
205,0.506781959987,left,5.0,,green,parado,2.47323171358,,0.0,10.0,left
206,0.500807812819,left,65.0,,red,parado,-10.0926259626,,0.0,10.0,forward
207,0.508260173066,right,66.0,,red,parado,0.993006774146,,0.0,10.0,forward
208,0.50636833206,parado,4.0,,green,parado,-4.11293354006,,0.0,10.0,left
209,0.506781959987,left,5.0,,green,parado,2.05206467047,,0.0,10.0,left
210,0.503261776062,parado,80.0,,red,left,2.29622375894,,0.0,10.0,forward
211,0.506251442401,forward,51.0,,green,left,2.50077207522,,0.0,10.0,forward
212,0.500807812819,left,65.0,,red,parado,-39.0124169832,,0.0,10.0,forward
213,0.509308112016,right,86.0,,red,right,0.0600570640511,,0.0,10.0,forward
214,0.509168857861,parado,32.0,,red,parado,2.55542813784,,0.0,10.0,left
215,0.506246259424,left,89.0,,red,right,-40.6449342623,,0.0,10.0,left
216,0.509168857861,parado,32.0,,red,parado,1.93001851226,,0.0,10.0,left
217,0.50636833206,parado,4.0,,green,parado,-4.55272282561,,0.0,10.0,left
218,0.507984672841,left,29.0,,green,forward,-19.1383627348,,0.0,10.0,left
219,0.506781959987,left,5.0,,green,parado,0.874429600904,,0.0,10.0,left
220,0.507984672841,left,29.0,,green,forward,-19.1589873293,,0.0,10.0,left
221,0.50636833206,parado,4.0,,green,parado,-5.19549140833,,0.0,10.0,left
222,0.506781959987,left,5.0,,green,parado,0.495668596671,,0.0,10.0,left
223,0.509219556115,left,9.0,,green,parado,0.316243505026,,0.0,10.0,forward
224,0.508670668553,parado,12.0,,red,parado,1.0006380036,,0.0,10.0,right
225,0.503384745811,left,13.0,,red,parado,-9.81221317479,,0.0,10.0,right
226,0.508397654939,left,17.0,,green,parado,0.400017877995,,0.0,10.0,right
227,0.509168857861,parado,32.0,,red,parado,1.89978731979,,0.0,10.0,left
228,0.509514043566,forward,27.0,,red,left,-9.87537996767,,0.0,10.0,left
229,0.502122223279,left,21.0,,green,left,0.842025799174,,0.0,10.0,left
230,0.509444723026,parado,88.0,,red,right,2.2959323208,,0.0,11.0,left
231,0.505779232486,left,33.0,,red,parado,-9.7321411616,,0.0,11.0,left
232,0.509168857861,parado,32.0,,red,parado,1.65665218889,,0.0,11.0,left
233,0.505779232486,left,33.0,,red,parado,-10.6034355654,,0.0,11.0,left
234,0.501943699575,left,93.0,,red,forward,-10.1211169185,,0.0,11.0,left
235,0.507984672841,left,29.0,,green,forward,-19.9500345043,,0.0,11.0,left
236,0.500817767338,forward,7.0,,green,parado,0.0601457643289,,0.0,11.0,left
237,0.5030780711,forward,23.0,,green,left,1.79319705915,,0.0,11.0,left
238,0.504969665586,parado,8.0,,green,parado,-4.95081005556,,0.0,11.0,forward
239,0.501965174335,forward,67.0,,red,parado,-40.8585319193,,0.0,11.0,forward
240,0.508260173066,right,66.0,,red,parado,-20.2333744313,,0.0,11.0,forward
241,0.501965174335,forward,67.0,,red,parado,-9.0992292171,,0.0,11.0,forward
242,0.501965174335,forward,67.0,,red,parado,-10.9843676046,,0.0,11.0,forward
243,0.506729100575,parado,44.0,,green,forward,-5.51190409173,,0.0,11.0,forward
244,0.509219556115,left,9.0,,green,parado,0.11062113867,,0.0,11.0,forward
245,0.50802667741,forward,19.0,,green,parado,0.675057386336,,0.0,11.0,right
246,0.502113223451,left,73.0,,red,forward,-39.8686751271,,0.0,11.0,right
247,0.504492034148,parado,72.0,,red,forward,0.856989259905,,0.0,11.0,right
248,0.504492034148,parado,72.0,,red,forward,1.48878497579,,0.0,11.0,right
249,0.501074949691,forward,55.0,,green,forward,0.033237334998,,0.0,11.0,right
250,0.508397654939,left,17.0,,green,parado,0.721271440364,,0.0,11.0,right
251,0.500807812819,left,65.0,,red,parado,-9.53634954128,,0.0,11.0,forward
252,0.500807812819,left,65.0,,red,parado,-10.6675292448,,0.0,11.0,forward
253,0.503058445268,parado,84.0,,red,right,0.812004938778,,0.0,11.0,forward
254,0.505896854762,left,81.0,,red,left,-9.72445518073,,0.0,11.0,forward
255,0.507951854904,left,41.0,,red,forward,-39.0985576925,,0.0,12.0,forward
256,0.507951854904,left,41.0,,red,forward,-9.77185137121,,0.0,12.0,forward
257,0.506777098624,parado,40.0,,red,forward,2.66879949948,,0.0,12.0,forward
258,0.507951854904,left,41.0,,red,forward,-9.16660059617,,0.0,12.0,forward
259,0.500646105349,forward,43.0,,red,forward,-39.6221579833,,0.0,12.0,forward
260,0.509308112016,right,86.0,,red,right,1.16477595102,,0.0,12.0,forward
261,0.509168857861,parado,32.0,,red,parado,2.16768986679,,0.0,12.0,left
262,0.509444723026,parado,88.0,,red,right,1.21039522266,,0.0,12.0,left
263,0.509168857861,parado,32.0,,red,parado,1.98297840068,,0.0,12.0,left
264,0.507984672841,left,29.0,,green,forward,-20.2488103084,,0.0,12.0,left
265,0.506781959987,left,5.0,,green,parado,0.786323235595,,0.0,12.0,left
266,0.505931917354,forward,11.0,,green,parado,1.11700523047,,0.0,12.0,forward
267,0.505931917354,forward,11.0,,green,parado,0.774655671384,,0.0,12.0,forward
268,0.50802667741,forward,19.0,,green,parado,0.429542940652,,0.0,13.0,right
269,0.50373172682,forward,15.0,,red,parado,-10.4719704195,,0.0,13.0,right
270,0.508670668553,parado,12.0,,red,parado,2.26688064286,,0.0,13.0,right
271,0.508397654939,left,17.0,,green,parado,1.57863559778,,0.0,13.0,right
272,0.503261776062,parado,80.0,,red,left,1.10358379522,,0.0,13.0,forward
273,0.503261776062,parado,80.0,,red,left,1.80736836159,,0.0,13.0,forward
274,0.506640039711,left,49.0,,green,left,0.746075786486,,0.0,13.0,forward
275,0.508670668553,parado,12.0,,red,parado,1.03141530735,,0.0,13.0,right
276,0.503384745811,left,13.0,,red,parado,-9.12313406618,,0.0,13.0,right
277,0.503384745811,left,13.0,,red,parado,-9.38126527276,,0.0,13.0,right
278,0.509473544004,parado,60.0,,green,left,1.10535425938,,0.0,13.0,right
279,0.504273612368,left,61.0,,green,left,1.27481689373,,0.0,13.0,right
280,0.508260173066,right,66.0,,red,parado,1.13733574431,,0.0,13.0,forward
281,0.5030780711,forward,23.0,,green,left,0.964279232932,,0.0,13.0,left
282,0.501943699575,left,93.0,,red,forward,-10.2499090555,,0.0,13.0,left
283,0.507984672841,left,29.0,,green,forward,-20.3768611356,,0.0,13.0,left
284,0.5030780711,forward,23.0,,green,left,-0.184175338397,,0.0,13.0,left
285,0.509514043566,forward,27.0,,red,left,-9.11091756561,,0.0,13.0,left
286,0.502235119657,parado,24.0,,red,left,1.86604612306,,0.0,13.0,left
287,0.502122223279,left,21.0,,green,left,0.872015040855,,0.0,13.0,left
288,0.509438136115,right,50.0,,green,left,-0.33166997853,,0.0,13.0,forward
289,0.506781959987,left,5.0,,green,parado,0.973490191851,,0.0,13.0,left
290,0.504969665586,parado,8.0,,green,parado,-4.38290541897,,0.0,13.0,forward
291,0.509219556115,left,9.0,,green,parado,0.197027063953,,0.0,13.0,forward
292,0.503384745811,left,13.0,,red,parado,-9.73249529103,,0.0,13.0,right
293,0.508397654939,left,17.0,,green,parado,0.155572305226,,0.0,13.0,right
294,0.509977346285,left,53.0,,green,forward,-20.3834215838,,0.0,13.0,right
295,0.50802667741,forward,19.0,,green,parado,1.13856494628,,0.0,13.0,right
296,0.508397654939,left,17.0,,green,parado,0.168412680396,,0.0,13.0,right
297,0.50636833206,parado,4.0,,green,parado,-5.69937794415,,0.0,13.0,left
298,0.507966028432,forward,71.0,,green,right,1.56077941355,,0.0,14.0,right
299,0.504492034148,parado,72.0,,red,forward,2.14277925424,,0.0,14.0,right
300,0.504492034148,parado,72.0,,red,forward,1.48779185197,,0.0,14.0,right
301,0.504492034148,parado,72.0,,red,forward,1.1873160085,,0.0,14.0,right
302,0.504492034148,parado,72.0,,red,forward,2.46934561831,,0.0,14.0,right
303,0.504492034148,parado,72.0,,red,forward,2.48136126647,,0.0,14.0,right
304,0.509977346285,left,53.0,,green,forward,-19.8694670424,,0.0,14.0,right
305,0.508397654939,left,17.0,,green,parado,0.112003095197,,0.0,14.0,right
306,0.50373172682,forward,15.0,,red,parado,-10.5694988979,,0.0,14.0,right
307,0.505926379583,left,77.0,,red,left,-10.9958674492,,0.0,14.0,right
308,0.505926379583,left,77.0,,red,left,-39.3891655863,,0.0,14.0,right
309,0.509473544004,parado,60.0,,green,left,1.44068114102,,0.0,14.0,right
310,0.509473544004,parado,60.0,,green,left,0.575689095991,,0.0,14.0,right
311,0.509473544004,parado,60.0,,green,left,1.25513630412,,0.0,14.0,right
312,0.509473544004,parado,60.0,,green,left,1.61405583664,,0.0,14.0,right
313,0.509473544004,parado,60.0,,green,left,1.10145640454,,0.0,14.0,right
314,0.508670668553,parado,12.0,,red,parado,1.63104559373,,0.0,14.0,right
315,0.50373172682,forward,15.0,,red,parado,-10.6078272238,,0.0,14.0,right
316,0.508670668553,parado,12.0,,red,parado,0.902239960134,,0.0,14.0,right
317,0.504492034148,parado,72.0,,red,forward,1.214040274,,0.0,14.0,right
318,0.504492034148,parado,72.0,,red,forward,1.7450047282,,0.0,14.0,right
319,0.509977346285,left,53.0,,green,forward,-20.6308611224,,0.0,14.0,right
320,0.508397654939,left,17.0,,green,parado,0.795379532798,,0.0,14.0,right
321,0.502235119657,parado,24.0,,red,left,1.90762489436,,0.0,14.0,left
322,0.509514043566,forward,27.0,,red,left,-9.54072639672,,0.0,14.0,left
323,0.505926379583,left,77.0,,red,left,-10.5424535854,,0.0,15.0,right
324,0.505926379583,left,77.0,,red,left,-10.9984800056,,0.0,15.0,right
325,0.505926379583,left,77.0,,red,left,-10.9327399169,,0.0,15.0,right
326,0.505926379583,left,77.0,,red,left,-10.6545211026,,0.0,15.0,right
327,0.505926379583,left,77.0,,red,left,-40.5860866788,,0.0,15.0,right
328,0.505926379583,left,77.0,,red,left,-10.3629708709,,0.0,15.0,right
329,0.509473544004,parado,60.0,,green,left,0.995341596401,,0.0,15.0,right
330,0.508397654939,left,17.0,,green,parado,0.117478171994,,0.0,15.0,right
331,0.505896854762,left,81.0,,red,left,-10.8649682418,,0.0,15.0,forward
332,0.509438136115,right,50.0,,green,left,1.02659693937,,0.0,15.0,forward
333,0.507260697705,parado,28.0,,green,forward,-4.09279481285,,0.0,15.0,left
334,0.509168857861,parado,32.0,,red,parado,2.6118451664,,0.0,15.0,left
335,0.505779232486,left,33.0,,red,parado,-9.5635934235,,0.0,15.0,left
336,0.509168857861,parado,32.0,,red,parado,2.38964031479,,0.0,15.0,left
337,0.509168857861,parado,32.0,,red,parado,2.16538010947,,0.0,15.0,left
338,0.509168857861,parado,32.0,,red,parado,2.31008194742,,0.0,15.0,left
339,0.506781959987,left,5.0,,green,parado,1.71025644786,,0.0,15.0,left
340,0.507951854904,left,41.0,,red,forward,-9.88487851444,,0.0,15.0,forward
341,0.500646105349,forward,43.0,,red,forward,-9.52317506868,,0.0,15.0,forward
342,0.506777098624,parado,40.0,,red,forward,0.463435281191,,0.0,15.0,forward
343,0.508670668553,parado,12.0,,red,parado,2.48359963009,,0.0,16.0,right
344,0.505970663367,left,57.0,,red,right,-39.8578327401,,0.0,16.0,right
345,0.504492034148,parado,72.0,,red,forward,2.53216282971,,0.0,16.0,right
346,0.504492034148,parado,72.0,,red,forward,1.19493941478,,0.0,16.0,right
347,0.504369338573,forward,75.0,,red,forward,-10.5095027703,,0.0,16.0,right
