,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
0,0.0546892494888,forward,3.0,,green,right,0.0546892494888,,0.0,1.0,left
1,-9.61375637784,forward,7.0,,red,forward,-9.61375637784,,0.0,1.0,forward
2,-9.28322843474,forward,7.0,,red,forward,-9.28322843474,,0.0,1.0,forward
3,-10.4665326258,forward,11.0,,red,right,-10.4665326258,,0.0,1.0,forward
4,2.50561487187,parado,4.0,,red,forward,2.50561487187,,0.0,1.0,forward
5,2.72659917206,parado,4.0,,red,forward,2.72659917206,,0.0,1.0,forward
6,2.32689192963,forward,15.0,,green,forward,2.32689192963,,0.0,1.0,forward
7,0.767186956714,left,17.0,,green,parado,0.767186956714,,0.0,1.0,forward
8,1.02317128887,forward,23.0,,green,parado,1.02317128887,,0.0,1.0,right
9,0.941185687457,parado,24.0,,red,parado,0.941185687457,,0.0,1.0,right
10,-10.8230137686,left,25.0,,red,parado,-10.8230137686,,0.0,1.0,right
11,1.87955846212,parado,24.0,,red,parado,1.87955846212,,0.0,1.0,right
12,-9.96848685731,left,29.0,,red,forward,-9.96848685731,,0.0,1.0,right
13,-5.6792912267,parado,32.0,,green,forward,-5.6792912267,,0.0,1.0,right
14,1.53565033577,forward,23.0,,green,parado,1.53565033577,,0.0,1.0,right
15,0.365847754828,forward,23.0,,green,parado,0.365847754828,,0.0,1.0,right
16,-10.1077344779,left,25.0,,red,parado,-10.1077344779,,0.0,1.0,right
17,0.53885033022,left,21.0,,green,parado,0.53885033022,,0.0,1.0,right
18,0.0411722084656,forward,39.0,,green,parado,0.0411722084656,,0.0,1.0,left
19,-39.3153329956,left,41.0,,red,left,-39.3153329956,,0.0,1.0,forward
20,-20.1792892846,left,45.0,,green,right,-20.1792892846,,0.0,2.0,forward
21,-5.41892708891,parado,16.0,,green,parado,-5.41892708891,,0.0,2.0,forward
22,1.14402427158,left,17.0,,green,parado,1.14402427158,,0.0,2.0,forward
23,-9.12014388397,forward,27.0,,red,parado,-9.12014388397,,0.0,2.0,right
24,1.2226445775,parado,24.0,,red,parado,1.2226445775,,0.0,2.0,right
25,1.47156419514,parado,48.0,,green,left,1.47156419514,,0.0,2.0,right
26,1.87470464747,forward,51.0,,green,left,1.87470464747,,0.0,2.0,right
27,-4.37015315478,parado,32.0,,green,forward,-4.37015315478,,0.0,2.0,right
28,0.799500023214,forward,23.0,,green,parado,0.799500023214,,0.0,2.0,right
29,1.09803452693,parado,52.0,,red,left,1.09803452693,,0.0,2.0,right
30,0.669563236303,forward,51.0,,green,left,0.669563236303,,0.0,2.0,right
31,-40.2267035311,forward,27.0,,red,parado,-40.2267035311,,0.0,2.0,right
32,1.31762891307,parado,24.0,,red,parado,1.31762891307,,0.0,2.0,right
33,2.51798851416,right,22.0,,green,parado,2.51798851416,,0.0,2.0,right
34,-0.15871939557,left,17.0,,green,parado,-0.15871939557,,0.0,2.0,forward
35,-0.157963798275,parado,48.0,,green,left,-0.157963798275,,0.0,2.0,right
36,0.658688462116,right,22.0,,green,parado,0.658688462116,,0.0,2.0,right
37,1.11585442056,parado,48.0,,green,left,1.11585442056,,0.0,2.0,right
38,0.858529064152,forward,23.0,,green,parado,0.858529064152,,0.0,2.0,right
39,-9.98927899099,forward,27.0,,red,parado,-9.98927899099,,0.0,2.0,right
40,2.50210444579,parado,56.0,,red,parado,2.50210444579,,0.0,3.0,forward
41,-39.0914623619,left,57.0,,red,parado,-39.0914623619,,0.0,3.0,forward
42,-9.52153518686,left,57.0,,red,parado,-9.52153518686,,0.0,3.0,forward
43,-40.2535190177,left,9.0,,red,right,-40.2535190177,,0.0,3.0,forward
44,-5.12255077268,parado,16.0,,green,parado,-5.12255077268,,0.0,3.0,forward
45,-4.21175561533,parado,12.0,,green,forward,-4.21175561533,,0.0,3.0,forward
46,1.16274118638,forward,19.0,,green,parado,1.16274118638,,0.0,3.0,forward
47,-4.33957660799,parado,44.0,,green,right,-4.33957660799,,0.0,3.0,forward
48,2.36784083458,forward,19.0,,green,parado,2.36784083458,,0.0,3.0,forward
49,1.90029167717,forward,19.0,,green,parado,1.90029167717,,0.0,3.0,forward
50,1.1036492916,right,62.0,,red,right,1.1036492916,,0.0,3.0,left
51,-5.022420455,parado,16.0,,green,parado,-5.022420455,,0.0,3.0,forward
52,0.871318452794,forward,19.0,,green,parado,0.871318452794,,0.0,3.0,forward
53,1.43971351474,parado,4.0,,red,forward,1.43971351474,,0.0,3.0,forward
54,1.54036327308,parado,4.0,,red,forward,1.54036327308,,0.0,3.0,forward
55,2.70692166913,forward,15.0,,green,forward,2.70692166913,,0.0,3.0,forward
56,0.865602950664,right,18.0,,green,parado,0.865602950664,,0.0,4.0,forward
57,-5.67304568352,parado,36.0,,green,parado,-5.67304568352,,0.0,4.0,left
58,-5.23570136986,parado,64.0,,green,forward,-5.23570136986,,0.0,4.0,left
59,-40.2791061923,left,69.0,,red,left,-40.2791061923,,0.0,4.0,left
60,1.36475778046,parado,68.0,,red,left,1.36475778046,,0.0,4.0,left
61,1.1512072933,forward,75.0,,green,left,1.1512072933,,0.0,4.0,left
62,0.837309087844,right,78.0,,red,parado,0.837309087844,,0.0,4.0,left
63,1.65794520933,parado,52.0,,red,left,1.65794520933,,0.0,4.0,right
64,1.9293091168,parado,52.0,,red,left,1.9293091168,,0.0,4.0,right
65,0.162242347439,parado,48.0,,green,left,0.162242347439,,0.0,4.0,right
66,-4.8093988008,parado,20.0,,green,parado,-4.8093988008,,0.0,4.0,right
67,-5.22495948114,parado,20.0,,green,parado,-5.22495948114,,0.0,4.0,right
68,1.33055119681,left,49.0,,green,left,1.33055119681,,0.0,4.0,right
69,-39.0863339532,left,77.0,,red,parado,-39.0863339532,,0.0,4.0,left
70,0.818020752378,parado,68.0,,red,left,0.818020752378,,0.0,4.0,left
71,-10.2605087586,forward,71.0,,red,left,-10.2605087586,,0.0,4.0,left
72,0.186279367336,forward,75.0,,green,left,0.186279367336,,0.0,4.0,left
73,0.183269505111,forward,39.0,,green,parado,0.183269505111,,0.0,4.0,left
74,-0.322649622881,forward,3.0,,green,right,-0.322649622881,,0.0,4.0,left
75,0.560284176031,forward,39.0,,green,parado,0.560284176031,,0.0,4.0,left
76,-5.26509742008,parado,64.0,,green,forward,-5.26509742008,,0.0,5.0,left
77,1.33969189867,right,2.0,,green,right,1.33969189867,,0.0,5.0,left
78,1.95394394923,forward,19.0,,green,parado,1.95394394923,,0.0,5.0,forward
79,1.70107448192,left,17.0,,green,parado,1.70107448192,,0.0,5.0,forward
80,0.296164357451,forward,23.0,,green,parado,0.296164357451,,0.0,5.0,right
81,2.87060712191,right,22.0,,green,parado,2.87060712191,,0.0,5.0,right
82,-19.3028027192,left,45.0,,green,right,-19.3028027192,,0.0,5.0,forward
83,-9.64329843958,forward,59.0,,red,parado,-9.64329843958,,0.0,5.0,forward
84,-9.99992617967,forward,7.0,,red,forward,-9.99992617967,,0.0,5.0,forward
85,-10.1637458003,left,5.0,,red,forward,-10.1637458003,,0.0,5.0,forward
86,2.27248564067,forward,15.0,,green,forward,2.27248564067,,0.0,5.0,forward
87,1.14740776171,right,10.0,,red,right,1.14740776171,,0.0,5.0,forward
88,1.04555991558,left,37.0,,green,parado,1.04555991558,,0.0,5.0,left
89,1.4143583525,parado,76.0,,red,parado,1.4143583525,,0.0,5.0,left
90,1.12630649869,parado,76.0,,red,parado,1.12630649869,,0.0,5.0,left
91,-0.197110129803,right,70.0,,red,left,-0.197110129803,,0.0,5.0,left
92,2.30986939584,forward,19.0,,green,parado,2.30986939584,,0.0,5.0,forward
93,2.17888211708,parado,56.0,,red,parado,2.17888211708,,0.0,5.0,forward
94,0.836384690358,parado,56.0,,red,parado,0.836384690358,,0.0,5.0,forward
95,2.31755362434,forward,19.0,,green,parado,2.31755362434,,0.0,5.0,forward
96,2.03983210958,forward,83.0,,green,left,2.03983210958,,0.0,5.0,forward
97,-4.80614452467,parado,20.0,,green,parado,-4.80614452467,,0.0,6.0,right
98,1.73774909149,forward,23.0,,green,parado,1.73774909149,,0.0,6.0,right
99,0.330445564735,forward,23.0,,green,parado,0.330445564735,,0.0,6.0,right
100,2.83257459015,right,22.0,,green,parado,2.83257459015,,0.0,6.0,right
101,1.80353369384,left,17.0,,green,parado,1.80353369384,,0.0,6.0,forward
102,1.19978539149,forward,35.0,,green,forward,1.19978539149,,0.0,6.0,right
103,1.4305401509,parado,24.0,,red,parado,1.4305401509,,0.0,6.0,right
104,2.0561100169,parado,52.0,,red,left,2.0561100169,,0.0,6.0,right
105,-9.45662713529,left,53.0,,red,left,-9.45662713529,,0.0,6.0,right
106,1.73013752572,parado,48.0,,green,left,1.73013752572,,0.0,6.0,right
107,1.5811002737,right,22.0,,green,parado,1.5811002737,,0.0,6.0,right
108,2.44027701837,forward,19.0,,green,parado,2.44027701837,,0.0,6.0,forward
109,-10.2715996132,forward,7.0,,red,forward,-10.2715996132,,0.0,6.0,forward
110,-19.2450511718,left,13.0,,green,forward,-19.2450511718,,0.0,6.0,forward
111,2.73972030672,forward,19.0,,green,parado,2.73972030672,,0.0,6.0,forward
112,-19.610737736,right,62.0,,red,right,-19.610737736,,0.0,7.0,left
113,-10.186653631,left,77.0,,red,parado,-10.186653631,,0.0,7.0,left
114,-10.3493296007,forward,79.0,,red,parado,-10.3493296007,,0.0,7.0,left
115,1.4684807594,parado,76.0,,red,parado,1.4684807594,,0.0,7.0,left
116,-10.4751441284,left,77.0,,red,parado,-10.4751441284,,0.0,7.0,left
117,2.02214269339,parado,76.0,,red,parado,2.02214269339,,0.0,7.0,left
118,1.5584121707,left,37.0,,green,parado,1.5584121707,,0.0,7.0,left
119,1.30271384328,forward,19.0,,green,parado,1.30271384328,,0.0,7.0,forward
120,0.810342100347,left,17.0,,green,parado,0.810342100347,,0.0,7.0,forward
121,-10.6165469605,forward,55.0,,red,left,-10.6165469605,,0.0,7.0,right
122,1.0065677255,parado,52.0,,red,left,1.0065677255,,0.0,7.0,right
123,-0.0115296665919,parado,48.0,,green,left,-0.0115296665919,,0.0,7.0,right
124,-4.08277620179,parado,20.0,,green,parado,-4.08277620179,,0.0,7.0,right
125,-5.91219814251,parado,20.0,,green,parado,-5.91219814251,,0.0,7.0,right
126,2.49066151624,right,22.0,,green,parado,2.49066151624,,0.0,7.0,right
127,2.26335351362,forward,19.0,,green,parado,2.26335351362,,0.0,7.0,forward
128,1.33205527695,parado,76.0,,red,parado,1.33205527695,,0.0,7.0,left
129,2.29157567718,parado,76.0,,red,parado,2.29157567718,,0.0,7.0,left
130,0.921631678048,parado,76.0,,red,parado,0.921631678048,,0.0,7.0,left
131,1.00723935507,right,2.0,,green,right,1.00723935507,,0.0,7.0,left
132,-9.31377758871,left,53.0,,red,left,-9.31377758871,,0.0,7.0,right
