,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
30,0.508043915464,left,9.0,,red,parado,-9.4995771497,,0.0,2.0,right
31,0.503315885497,forward,11.0,,red,parado,-9.31018170288,,0.0,2.0,right
32,0.502145677536,parado,16.0,,green,left,1.35931945504,,0.0,2.0,right
33,0.502164022732,parado,4.0,,green,parado,-5.23009270214,,0.0,2.0,right
34,0.502180958279,parado,48.0,,green,forward,-5.93258299957,,0.0,2.0,right
35,0.500232387219,forward,7.0,,green,parado,0.713059877331,,0.0,2.0,right
36,0.505456733268,parado,8.0,,red,parado,1.25125829458,,0.0,2.0,right
37,0.509630800426,forward,15.0,,red,left,-9.25232504683,,0.0,2.0,right
38,0.504235386441,left,17.0,,green,left,1.0306500152,,0.0,2.0,right
39,0.509693101197,parado,20.0,,red,parado,0.98361709219,,0.0,2.0,left
40,0.506693683239,parado,52.0,,red,left,0.799796720994,,0.0,2.0,left
41,0.509292163358,left,53.0,,red,left,-40.2755069023,,0.0,2.0,left
42,0.502396060611,forward,27.0,,green,left,0.990138438883,,0.0,2.0,left
43,0.509292163358,left,53.0,,red,left,-10.3255995809,,0.0,2.0,left
44,0.503307904892,left,25.0,,green,left,2.07422992237,,0.0,2.0,left
45,0.509033328869,left,41.0,,red,left,-10.0262944806,,0.0,2.0,forward
46,0.509693101197,parado,20.0,,red,parado,2.9820218979,,0.0,3.0,left
47,0.507225585929,left,21.0,,red,parado,-10.0966381535,,0.0,3.0,left
48,0.509693101197,parado,20.0,,red,parado,1.30567295939,,0.0,3.0,left
49,0.502153906157,forward,23.0,,red,parado,-10.6587910378,,0.0,3.0,left
50,0.502153906157,forward,23.0,,red,parado,-9.21086998318,,0.0,3.0,left
51,0.507450285322,parado,28.0,,green,parado,-5.96640350099,,0.0,3.0,left
52,0.509019795096,forward,59.0,,green,right,1.51147176942,,0.0,3.0,left
53,0.501296422829,left,29.0,,green,parado,0.962624530273,,0.0,3.0,left
54,0.509033328869,left,41.0,,red,left,-10.4160284269,,0.0,3.0,forward
55,0.502794761909,left,45.0,,green,left,0.974642695137,,0.0,3.0,forward
56,0.504235386441,left,17.0,,green,left,0.13384384858,,0.0,3.0,right
57,0.507450285322,parado,28.0,,green,parado,-5.25287827836,,0.0,3.0,left
58,0.501296422829,left,29.0,,green,parado,0.726954090142,,0.0,3.0,left
59,0.507450285322,parado,28.0,,green,parado,-4.33637036261,,0.0,3.0,left
60,0.50530219432,forward,31.0,,green,parado,0.5409623778,,0.0,3.0,left
61,0.509693101197,parado,20.0,,red,parado,0.835007498762,,0.0,3.0,left
62,0.502153906157,forward,23.0,,red,parado,-10.3875662616,,0.0,3.0,left
63,0.508313573411,forward,63.0,,green,forward,0.443469323222,,0.0,3.0,left
64,0.502153906157,forward,23.0,,red,parado,-10.1294591836,,0.0,3.0,left
65,0.509693101197,parado,20.0,,red,parado,0.424077309444,,0.0,3.0,left
66,0.50092387245,forward,67.0,,red,forward,-9.76617969658,,0.0,4.0,right
67,0.505051126226,parado,64.0,,red,forward,1.32948038404,,0.0,4.0,right
68,0.506533729253,left,65.0,,red,forward,-10.6563706165,,0.0,4.0,right
69,0.50092387245,forward,67.0,,red,forward,-9.41389826937,,0.0,4.0,right
70,0.500472442504,forward,51.0,,green,forward,1.13237436046,,0.0,4.0,right
71,0.505051126226,parado,64.0,,red,forward,1.06995318606,,0.0,4.0,right
72,0.50092387245,forward,67.0,,red,forward,-10.200794339,,0.0,4.0,right
73,0.500472442504,forward,51.0,,green,forward,1.61898413433,,0.0,4.0,right
74,0.504183382295,left,5.0,,green,parado,1.44762461548,,0.0,4.0,right
75,0.504183382295,left,5.0,,green,parado,0.490895380261,,0.0,4.0,right
76,0.509019795096,forward,59.0,,green,right,0.991448123847,,0.0,4.0,left
77,0.509693101197,parado,20.0,,red,parado,2.30927778833,,0.0,4.0,left
78,0.509693101197,parado,20.0,,red,parado,2.24712621294,,0.0,4.0,left
79,0.509525422207,right,62.0,,green,forward,-0.331877998844,,0.0,4.0,left
80,0.500994494804,parado,32.0,,red,parado,1.37995117147,,0.0,4.0,forward
81,0.509557392663,left,69.0,,green,forward,-20.3483145591,,0.0,4.0,forward
82,0.509938452277,right,2.0,,green,parado,0.537935294848,,0.0,4.0,forward
83,0.509693101197,parado,20.0,,red,parado,1.45858793871,,0.0,4.0,left
84,0.509693101197,parado,20.0,,red,parado,1.55019526158,,0.0,4.0,left
85,0.509968896237,forward,75.0,,red,forward,-9.11110996836,,0.0,4.0,left
86,0.509693101197,parado,20.0,,red,parado,2.12969882431,,0.0,5.0,left
87,0.509693101197,parado,20.0,,red,parado,1.00870161504,,0.0,5.0,left
88,0.505738616402,forward,79.0,,red,right,-10.3817034897,,0.0,5.0,left
89,0.507450285322,parado,28.0,,green,parado,-4.58355818036,,0.0,5.0,left
90,0.507450285322,parado,28.0,,green,parado,-4.40066637651,,0.0,5.0,left
91,0.502153906157,forward,23.0,,red,parado,-9.6457591101,,0.0,5.0,left
92,0.509693101197,parado,20.0,,red,parado,2.68543660337,,0.0,5.0,left
93,0.509019795096,forward,59.0,,green,right,1.2285786732,,0.0,5.0,left
94,0.509525422207,right,62.0,,green,forward,1.36229811873,,0.0,5.0,left
95,0.504988048384,forward,83.0,,red,right,-10.7862508519,,0.0,5.0,forward
96,0.505970301779,parado,68.0,,green,forward,-4.81324264107,,0.0,5.0,forward
97,0.50263659803,forward,39.0,,green,right,1.80827582882,,0.0,5.0,forward
98,0.503823434799,forward,3.0,,green,parado,1.37944130434,,0.0,5.0,forward
99,0.507660501073,left,33.0,,red,parado,-9.68404073909,,0.0,5.0,forward
100,0.503009007332,left,81.0,,red,right,-40.7612055589,,0.0,5.0,forward
101,0.509033328869,left,41.0,,red,left,-9.39012349232,,0.0,5.0,forward
102,0.509627753987,parado,44.0,,green,left,-0.359733068292,,0.0,5.0,forward
103,0.503841825833,parado,0.0,,green,parado,-4.87595091593,,0.0,5.0,forward
104,0.509938452277,right,2.0,,green,parado,-0.613825762646,,0.0,5.0,forward
105,0.502153906157,forward,23.0,,red,parado,-9.98702546161,,0.0,5.0,left
106,0.509627753987,parado,44.0,,green,left,0.0100239214568,,0.0,6.0,forward
107,0.509627753987,parado,44.0,,green,left,0.622394178637,,0.0,6.0,forward
108,0.506655036862,parado,36.0,,green,right,-5.00506022746,,0.0,6.0,forward
109,0.503823434799,forward,3.0,,green,parado,2.46468699008,,0.0,6.0,forward
110,0.509557392663,left,69.0,,green,forward,-20.368062001,,0.0,6.0,forward
111,0.506655036862,parado,36.0,,green,right,-5.80599250491,,0.0,6.0,forward
112,0.503394080021,left,1.0,,green,parado,1.30214623074,,0.0,6.0,forward
113,0.504474469637,forward,19.0,,green,left,0.686465159955,,0.0,6.0,right
114,0.506589483573,forward,87.0,,red,right,-10.7813607281,,0.0,6.0,right
115,0.504630751074,left,89.0,,green,right,-20.5989138958,,0.0,6.0,right
116,0.508607471819,right,90.0,,green,right,2.81294019075,,0.0,6.0,right
117,0.500994494804,parado,32.0,,red,parado,1.38417406193,,0.0,6.0,forward
118,0.504768901056,forward,43.0,,red,left,-9.44365882709,,0.0,6.0,forward
119,0.509033328869,left,41.0,,red,left,-10.9267128832,,0.0,6.0,forward
120,0.504768901056,forward,43.0,,red,left,-10.6449433245,,0.0,6.0,forward
121,0.509033328869,left,41.0,,red,left,-10.4514005995,,0.0,6.0,forward
122,0.509627753987,parado,44.0,,green,left,1.40022402597,,0.0,6.0,forward
123,0.503841825833,parado,0.0,,green,parado,-4.05914777346,,0.0,6.0,forward
124,0.509938452277,right,2.0,,green,parado,0.607122965521,,0.0,6.0,forward
125,0.502153906157,forward,23.0,,red,parado,-9.86874257868,,0.0,6.0,left
126,0.509292163358,left,53.0,,red,left,-9.60760739467,,0.0,6.0,left
127,0.502396060611,forward,27.0,,green,left,0.543560021124,,0.0,6.0,left
128,0.501071194907,left,61.0,,green,forward,-20.463431776,,0.0,6.0,left
129,0.509693101197,parado,20.0,,red,parado,2.41434179388,,0.0,6.0,left
130,0.505369196261,left,77.0,,red,right,-40.7106279353,,0.0,6.0,left
131,0.508313573411,forward,63.0,,green,forward,-0.0574553845238,,0.0,6.0,left
132,0.509693101197,parado,20.0,,red,parado,0.570507971229,,0.0,6.0,left
133,0.502153906157,forward,23.0,,red,parado,-10.1568688686,,0.0,6.0,left
134,0.505738616402,forward,79.0,,red,right,-9.7293545977,,0.0,6.0,left
135,0.509693101197,parado,20.0,,red,parado,0.813587663803,,0.0,6.0,left
136,0.508313573411,forward,63.0,,green,forward,0.707933073854,,0.0,7.0,left
137,0.509292163358,left,53.0,,red,left,-9.71111866178,,0.0,7.0,left
138,0.509292163358,left,53.0,,red,left,-10.8555887025,,0.0,7.0,left
139,0.509292163358,left,53.0,,red,left,-10.8395204265,,0.0,7.0,left
140,0.50353828995,parado,24.0,,green,left,1.47940701175,,0.0,7.0,left
141,0.507450285322,parado,28.0,,green,parado,-5.75372175423,,0.0,7.0,left
142,0.501296422829,left,29.0,,green,parado,2.18581512658,,0.0,7.0,left
143,0.507660501073,left,33.0,,red,parado,-9.40431895953,,0.0,7.0,forward
144,0.506096488053,forward,35.0,,red,parado,-9.53842100217,,0.0,7.0,forward
145,0.50146957581,forward,71.0,,green,forward,1.90771650973,,0.0,7.0,forward
146,0.507660501073,left,33.0,,red,parado,-40.3495417622,,0.0,7.0,forward
147,0.506221538299,parado,92.0,,red,forward,2.27675021842,,0.0,7.0,forward
148,0.506221538299,parado,92.0,,red,forward,1.63195368945,,0.0,7.0,forward
149,0.509627753987,parado,44.0,,green,left,0.500740575711,,0.0,7.0,forward
150,0.503725439686,forward,47.0,,green,left,1.88829291262,,0.0,7.0,forward
151,0.502164022732,parado,4.0,,green,parado,-5.88828576768,,0.0,7.0,right
152,0.508043915464,left,9.0,,red,parado,-9.47006202034,,0.0,7.0,right
153,0.508043915464,left,9.0,,red,parado,-10.8157488554,,0.0,7.0,right
154,0.508043915464,left,9.0,,red,parado,-9.99903305965,,0.0,7.0,right
155,0.506533729253,left,65.0,,red,forward,-9.39414831233,,0.0,7.0,right
156,0.506533729253,left,65.0,,red,forward,-9.42191142783,,0.0,7.0,right
157,0.504524650862,right,50.0,,green,forward,2.42799667123,,0.0,7.0,right
158,0.506221538299,parado,92.0,,red,forward,2.4647335335,,0.0,7.0,forward
159,0.501802544254,left,93.0,,red,forward,-39.7945326088,,0.0,7.0,forward
160,0.504768901056,forward,43.0,,red,left,-9.52008161262,,0.0,7.0,forward
161,0.509627753987,parado,44.0,,green,left,0.669526862265,,0.0,7.0,forward
162,0.509938452277,right,2.0,,green,parado,0.213124720691,,0.0,7.0,forward
163,0.509968896237,forward,75.0,,red,forward,-9.93918990697,,0.0,7.0,left
164,0.50353828995,parado,24.0,,green,left,0.613911807546,,0.0,7.0,left
165,0.507450285322,parado,28.0,,green,parado,-5.45757465214,,0.0,7.0,left
166,0.502396060611,forward,27.0,,green,left,1.4999374322,,0.0,8.0,left
167,0.506655036862,parado,36.0,,green,right,-4.05485158532,,0.0,8.0,forward
168,0.503841825833,parado,0.0,,green,parado,-4.36545895902,,0.0,8.0,forward
169,0.503394080021,left,1.0,,green,parado,0.916968141194,,0.0,8.0,forward
170,0.506533729253,left,65.0,,red,forward,-9.44054912641,,0.0,8.0,right
171,0.506533729253,left,65.0,,red,forward,-39.1129484294,,0.0,8.0,right
172,0.502180958279,parado,48.0,,green,forward,-5.92364290357,,0.0,8.0,right
173,0.504183382295,left,5.0,,green,parado,1.30803129376,,0.0,8.0,right
174,0.509033328869,left,41.0,,red,left,-39.3665397565,,0.0,8.0,forward
175,0.509033328869,left,41.0,,red,left,-9.24362146654,,0.0,8.0,forward
176,0.509627753987,parado,44.0,,green,left,0.68760114482,,0.0,8.0,forward
177,0.509627753987,parado,44.0,,green,left,1.38661058603,,0.0,8.0,forward
178,0.503394080021,left,1.0,,green,parado,1.69611561207,,0.0,8.0,forward
179,0.508043915464,left,9.0,,red,parado,-10.8978389491,,0.0,8.0,right
180,0.508043915464,left,9.0,,red,parado,-9.09621157095,,0.0,8.0,right
181,0.508043915464,left,9.0,,red,parado,-39.8107500886,,0.0,8.0,right
182,0.500232387219,forward,7.0,,green,parado,0.762263788217,,0.0,8.0,right
183,0.500472442504,forward,51.0,,green,forward,0.294198917451,,0.0,8.0,right
184,0.505493694276,left,85.0,,red,right,-39.9138100554,,0.0,8.0,right
185,0.504183382295,left,5.0,,green,parado,1.02613085479,,0.0,8.0,right
186,0.509627753987,parado,44.0,,green,left,1.05765019407,,0.0,8.0,forward
187,0.506221538299,parado,92.0,,red,forward,1.28375042622,,0.0,8.0,forward
188,0.506221538299,parado,92.0,,red,forward,0.975637774574,,0.0,8.0,forward
189,0.506221538299,parado,92.0,,red,forward,0.444826152445,,0.0,8.0,forward
190,0.506221538299,parado,92.0,,red,forward,0.408603652564,,0.0,8.0,forward
191,0.507660501073,left,33.0,,red,parado,-9.13883303338,,0.0,9.0,forward
192,0.502386025876,parado,80.0,,red,right,2.39672238345,,0.0,9.0,forward
193,0.500994494804,parado,32.0,,red,parado,2.42514956909,,0.0,9.0,forward
194,0.507660501073,left,33.0,,red,parado,-10.5132572682,,0.0,9.0,forward
195,0.509938452277,right,2.0,,green,parado,0.241763329692,,0.0,9.0,forward
196,0.509693101197,parado,20.0,,red,parado,2.01198559777,,0.0,9.0,left
197,0.508795420299,forward,55.0,,red,left,-10.2372070908,,0.0,9.0,left
198,0.503307904892,left,25.0,,green,left,1.14268351716,,0.0,9.0,left
199,0.509033328869,left,41.0,,red,left,-9.82142740918,,0.0,9.0,forward
200,0.509033328869,left,41.0,,red,left,-10.6693662625,,0.0,9.0,forward
201,0.509033328869,left,41.0,,red,left,-10.7881090877,,0.0,9.0,forward
202,0.509627753987,parado,44.0,,green,left,0.0884267208435,,0.0,9.0,forward
203,0.503394080021,left,1.0,,green,parado,1.54248738893,,0.0,9.0,forward
204,0.508043915464,left,9.0,,red,parado,-10.1680458605,,0.0,9.0,right
205,0.509630800426,forward,15.0,,red,left,-10.6567538118,,0.0,9.0,right
206,0.509630800426,forward,15.0,,red,left,-9.27963099261,,0.0,9.0,right
207,0.504474469637,forward,19.0,,green,left,1.22285269628,,0.0,9.0,right
208,0.509630800426,forward,15.0,,red,left,-10.4492130038,,0.0,9.0,right
209,0.509630800426,forward,15.0,,red,left,-10.7447571644,,0.0,9.0,right
210,0.504474469637,forward,19.0,,green,left,-0.510095130382,,0.0,9.0,right
211,0.504183382295,left,5.0,,green,parado,0.0838839570302,,0.0,9.0,right
212,0.504474469637,forward,19.0,,green,left,0.63826186,,0.0,9.0,right
213,0.505896590323,left,13.0,,red,left,-10.2274412519,,0.0,9.0,right
214,0.504474469637,forward,19.0,,green,left,0.882305952443,,0.0,9.0,right
215,0.503394080021,left,1.0,,green,parado,0.307511023085,,0.0,9.0,forward
216,0.506533729253,left,65.0,,red,forward,-39.2906535656,,0.0,10.0,right
217,0.506589483573,forward,87.0,,red,right,-10.8445052048,,0.0,10.0,right
218,0.506533729253,left,65.0,,red,forward,-9.13056563318,,0.0,10.0,right
219,0.504524650862,right,50.0,,green,forward,1.04179148928,,0.0,10.0,right
220,0.504183382295,left,5.0,,green,parado,1.38404372639,,0.0,10.0,right
221,0.507660501073,left,33.0,,red,parado,-9.38159816999,,0.0,10.0,forward
222,0.503394080021,left,1.0,,green,parado,1.4018127984,,0.0,10.0,forward
223,0.500232387219,forward,7.0,,green,parado,1.03053853832,,0.0,10.0,right
224,0.506589483573,forward,87.0,,red,right,-10.6526445696,,0.0,10.0,right
225,0.506533729253,left,65.0,,red,forward,-10.4023449092,,0.0,10.0,right
226,0.504524650862,right,50.0,,green,forward,2.82012470207,,0.0,10.0,right
227,0.507660501073,left,33.0,,red,parado,-39.6828463093,,0.0,10.0,forward
228,0.500994494804,parado,32.0,,red,parado,2.24941952663,,0.0,10.0,forward
229,0.500994494804,parado,32.0,,red,parado,2.35120433195,,0.0,10.0,forward
230,0.507660501073,left,33.0,,red,parado,-9.68071456237,,0.0,10.0,forward
231,0.507660501073,left,33.0,,red,parado,-10.1318890203,,0.0,10.0,forward
232,0.509557392663,left,69.0,,green,forward,-20.6795240585,,0.0,10.0,forward
233,0.509938452277,right,2.0,,green,parado,1.26963826067,,0.0,10.0,forward
234,0.501179769038,parado,60.0,,green,forward,-5.10694911596,,0.0,10.0,left
235,0.509693101197,parado,20.0,,red,parado,0.48268098844,,0.0,10.0,left
236,0.509693101197,parado,20.0,,red,parado,0.73641903897,,0.0,10.0,left
237,0.501296422829,left,29.0,,green,parado,0.48453718862,,0.0,10.0,left
238,0.509627753987,parado,44.0,,green,left,0.779266080931,,0.0,10.0,forward
239,0.503394080021,left,1.0,,green,parado,0.339889095776,,0.0,10.0,forward
240,0.504183382295,left,5.0,,green,parado,-0.0580655636367,,0.0,10.0,right
241,0.505456733268,parado,8.0,,red,parado,2.29270839433,,0.0,11.0,right
242,0.508043915464,left,9.0,,red,parado,-10.7104774534,,0.0,11.0,right
243,0.508043915464,left,9.0,,red,parado,-9.09508346724,,0.0,11.0,right
244,0.503315885497,forward,11.0,,red,parado,-9.96456719867,,0.0,11.0,right
245,0.508043915464,left,9.0,,red,parado,-9.44933029743,,0.0,11.0,right
246,0.509630800426,forward,15.0,,red,left,-9.72695276554,,0.0,11.0,right
247,0.504474469637,forward,19.0,,green,left,1.50535700404,,0.0,11.0,right
248,0.509557392663,left,69.0,,green,forward,-20.8261587727,,0.0,11.0,forward
249,0.503841825833,parado,0.0,,green,parado,-4.53844273075,,0.0,11.0,forward
250,0.509938452277,right,2.0,,green,parado,1.74948921819,,0.0,11.0,forward
251,0.504982777439,parado,72.0,,red,forward,1.75418841167,,0.0,11.0,left
252,0.509968896237,forward,75.0,,red,forward,-9.44634568895,,0.0,11.0,left
253,0.509968896237,forward,75.0,,red,forward,-9.86715110446,,0.0,11.0,left
254,0.509525422207,right,62.0,,green,forward,1.02201544052,,0.0,11.0,left
255,0.507660501073,left,33.0,,red,parado,-10.4943508864,,0.0,11.0,forward
256,0.503725439686,forward,47.0,,green,left,2.1005067832,,0.0,11.0,forward
257,0.501802544254,left,93.0,,red,forward,-40.8272273173,,0.0,11.0,forward
258,0.506221538299,parado,92.0,,red,forward,1.58536142708,,0.0,11.0,forward
259,0.505634883866,forward,95.0,,red,forward,-39.8206269626,,0.0,11.0,forward
260,0.506221538299,parado,92.0,,red,forward,2.28889271657,,0.0,11.0,forward
261,0.506221538299,parado,92.0,,red,forward,1.88081121666,,0.0,11.0,forward
262,0.509557392663,left,69.0,,green,forward,-20.2404661029,,0.0,11.0,forward
263,0.503841825833,parado,0.0,,green,parado,-4.8708698011,,0.0,11.0,forward
264,0.509627753987,parado,44.0,,green,left,-0.0798538636658,,0.0,11.0,forward
265,0.509627753987,parado,44.0,,green,left,-0.00833102177748,,0.0,11.0,forward
266,0.509938452277,right,2.0,,green,parado,1.32357254418,,0.0,11.0,forward
267,0.509292163358,left,53.0,,red,left,-10.5266739959,,0.0,11.0,left
268,0.506693683239,parado,52.0,,red,left,1.28308042277,,0.0,11.0,left
269,0.50353828995,parado,24.0,,green,left,-0.586723604854,,0.0,11.0,left
270,0.507450285322,parado,28.0,,green,parado,-5.73469871381,,0.0,11.0,left
271,0.507450285322,parado,28.0,,green,parado,-5.2954801219,,0.0,12.0,left
272,0.507450285322,parado,28.0,,green,parado,-5.99723568512,,0.0,12.0,left
273,0.509525422207,right,62.0,,green,forward,1.05709653692,,0.0,12.0,left
274,0.500175403951,parado,40.0,,red,left,1.067284335,,0.0,12.0,forward
275,0.509033328869,left,41.0,,red,left,-9.03948190966,,0.0,12.0,forward
276,0.504768901056,forward,43.0,,red,left,-10.6072874075,,0.0,12.0,forward
277,0.503725439686,forward,47.0,,green,left,1.32944789158,,0.0,12.0,forward
278,0.503394080021,left,1.0,,green,parado,0.838725010825,,0.0,12.0,forward
279,0.504524650862,right,50.0,,green,forward,1.49132595862,,0.0,12.0,right
280,0.507660501073,left,33.0,,red,parado,-10.7353967761,,0.0,12.0,forward
281,0.507660501073,left,33.0,,red,parado,-40.49713446,,0.0,12.0,forward
282,0.509627753987,parado,44.0,,green,left,1.32282923731,,0.0,12.0,forward
283,0.509627753987,parado,44.0,,green,left,-0.117355939041,,0.0,12.0,forward
284,0.507660501073,left,33.0,,red,parado,-10.1906371814,,0.0,12.0,forward
285,0.509033328869,left,41.0,,red,left,-10.0006509194,,0.0,12.0,forward
286,0.509627753987,parado,44.0,,green,left,0.554029957905,,0.0,12.0,forward
287,0.506655036862,parado,36.0,,green,right,-4.63968062878,,0.0,12.0,forward
288,0.507660501073,left,33.0,,red,parado,-9.64035949175,,0.0,12.0,forward
289,0.509033328869,left,41.0,,red,left,-9.2148157669,,0.0,12.0,forward
290,0.509627753987,parado,44.0,,green,left,-0.56144667716,,0.0,12.0,forward
291,0.508607471819,right,90.0,,green,right,2.73149588314,,0.0,13.0,right
292,0.507823442401,right,82.0,,red,right,0.890761699689,,0.0,13.0,forward
293,0.501296422829,left,29.0,,green,parado,2.83999119458,,0.0,13.0,left
294,0.509627753987,parado,44.0,,green,left,1.49092996399,,0.0,13.0,forward
295,0.509938452277,right,2.0,,green,parado,0.178476076559,,0.0,13.0,forward
296,0.506670975399,right,26.0,,green,left,1.470057582,,0.0,13.0,left
297,0.504183382295,left,5.0,,green,parado,1.05302976791,,0.0,13.0,right
298,0.509693101197,parado,20.0,,red,parado,1.36976520428,,0.0,13.0,left
299,0.505738616402,forward,79.0,,red,right,-9.59321618472,,0.0,13.0,left
300,0.507450285322,parado,28.0,,green,parado,-4.09477141413,,0.0,13.0,left
301,0.506670975399,right,26.0,,green,left,0.31960096787,,0.0,13.0,left
302,0.508043915464,left,9.0,,red,parado,-9.26835346838,,0.0,13.0,right
303,0.503315885497,forward,11.0,,red,parado,-9.33834058889,,0.0,13.0,right
304,0.508607471819,right,90.0,,green,right,2.73412929257,,0.0,13.0,right
305,0.504524650862,right,50.0,,green,forward,0.954098362555,,0.0,13.0,right
306,0.507660501073,left,33.0,,red,parado,-9.67881136799,,0.0,13.0,forward
307,0.507660501073,left,33.0,,red,parado,-10.1381653096,,0.0,13.0,forward
308,0.509938452277,right,2.0,,green,parado,0.992413472702,,0.0,13.0,forward
309,0.501296422829,left,29.0,,green,parado,0.709401926049,,0.0,13.0,left
310,0.506221538299,parado,92.0,,red,forward,1.23559475461,,0.0,13.0,forward
311,0.504988048384,forward,83.0,,red,right,-10.9597058457,,0.0,13.0,forward
312,0.509557392663,left,69.0,,green,forward,-20.4311398868,,0.0,13.0,forward
313,0.509938452277,right,2.0,,green,parado,1.44182319924,,0.0,13.0,forward
314,0.507450285322,parado,28.0,,green,parado,-4.66841540624,,0.0,13.0,left
315,0.507450285322,parado,28.0,,green,parado,-4.2494300837,,0.0,13.0,left
316,0.509693101197,parado,20.0,,red,parado,1.08147665422,,0.0,13.0,left
317,0.509693101197,parado,20.0,,red,parado,0.389973487336,,0.0,13.0,left
318,0.509693101197,parado,20.0,,red,parado,0.70848311745,,0.0,13.0,left
319,0.507450285322,parado,28.0,,green,parado,-4.63070821815,,0.0,13.0,left
320,0.509019795096,forward,59.0,,green,right,0.675669774457,,0.0,13.0,left
321,0.504183382295,left,5.0,,green,parado,0.723686253455,,0.0,14.0,right
322,0.509968896237,forward,75.0,,red,forward,-9.51766386393,,0.0,14.0,left
323,0.509968896237,forward,75.0,,red,forward,-40.1913116464,,0.0,14.0,left
324,0.509968896237,forward,75.0,,red,forward,-9.14440815839,,0.0,14.0,left
325,0.509968896237,forward,75.0,,red,forward,-10.7120729301,,0.0,14.0,left
326,0.509525422207,right,62.0,,green,forward,0.0656953142552,,0.0,14.0,left
327,0.506221538299,parado,92.0,,red,forward,1.98675907984,,0.0,14.0,forward
328,0.509557392663,left,69.0,,green,forward,-19.0056752619,,0.0,14.0,forward
329,0.509557392663,left,69.0,,green,forward,-19.8135729234,,0.0,14.0,forward
330,0.507660501073,left,33.0,,red,parado,-9.87138647862,,0.0,14.0,forward
331,0.501802544254,left,93.0,,red,forward,-10.929225561,,0.0,14.0,forward
332,0.509557392663,left,69.0,,green,forward,-20.8807764495,,0.0,14.0,forward
333,0.503394080021,left,1.0,,green,parado,1.68436755517,,0.0,14.0,forward
334,0.504183382295,left,5.0,,green,parado,1.60138067245,,0.0,14.0,right
335,0.507660501073,left,33.0,,red,parado,-9.96312618116,,0.0,14.0,forward
336,0.507660501073,left,33.0,,red,parado,-10.6900859172,,0.0,14.0,forward
337,0.507823442401,right,82.0,,red,right,0.137172859854,,0.0,14.0,forward
338,0.507450285322,parado,28.0,,green,parado,-5.08509589954,,0.0,14.0,left
339,0.507450285322,parado,28.0,,green,parado,-5.78380051464,,0.0,14.0,left
340,0.507450285322,parado,28.0,,green,parado,-4.77692914878,,0.0,14.0,left
341,0.507450285322,parado,28.0,,green,parado,-4.1994803782,,0.0,14.0,left
342,0.509693101197,parado,20.0,,red,parado,2.43214063199,,0.0,14.0,left
343,0.505738616402,forward,79.0,,red,right,-10.1227180413,,0.0,14.0,left
344,0.509968896237,forward,75.0,,red,forward,-39.1765363852,,0.0,14.0,left
345,0.504982777439,parado,72.0,,red,forward,2.37223129063,,0.0,14.0,left
