,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
72,-3.11349791832,forward,19.0,,red,right,-9.23964569645,,0.0,4.0,forward
73,1.74333810509,right,42.0,,red,left,-0.000962873614276,,0.0,4.0,forward
74,1.60618286704,forward,39.0,,green,left,0.443701539713,,0.0,4.0,left
75,1.32815395462,right,30.0,,red,parado,-0.516464567805,,0.0,4.0,left
76,-15.3548654947,forward,3.0,,red,parado,-9.16449582948,,0.0,4.0,right
77,3.19710728713,parado,0.0,,red,parado,0.516884879402,,0.0,4.0,right
78,-6.1135397806,left,41.0,,red,left,-9.24379515142,,0.0,5.0,forward
79,2.61772068262,parado,40.0,,red,left,2.58500092816,,0.0,5.0,forward
80,3.36656090514,parado,40.0,,red,left,2.80654078635,,0.0,5.0,forward
81,-6.96315216322,left,41.0,,red,left,-9.49604499841,,0.0,5.0,forward
82,3.58146401794,parado,40.0,,red,left,2.11308667817,,0.0,5.0,forward
83,2.23985067621,parado,68.0,,green,left,0.683670045486,,0.0,5.0,forward
84,-1.01140795824,parado,24.0,,green,forward,-5.14722382535,,0.0,5.0,forward
85,2.0906847472,left,57.0,,green,parado,1.56791182006,,0.0,5.0,forward
86,-17.9057641883,forward,47.0,,red,forward,-39.0145654945,,0.0,5.0,right
87,2.36373088778,forward,51.0,,green,forward,0.243070150405,,0.0,5.0,right
88,3.6139906969,right,6.0,,green,parado,2.41597036137,,0.0,5.0,right
89,-17.677411055,forward,23.0,,red,parado,-10.673966925,,0.0,5.0,forward
90,2.55642846003,parado,20.0,,red,parado,2.10214736109,,0.0,5.0,forward
91,-0.847346475457,parado,56.0,,green,parado,-4.97859619298,,0.0,5.0,forward
92,-2.64456364158,parado,56.0,,green,parado,-5.63851879199,,0.0,5.0,forward
93,1.83563420696,left,57.0,,green,parado,0.383845682442,,0.0,5.0,forward
94,1.63586760258,forward,7.0,,green,parado,-0.257063231829,,0.0,5.0,right
95,3.34316649627,parado,44.0,,red,forward,1.15002866407,,0.0,5.0,right
96,3.65293421666,parado,44.0,,red,forward,2.29111868892,,0.0,5.0,right
97,-2.57768798691,parado,48.0,,green,forward,-4.46549879313,,0.0,5.0,right
98,2.60675482256,right,6.0,,green,parado,0.417653504327,,0.0,5.0,right
99,-7.49320986265,left,21.0,,red,parado,-9.04885243916,,0.0,5.0,forward
100,2.72621515346,parado,20.0,,red,parado,1.61778761687,,0.0,5.0,forward
101,2.95435223343,parado,20.0,,red,parado,1.81938173668,,0.0,5.0,forward
102,-2.90902578879,left,73.0,,red,forward,-9.29541675086,,0.0,5.0,forward
103,2.68003730786,parado,20.0,,red,parado,1.40572238228,,0.0,6.0,forward
104,2.96684733745,parado,20.0,,red,parado,1.91363871312,,0.0,6.0,forward
105,-12.9713977838,forward,23.0,,red,parado,-9.74880818126,,0.0,6.0,forward
106,-8.3793261775,left,21.0,,red,parado,-10.7488661611,,0.0,6.0,forward
107,3.35254013695,parado,20.0,,red,parado,2.25480926773,,0.0,6.0,forward
108,2.92288325693,forward,59.0,,green,parado,1.77602047682,,0.0,6.0,forward
109,3.6623906666,parado,20.0,,red,parado,2.51079956778,,0.0,6.0,forward
110,-2.87594191639,forward,75.0,,red,forward,-9.59127903856,,0.0,6.0,forward
111,-6.10597961168,left,73.0,,red,forward,-10.3070587717,,0.0,6.0,forward
112,3.43017632017,parado,40.0,,red,left,2.27476328531,,0.0,6.0,forward
113,3.11124621731,parado,40.0,,red,left,1.07722795437,,0.0,6.0,forward
114,2.68907271312,parado,68.0,,green,left,1.58267164138,,0.0,6.0,forward
115,2.45420878502,left,69.0,,green,left,1.55750912355,,0.0,6.0,forward
116,3.11572476854,right,6.0,,green,parado,2.28015835796,,0.0,6.0,right
117,-7.54510871411,forward,35.0,,red,left,-10.2762358988,,0.0,6.0,left
118,2.2955058239,parado,32.0,,red,left,1.5773965666,,0.0,6.0,left
119,1.52428003146,parado,36.0,,green,left,-0.104951982897,,0.0,6.0,left
120,2.5309694325,left,37.0,,green,left,2.05519671647,,0.0,6.0,left
121,3.22659553904,parado,20.0,,red,parado,1.79080041149,,0.0,7.0,forward
122,3.66936683466,parado,16.0,,red,right,2.76842835746,,0.0,7.0,forward
123,3.84122346053,parado,20.0,,red,parado,2.62116796469,,0.0,7.0,forward
124,3.41077749434,forward,59.0,,green,parado,1.97806000149,,0.0,7.0,forward
125,-2.65991731886,parado,56.0,,green,parado,-4.38065974331,,0.0,7.0,forward
126,3.49071289183,parado,16.0,,red,right,1.60667020183,,0.0,7.0,forward
127,2.40376425827,parado,72.0,,red,forward,1.05392139645,,0.0,7.0,forward
128,-8.71975337528,left,25.0,,green,forward,-20.648927317,,0.0,7.0,forward
129,2.20539508916,left,57.0,,green,parado,1.57462702647,,0.0,7.0,forward
130,2.48246640534,forward,51.0,,green,forward,0.895813175728,,0.0,7.0,right
131,-8.21942172129,left,53.0,,green,right,-19.6857165927,,0.0,7.0,right
132,-18.8115555035,forward,67.0,,red,right,-40.6282672218,,0.0,7.0,right
133,-13.4344047658,forward,67.0,,red,right,-9.44074245397,,0.0,7.0,right
134,3.65167814114,parado,0.0,,red,parado,2.72276056921,,0.0,7.0,right
135,4.05440277187,parado,0.0,,red,parado,2.63128833203,,0.0,7.0,right
136,4.20256668885,parado,0.0,,red,parado,2.32352921991,,0.0,7.0,right
137,1.91612982797,forward,7.0,,green,parado,0.0951087089251,,0.0,7.0,right
138,3.7222374279,parado,0.0,,red,parado,1.68404578267,,0.0,7.0,right
139,3.15845091923,parado,0.0,,red,parado,0.733545696623,,0.0,7.0,right
140,2.82819809623,parado,0.0,,red,parado,0.918719813612,,0.0,7.0,right
141,3.54200640645,parado,44.0,,red,forward,2.01697954813,,0.0,7.0,right
142,2.49778523453,forward,51.0,,green,forward,0.742100860488,,0.0,7.0,right
143,-28.5171085233,forward,47.0,,red,forward,-40.3773454755,,0.0,7.0,right
144,3.60461345324,parado,44.0,,red,forward,1.8962172968,,0.0,7.0,right
145,3.51226980328,parado,44.0,,red,forward,1.6176194267,,0.0,7.0,right
146,2.78036289726,parado,76.0,,red,left,2.55721088281,,0.0,8.0,right
147,3.28291678872,parado,76.0,,red,left,2.39528923155,,0.0,8.0,right
148,3.11129989397,parado,76.0,,red,left,1.29822460486,,0.0,8.0,right
149,3.21623345394,right,62.0,,green,left,2.87234386462,,0.0,8.0,right
150,-8.1388947395,left,81.0,,green,right,-19.8880601218,,0.0,8.0,forward
151,2.89823130767,parado,20.0,,red,parado,0.9503083875,,0.0,8.0,forward
152,2.73206535123,parado,40.0,,red,left,0.903768831308,,0.0,8.0,forward
153,2.38293004691,parado,68.0,,green,left,0.710754705073,,0.0,8.0,forward
154,2.11305341869,left,69.0,,green,left,0.544793659848,,0.0,8.0,forward
155,-3.43037472509,parado,48.0,,green,forward,-5.47452648673,,0.0,8.0,right
156,-4.06489356723,parado,4.0,,green,parado,-5.90842418858,,0.0,8.0,right
157,2.74647584116,parado,0.0,,red,parado,1.10689120182,,0.0,8.0,right
158,-12.3937374292,forward,3.0,,red,parado,-10.8058472842,,0.0,8.0,right
159,2.64842724007,parado,0.0,,red,parado,1.17714071841,,0.0,8.0,right
160,3.16297537654,parado,0.0,,red,parado,2.35330989296,,0.0,8.0,right
161,2.71543474119,parado,0.0,,red,parado,0.68640641757,,0.0,8.0,right
162,1.78764397828,forward,7.0,,green,parado,0.301440758005,,0.0,8.0,right
163,3.3185218292,right,6.0,,green,parado,1.96345650559,,0.0,8.0,right
164,-8.59501392543,left,21.0,,red,parado,-10.469962588,,0.0,8.0,forward
165,3.06552522513,parado,20.0,,red,parado,1.78370348876,,0.0,8.0,forward
166,-8.65612545393,left,85.0,,green,right,-20.3175836907,,0.0,9.0,left
167,-0.86567510871,parado,8.0,,green,forward,-4.73517391969,,0.0,9.0,left
168,2.41393358066,left,13.0,,green,parado,1.36488340902,,0.0,9.0,left
169,-8.62141354887,left,21.0,,red,parado,-9.85477996264,,0.0,9.0,forward
170,3.33881176931,parado,20.0,,red,parado,2.07933570092,,0.0,9.0,forward
171,2.79891346783,left,57.0,,green,parado,1.72302596184,,0.0,9.0,forward
172,3.33936223399,right,6.0,,green,parado,1.6548138916,,0.0,9.0,right
173,2.00860972796,parado,68.0,,green,left,-0.035391707981,,0.0,9.0,forward
174,2.94134921136,forward,59.0,,green,parado,1.36475786908,,0.0,9.0,forward
175,-0.507606568326,parado,84.0,,green,right,-4.4927152809,,0.0,9.0,left
176,2.20598214347,forward,11.0,,green,forward,1.32056188264,,0.0,9.0,left
177,1.84497608074,forward,15.0,,green,parado,0.582761338568,,0.0,9.0,left
178,2.11866783578,parado,28.0,,red,parado,1.02824666896,,0.0,9.0,left
179,-3.53657947871,left,29.0,,red,parado,-10.1348017003,,0.0,9.0,left
180,2.14578207497,parado,28.0,,red,parado,1.11356239628,,0.0,9.0,left
181,2.10685838644,parado,28.0,,red,parado,0.995043660425,,0.0,9.0,left
182,2.52200561741,left,13.0,,green,parado,1.57664846093,,0.0,9.0,left
183,2.62631350768,parado,32.0,,red,left,1.69611838276,,0.0,9.0,left
184,2.37590514751,parado,32.0,,red,left,0.812340033506,,0.0,9.0,left
185,2.63773267608,parado,32.0,,red,left,1.71160763089,,0.0,9.0,left
186,-7.13715603612,left,33.0,,red,left,-9.52768776238,,0.0,9.0,left
187,2.54324487203,left,37.0,,green,left,1.23665397352,,0.0,9.0,left
188,3.1073427391,parado,40.0,,red,left,2.21099769096,,0.0,9.0,forward
189,3.48617044997,parado,40.0,,red,left,2.31132679129,,0.0,9.0,forward
190,2.82238316992,parado,40.0,,red,left,0.415510664889,,0.0,9.0,forward
191,2.3178768658,parado,68.0,,green,left,1.21595241867,,0.0,9.0,forward
192,2.38091259356,forward,59.0,,green,parado,0.661537542873,,0.0,9.0,forward
193,3.40289354937,parado,44.0,,red,forward,1.89406056156,,0.0,9.0,right
194,1.76228088529,forward,51.0,,green,forward,-0.674670238636,,0.0,9.0,right
195,-25.6318845614,forward,3.0,,red,parado,-39.8721159366,,0.0,9.0,right
196,3.03583236992,parado,0.0,,red,parado,2.35622999864,,0.0,10.0,right
197,3.47928161948,parado,0.0,,red,parado,2.40481468409,,0.0,10.0,right
198,3.80630868759,parado,0.0,,red,parado,2.39369494596,,0.0,10.0,right
199,3.60514453269,right,6.0,,green,parado,1.9677724876,,0.0,10.0,right
200,-18.1399227494,left,17.0,,red,right,-40.0884185528,,0.0,10.0,forward
201,2.13573660286,parado,68.0,,green,left,0.208239894009,,0.0,10.0,forward
202,-3.33762829834,parado,56.0,,green,parado,-5.12250233711,,0.0,10.0,forward
203,3.0165430809,parado,20.0,,red,parado,1.29481765857,,0.0,10.0,forward
204,2.80987294066,parado,20.0,,red,parado,1.09493125997,,0.0,10.0,forward
205,2.64868832814,left,57.0,,green,parado,1.09352671812,,0.0,10.0,forward
206,3.04314255684,right,62.0,,green,left,1.54570749567,,0.0,10.0,right
207,2.60614540924,left,57.0,,green,parado,1.04203121192,,0.0,10.0,forward
208,1.82162794597,parado,60.0,,green,left,0.339273113547,,0.0,10.0,right
209,3.05412795226,right,6.0,,green,parado,0.981540093411,,0.0,10.0,right
210,-4.14686948482,parado,4.0,,green,parado,-5.75590937855,,0.0,10.0,right
211,-8.02130389957,left,49.0,,green,forward,-19.573840261,,0.0,10.0,right
212,-32.4594071681,forward,3.0,,red,parado,-40.288931344,,0.0,10.0,right
213,2.85320967657,parado,76.0,,red,left,0.691965115371,,0.0,10.0,right
214,3.1389637921,parado,76.0,,red,left,1.99811306935,,0.0,10.0,right
215,-3.08157170265,forward,79.0,,red,left,-9.74096676922,,0.0,10.0,right
216,2.74895737235,parado,28.0,,red,parado,2.39105635825,,0.0,11.0,left
217,-6.33390857881,left,29.0,,red,parado,-10.5057163651,,0.0,11.0,left
218,2.87705760561,parado,28.0,,red,parado,1.6306791527,,0.0,11.0,left
219,-2.83057395892,forward,31.0,,red,parado,-9.10070391981,,0.0,11.0,left
220,2.74600876598,parado,28.0,,red,parado,1.17643112355,,0.0,11.0,left
221,2.7063428953,parado,28.0,,red,parado,1.29367264162,,0.0,11.0,left
222,2.77215270505,left,13.0,,green,parado,1.66912834503,,0.0,11.0,left
223,-8.08834111154,left,33.0,,red,left,-10.4256025395,,0.0,11.0,left
224,2.54937677097,parado,32.0,,red,left,1.14215452782,,0.0,11.0,left
225,2.5397104514,left,37.0,,green,left,1.26148764529,,0.0,11.0,left
226,2.40658784891,left,57.0,,green,parado,0.937175062886,,0.0,11.0,forward
227,3.07126212349,parado,0.0,,red,parado,1.13292163494,,0.0,11.0,right
228,2.81691398049,parado,64.0,,red,right,1.33122004737,,0.0,11.0,right
229,2.91986525112,right,6.0,,green,parado,1.37714555974,,0.0,11.0,right
230,3.05323442971,parado,20.0,,red,parado,1.8366632932,,0.0,11.0,forward
231,2.90549588933,parado,20.0,,red,parado,1.23114013408,,0.0,11.0,forward
232,2.20499195999,left,57.0,,green,parado,0.550648126407,,0.0,11.0,forward
233,2.50962650117,parado,0.0,,red,parado,0.757534582055,,0.0,11.0,right
234,2.8444100253,parado,0.0,,red,parado,1.92438029886,,0.0,11.0,right
235,2.6693523252,parado,0.0,,red,parado,1.07208961244,,0.0,11.0,right
236,-18.1825176242,forward,91.0,,red,forward,-39.374884167,,0.0,12.0,left
237,2.95536316814,parado,88.0,,red,forward,2.90543614456,,0.0,12.0,left
238,3.05593328505,parado,88.0,,red,forward,1.67882181789,,0.0,12.0,left
239,3.25617274696,parado,88.0,,red,forward,1.92844556635,,0.0,12.0,left
240,3.04803234649,parado,88.0,,red,forward,1.21180557254,,0.0,12.0,left
241,2.32791267421,forward,11.0,,green,forward,0.925827031696,,0.0,12.0,left
242,-0.988320593246,parado,12.0,,green,parado,-5.14134806319,,0.0,12.0,left
243,3.13231733604,parado,28.0,,red,parado,2.17221542426,,0.0,12.0,left
244,3.26134945594,parado,28.0,,red,parado,1.82422290782,,0.0,12.0,left
245,2.04150177409,forward,87.0,,green,right,0.445183274529,,0.0,12.0,left
246,2.28805693194,left,37.0,,green,left,1.01565252544,,0.0,12.0,left
247,2.57705443373,parado,20.0,,red,parado,1.10458451217,,0.0,12.0,forward
248,2.51596628881,parado,20.0,,red,parado,1.16635092703,,0.0,12.0,forward
249,2.38782964248,forward,59.0,,green,parado,1.136763547,,0.0,12.0,forward
250,2.33082393605,forward,59.0,,green,parado,1.07990340838,,0.0,12.0,forward
251,-22.4844179791,left,29.0,,red,parado,-39.8003393473,,0.0,12.0,left
252,3.64800862572,parado,28.0,,red,parado,2.40399306752,,0.0,12.0,left
253,1.58061723067,forward,15.0,,green,parado,-0.507745932258,,0.0,12.0,left
254,-2.06871060906,parado,12.0,,green,parado,-4.5351769774,,0.0,12.0,left
255,2.14435090284,forward,11.0,,green,forward,0.57471277895,,0.0,12.0,left
256,2.88459873048,right,6.0,,green,parado,1.84933220983,,0.0,13.0,right
257,-3.74179591824,parado,4.0,,green,parado,-4.7790217169,,0.0,13.0,right
258,-3.49583763102,parado,4.0,,green,parado,-4.69217870903,,0.0,13.0,right
259,2.9819915003,right,6.0,,green,parado,1.63708490488,,0.0,13.0,right
260,-8.58390977095,left,21.0,,red,parado,-10.0374017432,,0.0,13.0,forward
261,3.00642347186,parado,20.0,,red,parado,2.23889751051,,0.0,13.0,forward
262,3.32884415306,forward,59.0,,green,parado,2.82365263414,,0.0,13.0,forward
263,-12.8469545721,forward,43.0,,red,left,-9.29680482403,,0.0,13.0,forward
264,3.09358983872,parado,40.0,,red,left,1.95360492255,,0.0,13.0,forward
265,-7.24747036095,left,41.0,,red,left,-9.07858347804,,0.0,13.0,forward
266,3.45531990242,parado,40.0,,red,left,2.27025504676,,0.0,13.0,forward
267,2.69683574062,forward,71.0,,green,left,1.45168541146,,0.0,13.0,forward
268,3.64168512909,parado,28.0,,red,parado,2.63536163246,,0.0,14.0,left
269,4.22029472842,parado,28.0,,red,parado,2.97806176321,,0.0,14.0,left
270,-15.3690311009,left,29.0,,red,parado,-10.3637915869,,0.0,14.0,left
271,4.46316953118,parado,28.0,,red,parado,2.59589696973,,0.0,14.0,left
272,3.61416358758,left,13.0,,green,parado,2.22458970453,,0.0,14.0,left
273,3.47148202915,parado,20.0,,red,parado,2.12945879264,,0.0,14.0,forward
274,3.82991692544,parado,20.0,,red,parado,2.45261080717,,0.0,14.0,forward
275,3.92601450898,parado,16.0,,red,right,2.44635766342,,0.0,14.0,forward
276,4.14823635968,parado,16.0,,red,right,2.40745095588,,0.0,14.0,forward
277,3.6074611948,forward,59.0,,green,parado,1.8119600567,,0.0,14.0,forward
278,3.87101475778,parado,28.0,,red,parado,1.47512938697,,0.0,14.0,left
279,4.02497534645,left,13.0,,green,parado,2.50027972642,,0.0,14.0,left
280,-7.2772118764,left,73.0,,red,forward,-10.4609318143,,0.0,14.0,forward
281,2.85003421811,forward,27.0,,green,forward,2.49712841731,,0.0,14.0,forward
282,2.84271960012,parado,40.0,,red,left,0.805102188763,,0.0,14.0,forward
283,2.47374036807,parado,40.0,,red,left,0.683401335957,,0.0,14.0,forward
284,3.14694791435,forward,71.0,,green,left,2.36018990405,,0.0,14.0,forward
285,2.93307848161,parado,44.0,,red,forward,1.46326341384,,0.0,15.0,right
286,3.39499697814,parado,76.0,,red,left,2.18449092338,,0.0,15.0,right
287,3.16717600026,parado,76.0,,red,left,1.24185653331,,0.0,15.0,right
288,2.93786266751,parado,76.0,,red,left,1.12496133463,,0.0,15.0,right
289,3.2250946628,parado,76.0,,red,left,2.04339532435,,0.0,15.0,right
290,2.46696538177,forward,63.0,,green,left,1.39901231554,,0.0,15.0,right
291,-20.2353597883,forward,3.0,,red,parado,-9.53288368698,,0.0,15.0,right
292,3.12191007047,right,6.0,,green,parado,1.92715247804,,0.0,15.0,right
293,2.2625726094,right,82.0,,green,right,0.954328648956,,0.0,15.0,forward
294,3.51818711674,left,13.0,,green,parado,1.88011258232,,0.0,15.0,left
295,3.29092268531,forward,59.0,,green,parado,1.21529061744,,0.0,15.0,forward
296,3.31450857136,right,6.0,,green,parado,1.86164572959,,0.0,15.0,right
297,2.18240704151,left,5.0,,green,parado,1.72061630424,,0.0,16.0,right
298,3.38817297051,right,6.0,,green,parado,1.80458308399,,0.0,16.0,right
299,3.82980220803,right,62.0,,green,left,2.92237537397,,0.0,16.0,right
300,3.74208484834,parado,20.0,,red,parado,1.73935166722,,0.0,16.0,forward
301,4.0991156722,parado,16.0,,red,right,2.17895256055,,0.0,16.0,forward
302,3.51982142701,forward,59.0,,green,parado,1.69916233262,,0.0,16.0,forward
303,3.34617384351,parado,40.0,,red,left,2.45869660545,,0.0,16.0,forward
304,3.34921412046,forward,71.0,,green,left,1.87839340481,,0.0,16.0,forward
305,-3.51014019111,forward,95.0,,red,right,-10.7034721991,,0.0,16.0,left
306,3.55942572186,parado,28.0,,red,parado,2.24396666011,,0.0,16.0,left
307,3.36004358515,left,37.0,,green,left,2.65231737742,,0.0,16.0,left
308,2.66519889037,parado,32.0,,red,left,1.78102100977,,0.0,17.0,left
309,2.6918395402,parado,32.0,,red,left,1.38588074484,,0.0,17.0,left
310,3.26264898854,parado,32.0,,red,left,2.48753866677,,0.0,17.0,left
311,3.43960848679,parado,32.0,,red,left,1.98524349077,,0.0,17.0,left
312,3.07540450675,parado,32.0,,red,left,0.991396283309,,0.0,17.0,left
313,3.1411554255,parado,32.0,,red,left,1.66920409087,,0.0,17.0,left
314,3.54918157331,left,37.0,,green,left,2.16774184872,,0.0,17.0,left
315,3.61897177618,forward,59.0,,green,parado,1.94353133868,,0.0,17.0,forward
316,3.43197227714,parado,32.0,,red,left,1.91330324069,,0.0,17.0,left
317,3.41493481406,parado,32.0,,red,left,1.6819112124,,0.0,17.0,left
318,3.30468142347,parado,32.0,,red,left,1.48696062585,,0.0,17.0,left
319,3.369568526,left,37.0,,green,left,1.53761476696,,0.0,17.0,left
320,3.2385475888,parado,40.0,,red,left,1.44613707108,,0.0,17.0,forward
321,3.37341266384,forward,71.0,,green,left,1.77833741283,,0.0,17.0,forward
322,2.72468623201,parado,64.0,,red,right,1.63245848353,,0.0,18.0,right
323,3.4607905183,parado,0.0,,red,parado,2.88988559539,,0.0,18.0,right
324,-14.5561231936,forward,3.0,,red,parado,-10.607281858,,0.0,18.0,right
325,3.64068485364,parado,0.0,,red,parado,2.09018392983,,0.0,18.0,right
326,3.34729499557,parado,0.0,,red,parado,1.23356271069,,0.0,18.0,right
327,3.04649098411,right,6.0,,green,parado,1.03116149993,,0.0,18.0,right
328,3.85745972634,parado,0.0,,red,parado,2.84437896505,,0.0,18.0,right
329,4.16058971364,parado,0.0,,red,parado,2.53498983777,,0.0,18.0,right
330,3.99728063698,parado,76.0,,red,left,2.68917175434,,0.0,18.0,right
331,4.11414299324,parado,76.0,,red,left,2.232365031,,0.0,18.0,right
332,3.68206495699,parado,76.0,,red,left,1.19291542413,,0.0,18.0,right
333,3.97159897634,right,62.0,,green,left,2.27236326615,,0.0,18.0,right
334,3.53629907108,forward,71.0,,green,left,1.71338599014,,0.0,18.0,forward
335,3.26942035936,parado,20.0,,red,parado,1.02860633485,,0.0,18.0,forward
336,3.15133799295,parado,40.0,,red,left,1.42941821743,,0.0,18.0,forward
337,3.29236476148,parado,40.0,,red,left,1.85772253354,,0.0,18.0,forward
338,3.1534967972,forward,71.0,,green,left,1.12451214258,,0.0,18.0,forward
339,3.48438239745,parado,88.0,,red,forward,2.9207324484,,0.0,19.0,left
340,4.05947835744,parado,88.0,,red,forward,2.89238311871,,0.0,19.0,left
341,3.56467407986,parado,88.0,,red,forward,1.04013062355,,0.0,19.0,left
342,3.67314238025,parado,88.0,,red,forward,1.99927364071,,0.0,19.0,left
343,3.58100994958,parado,88.0,,red,forward,1.65230632879,,0.0,19.0,left
344,2.29395696892,forward,11.0,,green,forward,0.653058060202,,0.0,19.0,left
