,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
56,1.48185956489,forward,15.0,,green,parado,1.57921803101,,0.0,3.0,forward
57,-4.19711846204,parado,12.0,,green,parado,-5.71493622383,,0.0,3.0,forward
58,0.468024745616,left,13.0,,green,parado,0.432579563198,,0.0,3.0,forward
59,0.352912627002,left,25.0,,green,parado,-0.00467115453549,,0.0,3.0,right
60,0.549304415638,forward,27.0,,green,parado,0.411834638202,,0.0,3.0,right
61,-4.42597189852,parado,24.0,,green,parado,-4.89223059201,,0.0,3.0,right
62,1.01574147737,parado,32.0,,red,parado,1.59033478905,,0.0,3.0,right
63,-13.4477140091,left,33.0,,red,parado,-9.54902699532,,0.0,3.0,right
64,-9.46160168784,forward,35.0,,red,parado,-10.3190249184,,0.0,3.0,right
65,-11.7657698754,left,33.0,,red,parado,-10.0838257417,,0.0,3.0,right
66,1.27913062979,parado,32.0,,red,parado,1.5425197822,,0.0,3.0,right
67,0.646177958042,forward,27.0,,green,parado,0.743051500447,,0.0,3.0,right
68,-12.1826769771,forward,3.0,,red,parado,-10.4186511832,,0.0,3.0,forward
69,-4.51830573536,left,53.0,,red,left,-9.03801510863,,0.0,3.0,forward
70,1.37315851379,forward,47.0,,green,left,2.22368717733,,0.0,3.0,forward
71,0.915782261467,left,13.0,,green,parado,1.36353977732,,0.0,3.0,forward
72,0.467059906909,forward,27.0,,green,parado,0.287941855775,,0.0,3.0,right
73,-26.3155092327,left,33.0,,red,parado,-40.86524859,,0.0,3.0,right
74,1.36636094955,parado,32.0,,red,parado,1.45359126932,,0.0,3.0,right
75,-14.9190263425,forward,39.0,,red,right,-9.52906789726,,0.0,3.0,right
76,-18.2364414077,left,33.0,,red,parado,-10.1573735828,,0.0,3.0,right
77,0.608409834548,forward,27.0,,green,parado,0.749759762186,,0.0,3.0,right
78,-5.10820883737,forward,43.0,,red,left,-10.2215048859,,0.0,3.0,right
79,-0.2133535073,left,17.0,,green,left,-0.435011870011,,0.0,3.0,right
80,0.281602114796,left,25.0,,green,parado,0.210291602589,,0.0,3.0,right
81,1.77429919336,parado,32.0,,red,parado,2.18223743717,,0.0,4.0,right
82,-12.0881519801,forward,39.0,,red,right,-9.25727761775,,0.0,4.0,right
83,-10.045760102,forward,35.0,,red,parado,-10.6299185161,,0.0,4.0,right
84,-2.7570986807,parado,20.0,,green,forward,-5.51483586078,,0.0,4.0,right
85,0.932166644572,forward,27.0,,green,parado,1.2559234546,,0.0,4.0,right
86,0.472638224348,left,25.0,,green,parado,0.6636743339,,0.0,4.0,right
87,2.10093414117,parado,32.0,,red,parado,2.42756908898,,0.0,4.0,right
88,0.889419027103,forward,27.0,,green,parado,0.846671409633,,0.0,4.0,right
89,1.26943997101,forward,15.0,,green,parado,1.05702037712,,0.0,4.0,forward
90,1.13798287851,forward,47.0,,green,left,0.902807243225,,0.0,4.0,forward
91,1.49018148841,forward,47.0,,green,left,1.84238009832,,0.0,4.0,forward
92,1.15043525319,left,13.0,,green,parado,1.38508824492,,0.0,5.0,forward
93,-3.73524101941,parado,20.0,,green,forward,-4.71338335813,,0.0,5.0,right
94,0.81459990521,forward,27.0,,green,parado,0.739780783317,,0.0,5.0,right
95,0.479221049475,left,25.0,,green,parado,0.485803874601,,0.0,5.0,right
96,2.18704054928,parado,32.0,,red,parado,2.27314695739,,0.0,5.0,right
97,-13.6993058398,left,33.0,,red,parado,-9.16217027177,,0.0,5.0,right
98,-4.76996074362,left,57.0,,red,forward,-9.54652149286,,0.0,5.0,right
99,-15.3334566774,left,21.0,,green,forward,-20.5610860406,,0.0,5.0,right
100,-4.65625455439,parado,24.0,,green,parado,-4.88653721025,,0.0,5.0,right
101,1.01134864761,left,25.0,,green,parado,1.54347624575,,0.0,5.0,right
102,-5.45580827052,forward,63.0,,red,parado,-10.9205721868,,0.0,5.0,left
103,-5.40366122791,forward,67.0,,red,forward,-10.8141333723,,0.0,5.0,left
104,0.744555252018,parado,64.0,,red,forward,1.4877796063,,0.0,5.0,left
105,0.0902437194798,forward,71.0,,green,forward,0.179133611145,,0.0,5.0,left
106,0.637616525109,parado,72.0,,red,left,1.26853242689,,0.0,5.0,left
107,0.868687828845,parado,72.0,,red,left,1.09975913258,,0.0,5.0,left
108,0.608462454223,parado,48.0,,green,left,1.21475827497,,0.0,5.0,left
109,0.308155527082,left,77.0,,green,parado,0.610392497187,,0.0,5.0,left
110,0.232763273929,parado,80.0,,red,forward,0.464008382338,,0.0,5.0,forward
111,0.307308030783,parado,80.0,,red,forward,0.381852787636,,0.0,5.0,forward
112,0.597558950122,left,25.0,,green,parado,0.183769252633,,0.0,6.0,right
113,-2.21757671303,parado,76.0,,green,parado,-4.43948469309,,0.0,6.0,left
114,1.25842547777,left,77.0,,green,parado,2.20869542847,,0.0,6.0,left
115,1.74951705203,forward,11.0,,green,right,2.0374630257,,0.0,6.0,forward
116,1.54323278057,forward,15.0,,green,parado,1.81702559012,,0.0,6.0,forward
117,1.45830108164,parado,0.0,,red,parado,1.67432948958,,0.0,6.0,forward
118,-15.4443454862,left,1.0,,red,parado,-10.6924329661,,0.0,6.0,forward
119,1.90747580825,parado,0.0,,red,parado,2.35665053485,,0.0,6.0,forward
120,-11.5389305526,forward,3.0,,red,parado,-10.895184128,,0.0,6.0,forward
121,1.27425442045,forward,15.0,,green,parado,1.00527606034,,0.0,6.0,forward
122,1.38545413858,left,77.0,,green,parado,1.51248279938,,0.0,6.0,left
123,-2.22389302025,parado,84.0,,green,forward,-4.45564638417,,0.0,6.0,forward
124,1.29584445249,forward,15.0,,green,parado,1.31743448453,,0.0,6.0,forward
125,-5.21316164967,forward,83.0,,red,forward,-10.4333102311,,0.0,7.0,forward
126,-4.8424490041,left,81.0,,red,forward,-9.69079166721,,0.0,7.0,forward
127,-8.08710683597,forward,83.0,,red,forward,-10.9610520223,,0.0,7.0,forward
128,1.26594919778,parado,80.0,,red,forward,2.22459036477,,0.0,7.0,forward
129,-6.94473538551,left,81.0,,red,forward,-9.04702176691,,0.0,7.0,forward
130,2.05660741967,parado,80.0,,red,forward,2.84726564157,,0.0,7.0,forward
131,0.474071381946,forward,87.0,,green,forward,0.941054108837,,0.0,7.0,forward
132,1.49325690613,parado,0.0,,red,parado,1.07903800402,,0.0,7.0,forward
133,0.587038948546,parado,52.0,,red,left,1.16517332434,,0.0,7.0,forward
134,1.46484463341,parado,52.0,,red,left,2.34265031828,,0.0,7.0,forward
135,1.39219562942,parado,52.0,,red,left,1.31954662542,,0.0,7.0,forward
136,1.71077793141,forward,47.0,,green,left,1.9313743744,,0.0,7.0,forward
137,-11.1207163484,forward,3.0,,red,parado,-10.7025021443,,0.0,7.0,forward
138,-3.1183648731,parado,84.0,,green,forward,-4.01283672596,,0.0,7.0,forward
139,1.63463935329,forward,15.0,,green,parado,1.97343425408,,0.0,7.0,forward
140,0.284494998427,forward,31.0,,green,right,0.558998638488,,0.0,7.0,right
141,-7.43322755771,forward,43.0,,red,left,-9.75824627806,,0.0,7.0,right
142,0.709527689783,parado,16.0,,green,left,0.751971145016,,0.0,7.0,right
143,0.990303135054,parado,16.0,,green,left,1.27107858033,,0.0,7.0,right
144,0.884613016958,parado,16.0,,green,left,0.778922898862,,0.0,7.0,right
145,0.479069142309,forward,27.0,,green,parado,0.143538379409,,0.0,7.0,right
146,1.7350659962,parado,32.0,,red,parado,1.28309144312,,0.0,7.0,right
147,0.743653508533,left,25.0,,green,parado,0.889748066943,,0.0,7.0,right
148,0.463266052889,forward,79.0,,green,parado,0.917633472938,,0.0,7.0,left
149,-7.31761081636,forward,63.0,,red,parado,-9.17941336221,,0.0,7.0,left
150,0.984291039186,left,77.0,,green,parado,0.583127939796,,0.0,7.0,left
151,0.339002488815,parado,44.0,,green,left,-0.166011991942,,0.0,7.0,forward
152,1.82332585875,forward,15.0,,green,parado,2.01201236421,,0.0,7.0,forward
153,1.46505296122,parado,32.0,,red,parado,1.19503992625,,0.0,7.0,right
154,0.00808754944159,forward,31.0,,green,right,-0.268319899544,,0.0,7.0,right
155,0.767806592567,forward,23.0,,green,forward,1.11795524843,,0.0,8.0,right
156,0.535274941145,forward,23.0,,green,forward,0.302743289722,,0.0,8.0,right
157,-5.04875768135,parado,24.0,,green,parado,-5.44126080832,,0.0,8.0,right
158,-4.82009136028,parado,24.0,,green,parado,-4.5914250392,,0.0,8.0,right
159,0.641094407449,left,25.0,,green,parado,0.538535306366,,0.0,8.0,right
160,1.9288071248,parado,0.0,,red,parado,2.36435734347,,0.0,8.0,forward
161,1.45178423974,parado,4.0,,red,right,2.89987516357,,0.0,8.0,forward
162,2.10791331017,forward,47.0,,green,left,2.50504868893,,0.0,8.0,forward
163,-5.02938440772,forward,55.0,,red,left,-10.0596832618,,0.0,8.0,forward
164,2.30885139712,forward,47.0,,green,left,2.50978948407,,0.0,8.0,forward
165,0.682830638148,left,45.0,,green,left,1.36220301649,,0.0,8.0,forward
166,0.867066234186,parado,16.0,,green,left,0.849519451413,,0.0,8.0,right
167,0.303048446516,forward,19.0,,green,left,0.136893607657,,0.0,8.0,right
168,-26.6474228103,left,33.0,,red,parado,-39.5955397808,,0.0,8.0,right
169,-33.3332188138,left,33.0,,red,parado,-40.0190148173,,0.0,8.0,right
170,-10.1877326435,forward,35.0,,red,parado,-10.329705185,,0.0,8.0,right
171,0.929615763342,left,25.0,,green,parado,1.21813711924,,0.0,8.0,right
172,0.439449971,forward,71.0,,green,forward,0.788656222521,,0.0,8.0,left
173,1.30724601187,left,77.0,,green,parado,1.63020098456,,0.0,8.0,left
174,-2.74894437586,parado,68.0,,green,forward,-5.50080641623,,0.0,8.0,left
175,-3.46597944388,parado,76.0,,green,parado,-4.71438217473,,0.0,8.0,left
176,-19.7509626067,left,89.0,,red,right,-39.5032992981,,0.0,8.0,left
177,0.0610034711942,right,62.0,,red,parado,0.112044832049,,0.0,8.0,left
178,1.30771086976,forward,11.0,,green,right,0.865904687489,,0.0,8.0,forward
179,-4.27106901307,parado,12.0,,green,parado,-4.3450195641,,0.0,8.0,forward
180,-27.2828230076,left,1.0,,red,parado,-39.1213005291,,0.0,8.0,forward
181,1.68124474058,parado,0.0,,red,parado,1.43368235636,,0.0,8.0,forward
182,-3.93119039071,parado,84.0,,green,forward,-4.74401590831,,0.0,8.0,forward
183,0.590281686607,left,13.0,,green,parado,0.0301281200201,,0.0,8.0,forward
184,1.64685212389,parado,40.0,,red,left,1.17339457924,,0.0,8.0,right
185,-21.5183864842,left,33.0,,red,parado,-9.70355415455,,0.0,9.0,right
186,2.10481789502,parado,32.0,,red,parado,2.74458282882,,0.0,9.0,right
187,2.47656403447,parado,32.0,,red,parado,2.84831017391,,0.0,9.0,right
188,0.688187991254,left,25.0,,green,parado,0.446760219167,,0.0,9.0,right
189,1.82493792145,parado,32.0,,red,parado,1.17331180843,,0.0,9.0,right
190,2.23103734705,parado,32.0,,red,parado,2.63713677266,,0.0,9.0,right
191,-30.4633782746,left,33.0,,red,parado,-39.4083700651,,0.0,9.0,right
192,0.532821234099,parado,16.0,,green,left,0.198576234011,,0.0,9.0,right
193,0.768854729871,parado,16.0,,green,left,1.00488822564,,0.0,9.0,right
194,-4.61558790193,parado,24.0,,green,parado,-4.41108444359,,0.0,9.0,right
195,-20.304712181,left,33.0,,red,parado,-10.1460460873,,0.0,9.0,right
196,1.88473795743,parado,32.0,,red,parado,1.53843856781,,0.0,9.0,right
197,1.37915350117,parado,32.0,,red,parado,0.873569044914,,0.0,9.0,right
198,-5.23873121952,parado,24.0,,green,parado,-5.86187453711,,0.0,9.0,right
199,0.951830888886,left,25.0,,green,parado,1.21547378652,,0.0,9.0,right
200,1.10537532097,left,77.0,,green,parado,0.903504630059,,0.0,9.0,left
201,0.612416014002,forward,87.0,,green,forward,0.750760646058,,0.0,9.0,forward
202,1.26270453101,forward,87.0,,green,forward,1.91299304801,,0.0,9.0,forward
203,-7.65323144019,forward,7.0,,red,right,-10.0797589578,,0.0,9.0,forward
204,1.6317861833,parado,0.0,,red,parado,1.58232762602,,0.0,9.0,forward
205,-34.097725065,left,1.0,,red,parado,-40.9126271224,,0.0,9.0,forward
206,1.80715236901,forward,11.0,,green,right,2.30659386827,,0.0,9.0,forward
207,-0.0216544438977,parado,48.0,,green,left,-0.651771342019,,0.0,9.0,left
208,0.869641310935,left,77.0,,green,parado,0.633907300904,,0.0,9.0,left
209,0.419802210655,left,13.0,,green,parado,0.249322734704,,0.0,9.0,forward
210,1.35610662768,parado,56.0,,red,forward,2.70871423615,,0.0,10.0,right
211,-5.32153817359,forward,59.0,,red,forward,-10.6512133488,,0.0,10.0,right
212,2.03072471458,parado,56.0,,red,forward,2.70534280147,,0.0,10.0,right
213,1.03476592572,parado,16.0,,green,left,1.30067712156,,0.0,10.0,right
214,0.512742783415,forward,27.0,,green,parado,0.54641642452,,0.0,10.0,right
215,1.26756895745,parado,16.0,,green,left,1.50037198918,,0.0,10.0,right
216,1.35935765337,left,25.0,,green,parado,1.76688441785,,0.0,10.0,right
217,1.15914260709,parado,16.0,,green,left,1.05071625674,,0.0,10.0,right
218,1.43583330387,parado,16.0,,green,left,1.71252400065,,0.0,10.0,right
219,1.61896688951,parado,32.0,,red,parado,1.85878027785,,0.0,10.0,right
220,1.85893684963,parado,32.0,,red,parado,2.09890680976,,0.0,10.0,right
221,-15.2153135434,left,33.0,,red,parado,-10.1259149058,,0.0,10.0,right
222,1.40133899235,parado,40.0,,red,left,1.15582586082,,0.0,10.0,right
223,1.25386498651,parado,16.0,,green,left,1.07189666916,,0.0,10.0,right
224,-5.46192079018,parado,24.0,,green,parado,-5.68511036085,,0.0,10.0,right
225,1.04247174355,left,25.0,,green,parado,0.725585833727,,0.0,10.0,right
226,0.570276504711,left,49.0,,green,left,1.13171711855,,0.0,10.0,left
227,1.95694692575,forward,15.0,,green,parado,2.09056799275,,0.0,10.0,forward
228,-7.0222302841,forward,55.0,,red,left,-9.01507616048,,0.0,10.0,forward
229,-8.85208799931,forward,55.0,,red,left,-10.6819457145,,0.0,10.0,forward
230,1.16465382032,parado,52.0,,red,left,0.937112011225,,0.0,10.0,forward
231,1.86154937128,forward,47.0,,green,left,1.41424734544,,0.0,10.0,forward
232,-4.68948603891,left,61.0,,red,parado,-9.37958427544,,0.0,10.0,left
233,-8.99938108927,forward,63.0,,red,parado,-10.6811513622,,0.0,10.0,left
234,-29.5253232372,left,89.0,,red,right,-39.2996838677,,0.0,10.0,left
235,1.65751050643,parado,32.0,,red,parado,1.45608416323,,0.0,11.0,right
236,1.68919114244,parado,32.0,,red,parado,1.72087177845,,0.0,11.0,right
237,2.03102980149,parado,32.0,,red,parado,2.37286846053,,0.0,11.0,right
238,0.991652350349,left,25.0,,green,parado,0.940832957149,,0.0,11.0,right
239,1.85582307522,left,77.0,,green,parado,2.84200483951,,0.0,11.0,left
240,-5.03720112615,parado,12.0,,green,parado,-5.80333323924,,0.0,11.0,forward
241,1.70340829458,forward,11.0,,green,right,1.59966422015,,0.0,11.0,forward
242,-8.71136905743,left,81.0,,red,forward,-10.4780027293,,0.0,11.0,forward
243,-8.59540491789,forward,83.0,,red,forward,-9.10370299981,,0.0,11.0,forward
244,2.06152062217,forward,87.0,,green,forward,2.86033671333,,0.0,11.0,forward
245,-30.532239336,left,5.0,,red,right,-40.818491802,,0.0,11.0,forward
246,2.23367056856,forward,11.0,,green,right,2.76393284253,,0.0,11.0,forward
247,1.41807307797,left,77.0,,green,parado,0.980323080717,,0.0,11.0,left
248,1.7015653023,parado,80.0,,red,forward,1.34652318494,,0.0,11.0,forward
249,-9.7104712802,forward,83.0,,red,forward,-10.8255376425,,0.0,11.0,forward
250,1.5927880354,parado,80.0,,red,forward,1.4840107685,,0.0,11.0,forward
251,-9.731691445,left,85.0,,green,forward,-19.4726560565,,0.0,11.0,forward
252,-5.0753312515,parado,12.0,,green,parado,-5.11346137684,,0.0,11.0,forward
253,-4.96767536245,parado,12.0,,green,parado,-4.86001947341,,0.0,11.0,forward
254,-4.80735262818,parado,12.0,,green,parado,-4.64702989391,,0.0,11.0,forward
255,1.74985535922,forward,15.0,,green,parado,1.54276379269,,0.0,11.0,forward
256,-10.8438370038,forward,3.0,,red,parado,-10.5669576591,,0.0,11.0,forward
257,0.453023861015,left,13.0,,green,parado,0.486245511374,,0.0,11.0,forward
258,1.6627178968,parado,40.0,,red,left,1.92409680125,,0.0,11.0,right
259,-8.284620351,forward,43.0,,red,left,-9.13601314429,,0.0,11.0,right
260,1.46251846527,parado,40.0,,red,left,1.26231903374,,0.0,11.0,right
261,-0.406561699236,left,17.0,,green,left,-0.599769891171,,0.0,11.0,right
262,0.685809582521,forward,71.0,,green,forward,0.932169194041,,0.0,11.0,left
263,-9.92823900565,forward,63.0,,red,parado,-10.857096922,,0.0,11.0,left
264,0.860000565758,left,77.0,,green,parado,0.301928053545,,0.0,11.0,left
265,-24.7587276484,forward,83.0,,red,forward,-39.8069840165,,0.0,12.0,forward
266,-16.9465904936,forward,83.0,,red,forward,-9.13445333874,,0.0,12.0,forward
267,-13.8626539932,forward,83.0,,red,forward,-10.7787174929,,0.0,12.0,forward
268,1.71689691917,parado,80.0,,red,forward,1.84100580294,,0.0,12.0,forward
269,-4.3802244337,parado,84.0,,green,forward,-4.82925847669,,0.0,12.0,forward
270,1.74298292108,forward,15.0,,green,parado,1.73611048295,,0.0,12.0,forward
271,0.365763848111,left,13.0,,green,parado,0.278503835208,,0.0,12.0,forward
272,1.40031338911,parado,40.0,,red,left,1.33810831296,,0.0,12.0,right
273,1.75722755459,parado,40.0,,red,left,2.11414172007,,0.0,12.0,right
274,1.89828831057,parado,40.0,,red,left,2.03934906654,,0.0,12.0,right
275,2.03431108255,parado,40.0,,red,left,2.17033385453,,0.0,12.0,right
276,0.997356900181,parado,16.0,,green,left,0.740848813849,,0.0,12.0,right
277,0.259541047438,left,17.0,,green,left,0.925643794111,,0.0,12.0,right
278,1.25906313617,parado,16.0,,green,left,1.52076937215,,0.0,12.0,right
279,0.447520831115,forward,27.0,,green,parado,0.382298878815,,0.0,12.0,right
280,-12.5146977139,left,33.0,,red,parado,-9.81408188451,,0.0,12.0,right
281,-11.4361196018,left,33.0,,red,parado,-10.3575414896,,0.0,12.0,right
282,0.723293120306,left,25.0,,green,parado,0.454933890263,,0.0,12.0,right
283,1.04787549109,parado,64.0,,red,forward,1.35119573015,,0.0,12.0,left
284,0.561676977982,forward,71.0,,green,forward,0.437544373443,,0.0,12.0,left
285,0.518688115038,right,62.0,,red,parado,0.976372758882,,0.0,12.0,left
286,-9.95832579571,forward,3.0,,red,parado,-9.07281458765,,0.0,12.0,forward
287,-5.01585038871,parado,12.0,,green,parado,-5.22434814923,,0.0,12.0,forward
288,-5.31478153306,parado,12.0,,green,parado,-5.61371267741,,0.0,12.0,forward
289,-5.4141221122,parado,12.0,,green,parado,-5.51346269134,,0.0,12.0,forward
290,-22.1465729019,left,1.0,,red,parado,-10.1954207387,,0.0,12.0,forward
291,1.79690240626,parado,0.0,,red,parado,1.96201862921,,0.0,12.0,forward
292,1.62515742897,parado,4.0,,red,right,1.7985306182,,0.0,12.0,forward
293,1.42247231493,forward,15.0,,green,parado,1.10196170878,,0.0,12.0,forward
294,1.26189902455,parado,0.0,,red,parado,0.726895642855,,0.0,12.0,forward
295,-10.3368492019,forward,3.0,,red,parado,-10.7153726081,,0.0,13.0,forward
296,-16.141672163,left,1.0,,red,parado,-10.1367714242,,0.0,13.0,forward
297,1.76709974921,parado,0.0,,red,parado,2.27230047387,,0.0,13.0,forward
298,-11.5697094411,forward,83.0,,red,forward,-9.27676488903,,0.0,13.0,forward
299,1.96050973021,parado,80.0,,red,forward,2.20412254125,,0.0,13.0,forward
300,2.17108168891,forward,87.0,,green,forward,2.28064275566,,0.0,13.0,forward
301,0.568819970861,parado,44.0,,green,left,0.798637452907,,0.0,13.0,forward
302,-5.46136640539,parado,12.0,,green,parado,-5.50861069857,,0.0,13.0,forward
303,1.23840775581,forward,15.0,,green,parado,1.05434319668,,0.0,13.0,forward
304,1.08651620647,parado,64.0,,red,forward,1.12515692186,,0.0,13.0,left
305,1.48438715445,parado,64.0,,red,forward,1.88225810243,,0.0,13.0,left
306,1.62632379136,parado,64.0,,red,forward,1.76826042827,,0.0,13.0,left
307,1.56142143895,parado,64.0,,red,forward,1.49651908654,,0.0,13.0,left
308,-10.0282826492,left,69.0,,green,forward,-20.0584715091,,0.0,13.0,left
309,0.714702923293,left,49.0,,green,left,0.859129341875,,0.0,13.0,left
310,1.7221256809,forward,15.0,,green,parado,2.205843606,,0.0,13.0,forward
311,1.83973897424,parado,0.0,,red,parado,1.91237819926,,0.0,14.0,forward
312,2.34568255725,parado,0.0,,red,parado,2.85162614026,,0.0,14.0,forward
313,1.13055931365,parado,52.0,,red,left,1.09646480698,,0.0,14.0,forward
314,1.41167071751,parado,52.0,,red,left,1.69278212138,,0.0,14.0,forward
315,1.93551380063,parado,52.0,,red,left,2.45935688375,,0.0,14.0,forward
316,1.85783790737,forward,47.0,,green,left,1.85412644345,,0.0,14.0,forward
317,2.51722352522,parado,0.0,,red,parado,2.6887644932,,0.0,14.0,forward
318,0.615387185535,left,13.0,,green,parado,0.865010522958,,0.0,14.0,forward
319,1.84125465756,parado,40.0,,red,left,1.64819823257,,0.0,14.0,right
320,1.43852810134,parado,16.0,,green,left,1.61799306652,,0.0,14.0,right
321,0.942439824326,left,25.0,,green,parado,1.16158652835,,0.0,14.0,right
322,1.48372365992,parado,72.0,,red,left,2.09875949099,,0.0,14.0,left
323,-4.67686733698,left,73.0,,red,left,-9.35543503351,,0.0,14.0,left
324,0.973022637737,left,49.0,,green,left,1.23134235218,,0.0,14.0,left
325,0.677039170075,right,62.0,,red,parado,0.835390225112,,0.0,14.0,left
326,1.49125598663,parado,4.0,,red,right,1.35735454429,,0.0,14.0,forward
327,-4.90028224253,parado,12.0,,green,parado,-4.33919807968,,0.0,14.0,forward
328,-5.31790910985,parado,12.0,,green,parado,-5.73553597718,,0.0,14.0,forward
329,1.77086512738,forward,15.0,,green,parado,1.81960457387,,0.0,14.0,forward
330,1.48867013427,forward,87.0,,green,forward,0.806258579627,,0.0,14.0,forward
331,2.31389230717,parado,32.0,,red,parado,2.59675481286,,0.0,15.0,right
332,-10.4383578069,forward,35.0,,red,parado,-10.6889829703,,0.0,15.0,right
333,1.79800846582,parado,40.0,,red,left,1.75476227408,,0.0,15.0,right
334,1.53245054781,parado,40.0,,red,left,1.26689262981,,0.0,15.0,right
335,1.80865739598,parado,40.0,,red,left,2.08486424415,,0.0,15.0,right
336,-8.9282137601,forward,43.0,,red,left,-9.5718071692,,0.0,15.0,right
337,0.779583650146,parado,16.0,,green,left,0.120639198949,,0.0,15.0,right
338,0.441779255363,parado,16.0,,green,left,0.103974860581,,0.0,15.0,right
339,0.807399013908,forward,23.0,,green,forward,1.07952308667,,0.0,15.0,right
340,1.79696359319,parado,32.0,,red,parado,1.28003487921,,0.0,15.0,right
341,2.20094815981,parado,32.0,,red,parado,2.60493272643,,0.0,15.0,right
342,0.875488804402,left,25.0,,green,parado,0.808537784479,,0.0,15.0,right
