,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
116,-12.5443939222,left,1.0,,red,parado,-10.8467342352,,0.0,6.0,right
117,3.27683767612,parado,0.0,,red,parado,2.0502937127,,0.0,6.0,right
118,3.71897802211,parado,0.0,,red,parado,2.52269953004,,0.0,6.0,right
119,-8.43899832927,left,45.0,,green,right,-19.2472312162,,0.0,6.0,right
120,-4.45244927848,parado,16.0,,green,parado,-4.93058107856,,0.0,6.0,right
121,-4.0603924193,parado,16.0,,green,parado,-4.66879381078,,0.0,6.0,right
122,-10.3630610351,left,1.0,,red,parado,-9.18218639858,,0.0,6.0,right
123,4.18712280432,parado,0.0,,red,parado,2.79577857548,,0.0,6.0,right
124,-8.86411208229,left,1.0,,red,parado,-9.45872453168,,0.0,6.0,right
125,2.16932239691,left,17.0,,green,parado,0.244166890335,,0.0,6.0,right
126,3.50842753809,parado,28.0,,red,left,2.75633335251,,0.0,6.0,left
127,3.17930069901,parado,28.0,,red,left,1.09596009088,,0.0,6.0,left
128,-7.87927869845,left,29.0,,red,left,-10.7352848217,,0.0,6.0,left
129,3.7528389626,parado,28.0,,red,left,2.7367268767,,0.0,6.0,left
130,4.09394771481,parado,28.0,,red,left,2.55863698572,,0.0,6.0,left
131,2.04706076144,forward,35.0,,green,left,0.114146601685,,0.0,6.0,left
132,-6.24541840751,forward,63.0,,red,parado,-9.25147887651,,0.0,6.0,left
133,1.81823446054,parado,60.0,,red,parado,1.51755508216,,0.0,6.0,left
134,1.70464968812,parado,60.0,,red,parado,0.681947685432,,0.0,6.0,left
135,1.94458663548,parado,24.0,,red,forward,2.15717441533,,0.0,6.0,left
136,1.35304603707,forward,67.0,,green,forward,1.22681394433,,0.0,6.0,left
137,1.75742374388,parado,24.0,,red,forward,0.893737833736,,0.0,6.0,left
138,2.51345726659,parado,24.0,,red,forward,2.39077891737,,0.0,6.0,left
139,-3.66706223093,forward,27.0,,red,forward,-9.10067450537,,0.0,6.0,left
140,1.18138006951,forward,67.0,,green,forward,-0.247014531339,,0.0,6.0,left
141,2.08583227277,left,49.0,,green,parado,1.83115021895,,0.0,6.0,left
142,1.23513229112,left,41.0,,green,left,-0.75525940884,,0.0,6.0,forward
143,1.71891503315,parado,72.0,,red,forward,1.74723203888,,0.0,6.0,right
144,-3.9591422259,left,73.0,,red,forward,-9.27815615181,,0.0,6.0,right
145,3.43313010117,parado,28.0,,red,left,2.52231248753,,0.0,7.0,left
146,3.18522282218,parado,28.0,,red,left,1.22075049261,,0.0,7.0,left
147,2.92646909434,parado,28.0,,red,left,1.0751039554,,0.0,7.0,left
148,-7.79331487076,left,29.0,,red,left,-9.17058559023,,0.0,7.0,left
149,2.08765097088,forward,35.0,,green,left,0.665006633151,,0.0,7.0,left
150,2.838800532,left,49.0,,green,parado,2.54794330579,,0.0,7.0,left
151,2.76102391873,forward,71.0,,green,parado,2.29688500119,,0.0,7.0,forward
152,-1.37962886261,parado,76.0,,green,right,-4.64083391524,,0.0,7.0,forward
153,1.20280659049,forward,79.0,,green,right,1.64532195513,,0.0,7.0,forward
154,-18.4179725538,left,5.0,,red,left,-9.7388360419,,0.0,7.0,right
155,1.81426659188,parado,4.0,,red,left,1.76132283379,,0.0,7.0,right
156,1.35892756284,parado,8.0,,green,left,0.701828676786,,0.0,7.0,right
157,1.77620343998,right,14.0,,green,forward,2.37106071785,,0.0,7.0,right
158,1.89119823034,parado,36.0,,red,parado,0.827391315023,,0.0,7.0,forward
159,-15.8556869881,forward,39.0,,red,parado,-10.7946689346,,0.0,7.0,forward
160,2.45991213513,parado,36.0,,red,parado,2.08302692476,,0.0,7.0,forward
161,1.720571157,left,69.0,,green,parado,1.36586393731,,0.0,7.0,forward
162,3.98673987402,parado,0.0,,red,parado,2.40584498436,,0.0,7.0,right
163,1.95697716552,parado,20.0,,red,right,1.41740465119,,0.0,7.0,right
164,1.54503052672,forward,19.0,,green,parado,0.594713281636,,0.0,7.0,right
165,1.30268895018,forward,19.0,,green,parado,-0.0243138248132,,0.0,7.0,right
166,0.663060279365,forward,15.0,,green,forward,-0.248210382294,,0.0,7.0,right
167,1.8402947541,parado,80.0,,red,right,2.28982288291,,0.0,7.0,forward
168,-4.17558704769,forward,83.0,,red,right,-9.77962047699,,0.0,7.0,forward
169,-12.3054652864,forward,39.0,,red,parado,-9.67539096182,,0.0,7.0,forward
170,-2.84459577713,parado,68.0,,green,parado,-5.23449755586,,0.0,7.0,forward
171,2.36778743638,forward,71.0,,green,parado,0.594038994681,,0.0,7.0,forward
172,2.43673511724,parado,36.0,,red,parado,1.22966438115,,0.0,7.0,forward
173,1.97367446455,parado,36.0,,red,parado,0.29224625324,,0.0,7.0,forward
174,-3.30099086956,parado,68.0,,green,parado,-4.74422319427,,0.0,7.0,forward
175,2.21715789927,forward,71.0,,green,parado,1.81652836215,,0.0,8.0,forward
176,1.88629556443,forward,55.0,,green,forward,2.15777477806,,0.0,8.0,forward
177,-3.60177971507,parado,16.0,,green,parado,-4.08631479305,,0.0,8.0,right
178,1.85647433746,left,17.0,,green,parado,0.458965079556,,0.0,8.0,right
179,-21.6585542133,left,37.0,,red,parado,-40.1228872556,,0.0,8.0,forward
180,-14.0425397296,left,53.0,,green,forward,-19.1580548693,,0.0,8.0,forward
181,1.55677300604,left,69.0,,green,parado,0.449827072856,,0.0,8.0,forward
182,3.97631159406,parado,0.0,,red,parado,2.85730436447,,0.0,8.0,right
183,3.74689538669,parado,0.0,,red,parado,1.52932338228,,0.0,8.0,right
184,2.00952079731,forward,47.0,,green,right,1.63886153227,,0.0,8.0,right
185,-3.88814543175,forward,75.0,,red,forward,-9.28514047161,,0.0,8.0,right
186,0.788486976197,forward,15.0,,green,forward,0.0544561564548,,0.0,8.0,right
187,-7.6349480125,forward,3.0,,red,parado,-9.16229285985,,0.0,8.0,right
188,1.46628904723,forward,19.0,,green,parado,-0.243558549062,,0.0,8.0,right
189,3.42244108224,parado,0.0,,red,parado,2.16974960906,,0.0,8.0,right
190,2.27755327716,left,17.0,,green,parado,0.987411675746,,0.0,8.0,right
191,-7.9309010438,left,29.0,,red,left,-9.20726385542,,0.0,8.0,left
192,1.65727618561,forward,35.0,,green,left,-0.236333146822,,0.0,8.0,left
193,1.61832359969,parado,84.0,,red,right,1.68829749755,,0.0,8.0,left
194,2.06985822466,left,49.0,,green,parado,0.49175411748,,0.0,8.0,left
195,-25.8137416853,forward,39.0,,red,parado,-39.5720180842,,0.0,9.0,forward
196,-6.80070870941,forward,83.0,,red,right,-10.4126676034,,0.0,9.0,forward
197,2.33112695134,parado,36.0,,red,parado,1.76843206107,,0.0,9.0,forward
198,3.0358366067,parado,36.0,,red,parado,2.57498278641,,0.0,9.0,forward
199,3.13719262794,forward,71.0,,green,parado,2.53930905325,,0.0,9.0,forward
200,3.41534125205,forward,71.0,,green,parado,2.1248935622,,0.0,9.0,forward
201,1.65792270151,forward,51.0,,green,parado,0.594193100582,,0.0,9.0,left
202,-3.80607154961,parado,48.0,,green,parado,-5.42494894089,,0.0,9.0,left
203,2.07035032004,forward,51.0,,green,parado,1.44784882624,,0.0,9.0,left
204,-2.62224627958,parado,64.0,,green,forward,-4.63391563516,,0.0,9.0,left
205,-13.9409880287,left,65.0,,green,forward,-19.0849311736,,0.0,9.0,left
206,-23.1840346785,forward,63.0,,red,parado,-40.7133409843,,0.0,9.0,left
207,-16.2065555856,forward,63.0,,red,parado,-10.0814013368,,0.0,9.0,left
208,2.41589413624,left,49.0,,green,parado,1.90960520375,,0.0,9.0,left
209,1.75664030524,forward,51.0,,green,parado,0.234983222309,,0.0,9.0,left
210,-16.5776973506,left,65.0,,green,forward,-20.4223537406,,0.0,9.0,left
211,2.18371080285,parado,60.0,,red,parado,2.07208188282,,0.0,9.0,left
212,-23.9098080313,left,29.0,,red,left,-40.9805704202,,0.0,9.0,left
213,2.96915291058,parado,28.0,,red,left,1.54860217965,,0.0,9.0,left
214,1.89607398877,forward,35.0,,green,left,0.650295336632,,0.0,9.0,left
215,1.59168600158,parado,72.0,,red,forward,1.21445697,,0.0,10.0,right
216,2.14766953482,parado,72.0,,red,forward,1.90781006727,,0.0,10.0,right
217,2.81690411853,parado,72.0,,red,forward,2.41230393484,,0.0,10.0,right
218,-5.99915677375,left,73.0,,red,forward,-9.44762338087,,0.0,10.0,right
219,2.84640390547,parado,72.0,,red,forward,1.46745163315,,0.0,10.0,right
220,-13.3499691744,left,13.0,,green,forward,-19.2338657045,,0.0,10.0,right
221,-3.53224912439,parado,16.0,,green,parado,-4.35082025371,,0.0,10.0,right
222,1.25204898538,parado,8.0,,green,left,0.00639376933277,,0.0,10.0,right
223,1.28051806448,forward,19.0,,green,parado,0.468722589044,,0.0,10.0,right
224,1.16013863986,forward,19.0,,green,parado,-0.0990174233445,,0.0,10.0,right
225,3.17085872877,parado,0.0,,red,parado,1.78049973672,,0.0,10.0,right
226,-13.1560604991,left,5.0,,red,left,-9.47957780881,,0.0,10.0,right
227,2.62741637456,parado,4.0,,red,left,2.5334328613,,0.0,10.0,right
228,1.44345695279,parado,8.0,,green,left,0.321156732927,,0.0,10.0,right
229,1.70617500727,forward,19.0,,green,parado,1.5304828983,,0.0,10.0,right
230,2.41132352994,right,14.0,,green,forward,1.90766698131,,0.0,10.0,right
231,3.01946525531,parado,56.0,,red,left,1.28302378505,,0.0,10.0,forward
232,3.14878130058,forward,43.0,,green,left,2.412766636,,0.0,10.0,forward
233,2.61407310072,parado,36.0,,red,parado,0.617918944441,,0.0,10.0,forward
234,3.18091636996,parado,36.0,,red,parado,2.44072308885,,0.0,10.0,forward
235,3.28728892712,parado,36.0,,red,parado,1.8032032993,,0.0,10.0,forward
236,-3.27546803622,parado,68.0,,green,parado,-4.89358966643,,0.0,10.0,forward
237,2.92168632442,forward,71.0,,green,parado,0.720360770773,,0.0,10.0,forward
238,1.61829965329,left,69.0,,green,parado,0.218983138339,,0.0,10.0,forward
239,-10.8566950505,left,5.0,,red,left,-10.0181727641,,0.0,10.0,right
240,1.74519604339,left,17.0,,green,parado,0.962838809622,,0.0,11.0,right
241,2.92349173401,parado,24.0,,red,forward,2.46092817974,,0.0,11.0,left
242,3.57281853594,parado,24.0,,red,forward,2.76039947087,,0.0,11.0,left
243,-5.58807414042,forward,27.0,,red,forward,-9.29549531788,,0.0,11.0,left
244,1.67702860695,forward,67.0,,green,forward,0.386267876425,,0.0,11.0,left
245,1.95828747521,forward,79.0,,green,right,1.87525405645,,0.0,11.0,forward
246,3.42025314027,forward,43.0,,green,left,2.71258124235,,0.0,11.0,forward
247,-3.86807468235,forward,91.0,,red,forward,-9.95123119087,,0.0,11.0,forward
248,-21.8692779852,forward,91.0,,red,forward,-40.1239643703,,0.0,11.0,forward
249,-4.44701772896,left,89.0,,red,forward,-9.65448470448,,0.0,11.0,forward
250,-17.0211438084,left,53.0,,green,forward,-20.2508468239,,0.0,11.0,forward
251,2.88627608606,forward,71.0,,green,parado,1.90771806547,,0.0,11.0,forward
252,2.71960574578,left,33.0,,green,left,1.91609464926,,0.0,11.0,left
253,-1.77311525284,parado,52.0,,green,forward,-5.40835748547,,0.0,11.0,forward
254,2.98022196059,forward,71.0,,green,parado,2.1310200529,,0.0,11.0,forward
255,0.891380322022,forward,11.0,,green,left,0.487962355512,,0.0,12.0,right
256,1.91228586891,left,17.0,,green,parado,1.35764721803,,0.0,12.0,right
257,1.67946428408,left,9.0,,green,left,1.90199821843,,0.0,12.0,right
258,2.61211010691,left,49.0,,green,parado,1.96859393554,,0.0,12.0,left
259,-17.9536782937,left,53.0,,green,forward,-20.1922678324,,0.0,12.0,forward
260,3.26797215151,forward,71.0,,green,parado,2.61257456022,,0.0,12.0,forward
261,3.13250457004,forward,71.0,,green,parado,1.36305091281,,0.0,12.0,forward
262,3.60470447697,parado,28.0,,red,left,2.67400375835,,0.0,12.0,left
263,4.04978628485,parado,28.0,,red,left,2.69251585425,,0.0,12.0,left
264,4.29188811164,parado,28.0,,red,left,2.50909679599,,0.0,12.0,left
265,-16.2310952089,left,29.0,,red,left,-10.6983264422,,0.0,12.0,left
266,3.53245742928,left,33.0,,green,left,2.19936505695,,0.0,12.0,left
267,3.42127223242,forward,71.0,,green,parado,1.94381118016,,0.0,12.0,forward
268,2.34648751128,left,49.0,,green,parado,1.83086491565,,0.0,13.0,left
269,1.5795699947,parado,88.0,,red,forward,1.48369836021,,0.0,13.0,forward
270,2.19327520437,parado,88.0,,red,forward,2.0171954167,,0.0,13.0,forward
271,3.09867250677,parado,88.0,,red,forward,2.90743220698,,0.0,13.0,forward
272,-3.07549887532,parado,52.0,,green,forward,-5.92721875118,,0.0,13.0,forward
273,1.36511060173,left,69.0,,green,parado,0.168773767957,,0.0,13.0,forward
274,2.23192152113,left,9.0,,green,left,1.07374264197,,0.0,13.0,right
275,2.49183792402,left,49.0,,green,parado,1.52122757619,,0.0,13.0,left
276,-4.3243868386,left,61.0,,red,parado,-10.3948199359,,0.0,13.0,left
277,2.35860120258,left,49.0,,green,parado,1.13350907971,,0.0,13.0,left
278,2.41027463627,forward,55.0,,green,forward,1.75495310682,,0.0,13.0,forward
279,-14.908459326,left,37.0,,red,parado,-9.3635017568,,0.0,13.0,forward
280,3.85167336498,parado,36.0,,red,parado,2.77241333929,,0.0,13.0,forward
281,1.77767396122,left,69.0,,green,parado,0.264400638218,,0.0,13.0,forward
282,-3.06494183065,parado,16.0,,green,parado,-4.30827065312,,0.0,13.0,right
283,2.08477347304,forward,19.0,,green,parado,1.50722900435,,0.0,13.0,right
284,-23.5534460057,forward,3.0,,red,parado,-40.5143307354,,0.0,13.0,right
285,3.45335621635,parado,0.0,,red,parado,2.15042433955,,0.0,13.0,right
286,-13.7199849952,forward,23.0,,red,right,-9.68223040932,,0.0,13.0,right
287,1.38079186468,forward,19.0,,green,parado,-0.301678326444,,0.0,13.0,right
288,3.48344918447,parado,0.0,,red,parado,2.55739921814,,0.0,13.0,right
289,3.08852356375,parado,0.0,,red,parado,0.951873350796,,0.0,13.0,right
290,2.02306009993,left,17.0,,green,parado,0.589572549082,,0.0,13.0,right
291,1.52511140402,forward,47.0,,green,right,0.0291719607605,,0.0,13.0,right
292,2.14305966861,left,9.0,,green,left,1.29164211408,,0.0,13.0,right
293,2.51322814817,parado,24.0,,red,forward,0.382107926084,,0.0,13.0,left
294,1.52778022683,forward,67.0,,green,forward,0.12191777263,,0.0,13.0,left
295,-6.92982219848,left,61.0,,red,parado,-10.2991476718,,0.0,13.0,left
296,1.84431533028,left,49.0,,green,parado,0.238174056556,,0.0,13.0,left
297,-18.1536175115,left,57.0,,red,left,-10.4408294299,,0.0,13.0,forward
298,-16.5020618457,forward,3.0,,red,parado,-9.70067768563,,0.0,14.0,right
299,-25.0624589061,left,5.0,,red,left,-40.8124845435,,0.0,14.0,right
300,2.66477185053,parado,4.0,,red,left,1.38841913922,,0.0,14.0,right
301,-7.09956590343,forward,7.0,,red,left,-10.9345111407,,0.0,14.0,right
302,-16.8802908381,left,5.0,,red,left,-10.0305086954,,0.0,14.0,right
303,-12.8075115444,left,5.0,,red,left,-10.0671181759,,0.0,14.0,right
304,1.83075739455,left,9.0,,green,left,0.186069195219,,0.0,14.0,right
305,3.01597718661,forward,43.0,,green,left,1.69632253568,,0.0,14.0,forward
306,3.24207401741,forward,71.0,,green,parado,1.55488720911,,0.0,14.0,forward
307,3.03503676004,forward,43.0,,green,left,1.43305932476,,0.0,14.0,forward
308,-8.36309475941,left,1.0,,red,parado,-9.37959581654,,0.0,14.0,right
309,-7.94595556444,left,1.0,,red,parado,-9.07307815134,,0.0,14.0,right
310,2.95972730118,parado,0.0,,red,parado,1.28666925673,,0.0,14.0,right
311,2.04397197251,forward,19.0,,green,parado,1.22728842974,,0.0,14.0,right
312,-21.0642694516,forward,75.0,,red,forward,-39.2623794577,,0.0,14.0,right
313,-7.39454505951,left,73.0,,red,forward,-10.213135298,,0.0,14.0,right
314,-15.653218631,left,13.0,,green,forward,-19.3796700404,,0.0,14.0,right
315,-3.27866575806,parado,16.0,,green,parado,-4.69805145043,,0.0,14.0,right
316,-3.58983168256,parado,16.0,,green,parado,-4.92298359331,,0.0,14.0,right
317,-4.07732044847,parado,16.0,,green,parado,-5.58679520064,,0.0,14.0,right
318,2.01832512776,forward,19.0,,green,parado,0.970692296768,,0.0,14.0,right
319,-12.5869942382,forward,3.0,,red,parado,-9.6834566808,,0.0,14.0,right
320,2.04548930458,left,17.0,,green,parado,0.588054858638,,0.0,14.0,right
321,1.76111728927,left,49.0,,green,parado,0.65517459598,,0.0,14.0,left
322,-32.0639839303,forward,39.0,,red,parado,-39.1947848199,,0.0,14.0,forward
323,2.92812879897,forward,71.0,,green,parado,2.36418358052,,0.0,15.0,forward
324,2.93834047104,forward,43.0,,green,left,1.37757978256,,0.0,15.0,forward
325,3.28912341249,parado,88.0,,red,forward,2.01040408269,,0.0,15.0,forward
326,2.76246465791,parado,80.0,,red,right,2.04007285548,,0.0,15.0,forward
327,2.99049852952,parado,88.0,,red,forward,1.3106413176,,0.0,15.0,forward
328,2.95782138943,forward,55.0,,green,forward,2.01011887783,,0.0,15.0,forward
329,4.01314207217,parado,36.0,,red,parado,2.69570008464,,0.0,15.0,forward
330,4.13106499934,parado,36.0,,red,parado,2.24241689042,,0.0,15.0,forward
331,4.09090423916,parado,36.0,,red,parado,1.9852109793,,0.0,15.0,forward
332,4.07989586429,parado,36.0,,red,parado,2.02343536984,,0.0,15.0,forward
333,-10.4146951937,forward,59.0,,red,left,-9.1475462098,,0.0,15.0,forward
334,2.13435886958,parado,40.0,,green,left,0.969719109444,,0.0,15.0,forward
335,3.52677971689,forward,71.0,,green,parado,2.65626039929,,0.0,15.0,forward
336,-13.4639393313,forward,63.0,,red,parado,-10.971323077,,0.0,16.0,left
337,-10.7608485203,forward,63.0,,red,parado,-9.14961311075,,0.0,16.0,left
338,2.81164601973,parado,60.0,,red,parado,2.3477258352,,0.0,16.0,left
339,3.5479608698,parado,60.0,,red,parado,2.87845271,,0.0,16.0,left
340,2.54184603806,left,49.0,,green,parado,1.54859435195,,0.0,16.0,left
341,3.61842976982,forward,71.0,,green,parado,2.43915680373,,0.0,16.0,forward
342,3.54152788445,parado,56.0,,red,left,2.25437562867,,0.0,16.0,forward
343,-24.777885174,forward,59.0,,red,left,-40.9118390966,,0.0,16.0,forward
344,-31.6728702936,forward,59.0,,red,left,-40.3386193554,,0.0,16.0,forward
