,Qvalue,action,index,left,light,oncoming,reward,right,testing,trial,waypoint
50,0.00340255925848,forward,51.0,,red,left,-9.86243787958,,0.0,2.0,right
51,0.00954454534681,left,53.0,,green,left,0.823708650939,,0.0,2.0,right
52,0.00452286213526,forward,59.0,,green,left,0.595106890598,,0.0,2.0,left
53,0.00318706960254,parado,4.0,,green,parado,-4.16561681401,,0.0,2.0,left
54,0.00395162452425,left,5.0,,green,parado,1.61404867163,,0.0,2.0,left
55,0.00233939623079,forward,7.0,,green,parado,0.814952671295,,0.0,3.0,left
56,0.00542968541844,forward,63.0,,green,forward,1.77418200244,,0.0,3.0,left
57,0.00542968541844,forward,63.0,,green,forward,0.271963904802,,0.0,3.0,left
58,0.00395162452425,left,5.0,,green,parado,2.8001760123,,0.0,3.0,left
59,0.0081497862407,forward,27.0,,red,parado,-39.6833349955,,0.0,3.0,forward
60,0.00624781382902,parado,24.0,,red,parado,1.94656778302,,0.0,3.0,forward
61,0.00112671227696,left,37.0,,red,left,-9.87696315465,,0.0,3.0,forward
62,0.00293781714737,forward,23.0,,green,left,2.02098792353,,0.0,3.0,forward
63,0.00746852335028,forward,35.0,,green,parado,1.01462632047,,0.0,3.0,forward
64,0.00318706960254,parado,4.0,,green,parado,-4.67580664558,,0.0,3.0,left
65,0.00753429073631,right,6.0,,green,parado,0.827029659628,,0.0,3.0,left
66,0.00202246595618,forward,47.0,,red,parado,-39.5134217094,,0.0,3.0,right
67,0.00444114564735,parado,44.0,,red,parado,2.58510741785,,0.0,3.0,right
68,0.00931188470109,forward,43.0,,green,right,0.211580396352,,0.0,3.0,right
69,0.00250734913815,parado,36.0,,red,left,2.45300920332,,0.0,3.0,forward
70,0.00525872750687,forward,39.0,,red,left,-10.2815538481,,0.0,3.0,forward
71,0.00250734913815,parado,36.0,,red,left,2.01686358213,,0.0,3.0,forward
72,0.00735845174102,left,21.0,,green,left,1.15023791806,,0.0,3.0,forward
73,0.00390957564246,left,45.0,,red,parado,-10.1971867947,,0.0,3.0,right
74,0.00444114564735,parado,44.0,,red,parado,1.26155844823,,0.0,3.0,right
75,0.00390957564246,left,45.0,,red,parado,-9.47414377392,,0.0,3.0,right
76,0.00967695061435,left,9.0,,green,parado,0.80840470362,,0.0,3.0,right
77,0.00307279976472,parado,64.0,,red,left,0.81441157511,,0.0,3.0,left
78,0.00307279976472,parado,64.0,,red,left,1.79692980206,,0.0,3.0,left
79,0.00843825276656,forward,67.0,,red,left,-39.2713271319,,0.0,3.0,left
80,0.00821254417717,left,57.0,,green,left,1.65154914962,,0.0,4.0,left
81,0.00395162452425,left,5.0,,green,parado,2.00494758538,,0.0,4.0,left
82,0.00620024915655,parado,16.0,,green,forward,-5.59834785289,,0.0,4.0,right
83,0.00390957564246,left,45.0,,red,parado,-9.79553890513,,0.0,4.0,right
84,0.00202246595618,forward,47.0,,red,parado,-10.8491557305,,0.0,4.0,right
85,0.00967695061435,left,9.0,,green,parado,1.13244296741,,0.0,4.0,right
86,0.0093353450591,forward,71.0,,red,right,-10.3578867865,,0.0,4.0,right
87,0.00781282624775,parado,8.0,,green,parado,-4.37178950865,,0.0,4.0,right
88,0.00781282624775,parado,8.0,,green,parado,-5.62991521943,,0.0,4.0,right
89,0.00202246595618,forward,47.0,,red,parado,-40.8680186558,,0.0,4.0,right
90,0.00444114564735,parado,44.0,,red,parado,0.866398228827,,0.0,4.0,right
91,0.00967695061435,left,9.0,,green,parado,0.506569933334,,0.0,4.0,right
92,0.00144029273423,forward,3.0,,red,parado,-9.28382729413,,0.0,4.0,left
93,0.00233939623079,forward,7.0,,green,parado,0.363532261468,,0.0,4.0,left
94,0.00233939623079,forward,7.0,,green,parado,0.639651811968,,0.0,4.0,left
95,0.0040365926198,parado,0.0,,red,parado,0.577161986972,,0.0,4.0,left
96,0.0040365926198,parado,0.0,,red,parado,1.78743449966,,0.0,4.0,left
97,0.00753429073631,right,6.0,,green,parado,0.963831960421,,0.0,4.0,left
98,0.0093353450591,forward,71.0,,red,right,-39.1026151487,,0.0,4.0,right
99,0.00967695061435,left,9.0,,green,parado,-0.257888085733,,0.0,4.0,right
100,0.00647414746279,parado,72.0,,green,right,-5.93234657836,,0.0,5.0,left
101,0.00452286213526,forward,59.0,,green,left,1.04988857661,,0.0,5.0,left
102,0.00753429073631,right,6.0,,green,parado,1.82902625569,,0.0,5.0,left
103,0.000769441553335,forward,19.0,,green,forward,0.562129256074,,0.0,5.0,right
104,0.00624781382902,parado,24.0,,red,parado,2.17145050948,,0.0,5.0,forward
105,0.00250734913815,parado,36.0,,red,left,1.36330164559,,0.0,5.0,forward
106,0.00735845174102,left,21.0,,green,left,1.07896058779,,0.0,5.0,forward
107,0.00444114564735,parado,44.0,,red,parado,2.55156185493,,0.0,5.0,right
108,0.00202246595618,forward,47.0,,red,parado,-9.32995911899,,0.0,5.0,right
109,0.00967695061435,left,9.0,,green,parado,0.30530918308,,0.0,5.0,right
110,0.00962406628915,right,26.0,,red,parado,1.15349841642,,0.0,5.0,forward
111,0.00891013264266,right,78.0,,red,right,1.4786169172,,0.0,5.0,left
112,0.0081497862407,forward,27.0,,red,parado,-40.0483689877,,0.0,5.0,forward
113,0.000925385105365,left,25.0,,red,parado,-10.865775741,,0.0,5.0,forward
114,0.00112671227696,left,37.0,,red,left,-9.31501969793,,0.0,5.0,forward
115,0.00525872750687,forward,39.0,,red,left,-10.4239859738,,0.0,5.0,forward
116,0.00735845174102,left,21.0,,green,left,0.905499973768,,0.0,5.0,forward
117,0.00781282624775,parado,8.0,,green,parado,-5.99932927551,,0.0,5.0,right
118,0.00967695061435,left,9.0,,green,parado,0.395282747707,,0.0,5.0,right
119,0.00250734913815,parado,36.0,,red,left,1.12471311456,,0.0,5.0,forward
120,0.00614280738136,left,17.0,,green,forward,-20.4513417306,,0.0,6.0,right
121,0.00967695061435,left,9.0,,green,parado,0.0784138877597,,0.0,6.0,right
122,0.00452286213526,forward,59.0,,green,left,1.2731912291,,0.0,6.0,left
123,0.00746852335028,forward,35.0,,green,parado,2.35453560288,,0.0,6.0,forward
124,0.00525872750687,forward,39.0,,red,left,-10.5402093482,,0.0,6.0,forward
125,0.00525872750687,forward,39.0,,red,left,-9.89933682387,,0.0,6.0,forward
126,0.00735845174102,left,21.0,,green,left,0.832313205115,,0.0,6.0,forward
127,0.00967695061435,left,9.0,,green,parado,0.64686561712,,0.0,6.0,right
128,0.00130725092125,forward,11.0,,green,parado,-0.0438296151241,,0.0,6.0,right
129,0.000834213378473,parado,32.0,,green,parado,-4.26149547376,,0.0,6.0,forward
130,0.0081497862407,forward,27.0,,red,parado,-40.2477212675,,0.0,6.0,forward
131,0.00624781382902,parado,24.0,,red,parado,1.10869069324,,0.0,6.0,forward
132,0.00152198871646,forward,83.0,,red,right,-10.0216343818,,0.0,6.0,forward
133,0.00735845174102,left,21.0,,green,left,0.404288728699,,0.0,6.0,forward
134,0.00776536964429,parado,48.0,,red,left,2.66713804912,,0.0,6.0,right
135,0.00340255925848,forward,51.0,,red,left,-9.02868405677,,0.0,6.0,right
136,0.00954454534681,left,53.0,,green,left,1.28421555187,,0.0,6.0,right
137,0.00112671227696,left,37.0,,red,left,-10.0721168697,,0.0,6.0,forward
138,0.00250734913815,parado,36.0,,red,left,1.14353787862,,0.0,6.0,forward
139,0.00525872750687,forward,39.0,,red,left,-9.29616330905,,0.0,6.0,forward
140,0.00525872750687,forward,39.0,,red,left,-10.1336425383,,0.0,6.0,forward
141,0.00735845174102,left,21.0,,green,left,-0.344568838211,,0.0,6.0,forward
142,0.00954454534681,left,53.0,,green,left,0.15943945105,,0.0,6.0,right
143,0.00303845189884,left,81.0,,red,right,-40.4765903373,,0.0,6.0,forward
144,0.00962406628915,right,26.0,,red,parado,0.91008049362,,0.0,6.0,forward
145,0.00144029273423,forward,3.0,,red,parado,-39.4224116936,,0.0,7.0,left
146,0.0040365926198,parado,0.0,,red,parado,1.14446969908,,0.0,7.0,left
147,0.0040365926198,parado,0.0,,red,parado,2.48421524248,,0.0,7.0,left
148,0.00318706960254,parado,4.0,,green,parado,-5.510214653,,0.0,7.0,left
149,0.00753429073631,right,6.0,,green,parado,0.851183536753,,0.0,7.0,left
150,0.000769441553335,forward,19.0,,green,forward,1.58899033363,,0.0,7.0,right
151,0.00985180503855,forward,87.0,,green,forward,0.947268916633,,0.0,7.0,forward
152,0.00985180503855,forward,87.0,,green,forward,1.87677790368,,0.0,7.0,forward
153,0.00624781382902,parado,24.0,,red,parado,1.45663977301,,0.0,7.0,forward
154,0.00746852335028,forward,35.0,,green,parado,2.0272273661,,0.0,7.0,forward
155,0.0093353450591,forward,71.0,,red,right,-9.87915406873,,0.0,7.0,right
156,0.00620024915655,parado,16.0,,green,forward,-5.47618941274,,0.0,7.0,right
157,0.00130725092125,forward,11.0,,green,parado,1.49858933708,,0.0,7.0,right
158,0.00967695061435,left,9.0,,green,parado,1.02077218873,,0.0,7.0,right
159,0.00753429073631,right,6.0,,green,parado,-0.171818774501,,0.0,7.0,left
160,0.00130725092125,forward,11.0,,green,parado,1.45569489735,,0.0,7.0,right
161,0.00444114564735,parado,44.0,,red,parado,1.61226922219,,0.0,7.0,right
162,0.00444114564735,parado,44.0,,red,parado,1.86852509656,,0.0,7.0,right
163,0.00340751467309,parado,12.0,,red,forward,1.03432230475,,0.0,7.0,right
164,0.00340751467309,parado,12.0,,red,forward,1.17006784384,,0.0,7.0,right
165,0.00967695061435,left,9.0,,green,parado,0.0395252779914,,0.0,8.0,right
166,0.00529002346811,forward,91.0,,red,forward,-10.3227579452,,0.0,8.0,left
167,0.00515270871721,left,89.0,,red,forward,-39.705961338,,0.0,8.0,left
168,0.00515270871721,left,89.0,,red,forward,-10.2773237986,,0.0,8.0,left
169,0.00448724538341,parado,88.0,,red,forward,1.38512503618,,0.0,8.0,left
170,0.00529002346811,forward,91.0,,red,forward,-10.1924620964,,0.0,8.0,left
171,0.00984077877647,parado,60.0,,green,forward,-5.24353218183,,0.0,8.0,left
172,0.00984077877647,parado,60.0,,green,forward,-5.87389486091,,0.0,8.0,left
173,0.00753429073631,right,6.0,,green,parado,0.348702947119,,0.0,8.0,left
174,0.00525872750687,forward,39.0,,red,left,-40.0222492382,,0.0,8.0,forward
175,0.00525872750687,forward,39.0,,red,left,-10.5367768796,,0.0,8.0,forward
176,0.00525872750687,forward,39.0,,red,left,-39.5655781173,,0.0,8.0,forward
177,0.00525872750687,forward,39.0,,red,left,-39.8942624589,,0.0,8.0,forward
178,0.00735845174102,left,21.0,,green,left,-0.134974553023,,0.0,8.0,forward
179,0.00781282624775,parado,8.0,,green,parado,-4.79049155993,,0.0,8.0,right
180,0.00620024915655,parado,16.0,,green,forward,-5.69492034109,,0.0,8.0,right
181,0.00388111299807,left,13.0,,red,forward,-40.73577672,,0.0,8.0,right
182,0.00605698208796,forward,15.0,,red,forward,-10.547771805,,0.0,8.0,right
183,0.00605698208796,forward,15.0,,red,forward,-40.5015736173,,0.0,8.0,right
184,0.00790258318292,right,14.0,,red,forward,1.57428817711,,0.0,8.0,right
185,0.00624781382902,parado,24.0,,red,parado,0.533834207126,,0.0,8.0,forward
186,0.00746852335028,forward,35.0,,green,parado,1.77034962943,,0.0,8.0,forward
187,0.00735845174102,left,21.0,,green,left,-0.531583600577,,0.0,8.0,forward
188,0.00444114564735,parado,44.0,,red,parado,2.02227574317,,0.0,8.0,right
189,0.00444114564735,parado,44.0,,red,parado,1.15846321545,,0.0,8.0,right
190,0.00985180503855,forward,87.0,,green,forward,2.47585391597,,0.0,9.0,forward
191,0.00735845174102,left,21.0,,green,left,1.21181828347,,0.0,9.0,forward
192,0.00776536964429,parado,48.0,,red,left,2.69301532022,,0.0,9.0,right
193,0.00776536964429,parado,48.0,,red,left,1.32455528134,,0.0,9.0,right
194,0.00776536964429,parado,48.0,,red,left,1.35277544723,,0.0,9.0,right
195,0.00776536964429,parado,48.0,,red,left,1.06346183314,,0.0,9.0,right
196,0.00954454534681,left,53.0,,green,left,1.42274910637,,0.0,9.0,right
197,0.00781282624775,parado,8.0,,green,parado,-4.39060359367,,0.0,9.0,right
198,0.00967695061435,left,9.0,,green,parado,1.09433915208,,0.0,9.0,right
199,0.00144029273423,forward,3.0,,red,parado,-9.00917109277,,0.0,9.0,left
200,0.00395162452425,left,5.0,,green,parado,1.35462854507,,0.0,9.0,left
201,0.00985180503855,forward,87.0,,green,forward,2.20619863334,,0.0,9.0,forward
202,0.00529002346811,forward,91.0,,red,forward,-10.3357606104,,0.0,9.0,left
203,0.00984077877647,parado,60.0,,green,forward,-5.62527576661,,0.0,9.0,left
204,0.00395162452425,left,5.0,,green,parado,0.60106473652,,0.0,9.0,left
205,0.00746852335028,forward,35.0,,green,parado,1.82995830856,,0.0,9.0,forward
206,0.00838384949273,left,85.0,,green,forward,-20.333221126,,0.0,10.0,forward
207,0.00885915699669,forward,31.0,,green,right,1.45173902384,,0.0,10.0,forward
208,0.00746852335028,forward,35.0,,green,parado,2.59786625165,,0.0,10.0,forward
209,0.00525872750687,forward,39.0,,red,left,-10.9455891498,,0.0,10.0,forward
210,0.00293781714737,forward,23.0,,green,left,2.30149903742,,0.0,10.0,forward
211,0.0040365926198,parado,0.0,,red,parado,2.74336312283,,0.0,10.0,left
212,0.0040365926198,parado,0.0,,red,parado,2.05658510515,,0.0,10.0,left
213,0.00940615056929,right,66.0,,red,left,0.625242206613,,0.0,10.0,left
214,0.00781282624775,parado,8.0,,green,parado,-5.54654331223,,0.0,10.0,right
215,0.00444114564735,parado,44.0,,red,parado,1.29267900377,,0.0,10.0,right
216,0.00202246595618,forward,47.0,,red,parado,-9.89861695537,,0.0,10.0,right
217,0.00967695061435,left,9.0,,green,parado,1.30304324434,,0.0,10.0,right
218,0.00930707327314,parado,56.0,,green,left,-0.150024557624,,0.0,10.0,left
219,0.00233939623079,forward,7.0,,green,parado,-0.0353949178008,,0.0,10.0,left
220,0.00401188469697,left,1.0,,red,parado,-9.94769502144,,0.0,10.0,left
221,0.00401188469697,left,1.0,,red,parado,-9.5045499569,,0.0,10.0,left
222,0.00529002346811,forward,91.0,,red,forward,-10.4140301458,,0.0,10.0,left
223,0.00984077877647,parado,60.0,,green,forward,-4.07769055528,,0.0,10.0,left
224,0.00395162452425,left,5.0,,green,parado,0.74332309558,,0.0,10.0,left
225,0.00144029273423,forward,3.0,,red,parado,-10.0468813211,,0.0,10.0,left
226,0.00930707327314,parado,56.0,,green,left,1.50130264326,,0.0,11.0,left
227,0.00930707327314,parado,56.0,,green,left,0.740095943805,,0.0,11.0,left
228,0.00930707327314,parado,56.0,,green,left,1.17914639179,,0.0,11.0,left
229,0.00753429073631,right,6.0,,green,parado,1.75939800666,,0.0,11.0,left
230,0.00590935022415,parado,84.0,,green,forward,-5.7432704314,,0.0,11.0,forward
231,0.00746852335028,forward,35.0,,green,parado,2.79701803173,,0.0,11.0,forward
232,0.00663162028888,forward,95.0,,red,forward,-10.4805795582,,0.0,11.0,forward
233,0.00985180503855,forward,87.0,,green,forward,1.33523870987,,0.0,11.0,forward
234,0.00590935022415,parado,84.0,,green,forward,-4.04548586123,,0.0,11.0,forward
235,0.00525872750687,forward,39.0,,red,left,-10.6829393552,,0.0,11.0,forward
236,0.00250734913815,parado,36.0,,red,left,0.907272128733,,0.0,11.0,forward
237,0.00735845174102,left,21.0,,green,left,1.35655661715,,0.0,11.0,forward
238,0.00967695061435,left,9.0,,green,parado,0.798513730917,,0.0,11.0,right
239,0.00620024915655,parado,16.0,,green,forward,-4.00279082886,,0.0,11.0,right
240,0.00781282624775,parado,8.0,,green,parado,-4.97069067351,,0.0,11.0,right
241,0.00781282624775,parado,8.0,,green,parado,-5.50893063363,,0.0,11.0,right
242,0.00967695061435,left,9.0,,green,parado,0.908338372381,,0.0,11.0,right
243,0.00821254417717,left,57.0,,green,left,0.822885022359,,0.0,11.0,left
244,0.00962406628915,right,26.0,,red,parado,1.45480431865,,0.0,11.0,forward
245,0.0040365926198,parado,0.0,,red,parado,2.08700358702,,0.0,11.0,left
246,0.00401188469697,left,1.0,,red,parado,-9.54656584108,,0.0,11.0,left
247,0.00753429073631,right,6.0,,green,parado,0.288607820162,,0.0,11.0,left
248,0.0040365926198,parado,0.0,,red,parado,2.50655444921,,0.0,11.0,left
249,0.0040365926198,parado,0.0,,red,parado,2.15912470575,,0.0,11.0,left
250,0.00940615056929,right,66.0,,red,left,1.27016664071,,0.0,11.0,left
251,0.00781282624775,parado,8.0,,green,parado,-5.72870603193,,0.0,11.0,right
252,0.00620024915655,parado,16.0,,green,forward,-5.81925768064,,0.0,11.0,right
253,0.0093353450591,forward,71.0,,red,right,-9.97161625943,,0.0,11.0,right
254,0.00790258318292,right,14.0,,red,forward,1.28903845226,,0.0,11.0,right
255,0.000925385105365,left,25.0,,red,parado,-39.7148756504,,0.0,11.0,forward
256,0.00444114564735,parado,44.0,,red,parado,2.92492027903,,0.0,12.0,right
257,0.00444114564735,parado,44.0,,red,parado,1.82654723486,,0.0,12.0,right
258,0.00776536964429,parado,48.0,,red,left,2.69090108172,,0.0,12.0,right
259,0.00776536964429,parado,48.0,,red,left,2.37976392749,,0.0,12.0,right
260,0.00954454534681,left,53.0,,green,left,1.83787079334,,0.0,12.0,right
261,0.00940615056929,right,66.0,,red,left,1.20489560896,,0.0,12.0,left
262,0.00790258318292,right,14.0,,red,forward,1.98357531265,,0.0,12.0,right
263,0.00962406628915,right,26.0,,red,parado,1.53466613968,,0.0,12.0,forward
264,0.00144029273423,forward,3.0,,red,parado,-39.0384869327,,0.0,12.0,left
265,0.0040365926198,parado,0.0,,red,parado,2.07197767786,,0.0,12.0,left
266,0.00753429073631,right,6.0,,green,parado,0.93435389264,,0.0,12.0,left
267,0.00891013264266,right,78.0,,red,right,-0.167052036132,,0.0,12.0,left
268,0.00444114564735,parado,44.0,,red,parado,1.25265937871,,0.0,12.0,right
269,0.00967695061435,left,9.0,,green,parado,-0.232611249151,,0.0,12.0,right
270,0.00776536964429,parado,48.0,,red,left,1.13149743841,,0.0,12.0,right
271,0.000112018628247,left,49.0,,red,left,-9.70402254938,,0.0,12.0,right
272,0.00954454534681,left,53.0,,green,left,-0.315015845345,,0.0,12.0,right
273,0.00336454474429,left,65.0,,red,left,-10.6474698099,,0.0,12.0,left
274,0.00940615056929,right,66.0,,red,left,-0.310829427371,,0.0,12.0,left
275,0.00746852335028,forward,35.0,,green,parado,0.946920906339,,0.0,12.0,forward
276,0.00885915699669,forward,31.0,,green,right,1.04118158739,,0.0,13.0,forward
277,0.00525872750687,forward,39.0,,red,left,-10.9954351162,,0.0,13.0,forward
278,0.00112671227696,left,37.0,,red,left,-9.28481979714,,0.0,13.0,forward
279,0.00525872750687,forward,39.0,,red,left,-10.8615124348,,0.0,13.0,forward
280,0.00525872750687,forward,39.0,,red,left,-40.68791712,,0.0,13.0,forward
281,0.00525872750687,forward,39.0,,red,left,-9.0069656485,,0.0,13.0,forward
282,0.00293781714737,forward,23.0,,green,left,2.38562416432,,0.0,13.0,forward
283,0.00746852335028,forward,35.0,,green,parado,1.74039683562,,0.0,13.0,forward
284,0.000834213378473,parado,32.0,,green,parado,-4.36712888458,,0.0,13.0,forward
285,0.00962406628915,right,26.0,,red,parado,-0.102645935555,,0.0,13.0,forward
286,0.0040365926198,parado,0.0,,red,parado,1.287219755,,0.0,13.0,left
287,0.0040365926198,parado,0.0,,red,parado,1.54057169838,,0.0,13.0,left
288,0.0040365926198,parado,0.0,,red,parado,1.3472891564,,0.0,13.0,left
289,0.00753429073631,right,6.0,,green,parado,-0.0809939100345,,0.0,13.0,left
290,0.00790258318292,right,14.0,,red,forward,2.00246362023,,0.0,13.0,right
291,0.00790258318292,right,14.0,,red,forward,1.88117961205,,0.0,13.0,right
292,0.00746852335028,forward,35.0,,green,parado,1.24658970189,,0.0,13.0,forward
293,0.00967695061435,left,9.0,,green,parado,1.35619161927,,0.0,13.0,right
294,0.00967695061435,left,9.0,,green,parado,1.45669756729,,0.0,13.0,right
295,0.00529002346811,forward,91.0,,red,forward,-9.76825320746,,0.0,13.0,left
296,0.00529002346811,forward,91.0,,red,forward,-10.6482936457,,0.0,13.0,left
297,0.00984077877647,parado,60.0,,green,forward,-4.80320812339,,0.0,13.0,left
298,0.00753429073631,right,6.0,,green,parado,0.560164770718,,0.0,13.0,left
299,0.00967695061435,left,9.0,,green,parado,0.807954265343,,0.0,13.0,right
300,0.00444114564735,parado,44.0,,red,parado,1.3340726153,,0.0,13.0,right
301,0.00930707327314,parado,56.0,,green,left,0.365537634373,,0.0,14.0,left
302,0.00930707327314,parado,56.0,,green,left,1.48414910955,,0.0,14.0,left
303,0.00753429073631,right,6.0,,green,parado,1.7737495326,,0.0,14.0,left
304,0.00790258318292,right,14.0,,red,forward,1.01405197017,,0.0,14.0,right
305,0.00885915699669,forward,31.0,,green,right,1.8788126901,,0.0,14.0,forward
306,0.00891013264266,right,78.0,,red,right,0.821061063263,,0.0,14.0,left
307,0.00962406628915,right,26.0,,red,parado,1.50802122527,,0.0,14.0,forward
308,0.0040365926198,parado,0.0,,red,parado,2.15434369765,,0.0,14.0,left
309,0.0040365926198,parado,0.0,,red,parado,0.968502323937,,0.0,14.0,left
310,0.0040365926198,parado,0.0,,red,parado,1.34389737238,,0.0,14.0,left
311,0.00753429073631,right,6.0,,green,parado,0.344553844054,,0.0,14.0,left
312,0.00202246595618,forward,47.0,,red,parado,-10.6465629787,,0.0,14.0,right
313,0.00390957564246,left,45.0,,red,parado,-39.4382311474,,0.0,14.0,right
314,0.00967695061435,left,9.0,,green,parado,-0.292651976702,,0.0,14.0,right
315,0.00967695061435,left,9.0,,green,parado,0.833426778306,,0.0,14.0,right
316,0.0040365926198,parado,0.0,,red,parado,1.12703337667,,0.0,14.0,left
317,0.00395162452425,left,5.0,,green,parado,1.67312322419,,0.0,14.0,left
318,0.00746852335028,forward,35.0,,green,parado,0.98517758688,,0.0,14.0,forward
319,0.00776536964429,parado,48.0,,red,left,0.814195259164,,0.0,14.0,right
320,0.00776536964429,parado,48.0,,red,left,1.17780166451,,0.0,14.0,right
321,0.000834213378473,parado,32.0,,green,parado,-4.70622974761,,0.0,15.0,forward
322,0.00746852335028,forward,35.0,,green,parado,2.46520837024,,0.0,15.0,forward
323,0.000925385105365,left,25.0,,red,parado,-9.62645729237,,0.0,15.0,forward
324,0.00962406628915,right,26.0,,red,parado,-19.9704904094,,0.0,15.0,forward
325,0.00746852335028,forward,35.0,,green,parado,1.46648460689,,0.0,15.0,forward
326,0.000746991286097,left,33.0,,green,parado,1.23270400728,,0.0,15.0,forward
327,0.00967695061435,left,9.0,,green,parado,1.16357726228,,0.0,15.0,right
328,0.00940615056929,right,66.0,,red,left,0.487693114425,,0.0,15.0,left
329,0.00444114564735,parado,44.0,,red,parado,2.53084920814,,0.0,15.0,right
330,0.00967695061435,left,9.0,,green,parado,1.320842641,,0.0,15.0,right
331,0.00444114564735,parado,44.0,,red,parado,1.99578984842,,0.0,15.0,right
332,0.00967695061435,left,9.0,,green,parado,1.60023343445,,0.0,15.0,right
333,0.00401188469697,left,1.0,,red,parado,-40.6579865256,,0.0,15.0,left
334,0.0040365926198,parado,0.0,,red,parado,1.55847242032,,0.0,15.0,left
335,0.0040365926198,parado,0.0,,red,parado,0.674289882882,,0.0,15.0,left
336,0.00401188469697,left,1.0,,red,parado,-10.8912528393,,0.0,15.0,left
337,0.00753429073631,right,6.0,,green,parado,-0.311108598719,,0.0,15.0,left
338,0.0040365926198,parado,0.0,,red,parado,0.467493847041,,0.0,15.0,left
